trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
179,False,"{'a': 0.05, 'e': 0.004286871184459403}",20,14,11.02458835184349,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
180,False,"{'a': 0.05, 'e': 0.004158265048925621}",20,14,-12.41485585695651,"{0: 5, 1: 0, 2: 0, 3: 1, 4: 0}",1
181,False,"{'a': 0.05, 'e': 0.004033517097457852}",20,13,13.169653906590234,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
182,False,"{'a': 0.05, 'e': 0.003912511584534117}",25,7,28.897643287215892,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
183,False,"{'a': 0.05, 'e': 0.0037951362369980928}",25,7,28.94439844134525,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
184,False,"{'a': 0.05, 'e': 0.00368128214988815}",30,0,37.177850570923454,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
185,False,"{'a': 0.05, 'e': 0.0035708436853915055}",25,0,-15.967749254816441,"{0: 23, 1: 0, 2: 1, 3: 0, 4: 1}",0
186,False,"{'a': 0.05, 'e': 0.0034637183748297603}",30,17,10.362933935975107,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 0}",1
187,False,"{'a': 0.05, 'e': 0.0033598068235848673}",25,14,17.71776811925227,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
188,False,"{'a': 0.05, 'e': 0.0032590126188773213}",20,0,17.087536059816877,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
189,False,"{'a': 0.05, 'e': 0.0031612422403110014}",25,2,31.574639550418063,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
190,False,"{'a': 0.05, 'e': 0.0030664049731016713}",20,14,11.242507427560554,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
191,False,"{'a': 0.05, 'e': 0.002974412823908621}",30,16,23.249263565692207,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
192,False,"{'a': 0.05, 'e': 0.0028851804391913623}",20,0,25.1280836852913,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
193,False,"{'a': 0.05, 'e': 0.0027986250260156214}",30,19,22.590951605734183,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
194,False,"{'a': 0.05, 'e': 0.0027146662752351525}",20,0,25.58851185826903,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
195,False,"{'a': 0.05, 'e': 0.002633226286978098}",20,1,10.186977685456334,"{0: 18, 1: 0, 2: 0, 3: 1, 4: 0}",1
196,False,"{'a': 0.05, 'e': 0.002554229498368755}",30,1,46.48990664518144,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
197,False,"{'a': 0.05, 'e': 0.0024776026134176923}",20,8,22.232948932586396,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
198,False,"{'a': 0.05, 'e': 0.0024032745350151615}",30,8,28.850290875184417,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
199,False,"{'a': 0.05, 'e': 0.0023311762989647066}",25,0,32.53981541466804,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
200,False,"{'a': 0.05, 'e': 0.0022612410099957653}",25,11,25.622889435921973,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
201,False,"{'a': 0.05, 'e': 0.0021934037796958925}",30,15,29.218419008377143,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
202,False,"{'a': 0.05, 'e': 0.0021276016663050153}",20,0,28.655401179260693,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
203,False,"{'a': 0.05, 'e': 0.0020637736163158647}",25,6,30.577048999683782,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
204,False,"{'a': 0.05, 'e': 0.002001860407826389}",25,8,23.49819369276415,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
205,False,"{'a': 0.05, 'e': 0.0019418045955915972}",20,12,10.477171256665276,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
206,False,"{'a': 0.05, 'e': 0.0018835504577238492}",20,0,26.538689591791922,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
207,False,"{'a': 0.05, 'e': 0.0018270439439921338}",25,0,25.408525439077444,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
208,False,"{'a': 0.05, 'e': 0.0017722326256723697}",25,0,-24.044228098162986,"{0: 22, 1: 1, 2: 1, 3: 0, 4: 1}",0
209,False,"{'a': 0.05, 'e': 0.0017190656469021986}",20,7,20.881453368713977,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
210,False,"{'a': 0.05, 'e': 0.0016674936774951324}",25,8,-19.709933951712173,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
211,False,"{'a': 0.05, 'e': 0.0016174688671702785}",20,6,-5.666622578538689,"{0: 12, 1: 1, 2: 0, 3: 1, 4: 0}",1
212,False,"{'a': 0.05, 'e': 0.00156894480115517}",20,12,14.141093363805405,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
213,False,"{'a': 0.05, 'e': 0.001521876457120515}",20,12,11.764893711192297,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
214,False,"{'a': 0.05, 'e': 0.0014762201634068994}",25,8,-14.742038934574108,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
215,False,"{'a': 0.05, 'e': 0.0014319335585046924}",30,4,10.398853870152026,"{0: 25, 1: 0, 2: 0, 3: 1, 4: 0}",1
216,False,"{'a': 0.05, 'e': 0.0013889755517495516}",30,15,17.542071241965385,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
217,False,"{'a': 0.05, 'e': 0.0013473062851970651}",30,16,27.255524562161437,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
218,False,"{'a': 0.05, 'e': 0.001306887096641153}",25,9,-16.819017510932856,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 1}",1
219,False,"{'a': 0.05, 'e': 0.0012676804837419185}",25,7,14.74288930638429,"{0: 17, 1: 0, 2: 1, 3: 0, 4: 0}",1
220,False,"{'a': 0.05, 'e': 0.0012296500692296607}",25,0,31.50441779701713,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
221,False,"{'a': 0.05, 'e': 0.0011927605671527709}",20,3,24.182438969118873,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
222,False,"{'a': 0.05, 'e': 0.001156977750138188}",20,11,16.545354104489572,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
223,False,"{'a': 0.05, 'e': 0.0011222684176340422}",30,20,18.220333314626405,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
224,False,"{'a': 0.05, 'e': 0.0010886003651050208}",25,0,-5.185151477414645,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
225,False,"{'a': 0.05, 'e': 0.0010559423541518702}",25,0,31.554056466735723,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
226,False,"{'a': 0.05, 'e': 0.0010242640835273142}",30,0,38.00170829389174,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
227,False,"{'a': 0.05, 'e': 0.0009935361610214947}",20,11,18.186813055266867,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
228,False,"{'a': 0.05, 'e': 0.0009637300761908497}",20,1,-9.886384890006429,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 1}",1
229,False,"{'a': 0.05, 'e': 0.0009348181739051243}",30,0,48.649392984811996,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
230,False,"{'a': 0.05, 'e': 0.0009067736286879705}",20,14,9.910767456539945,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
231,False,"{'a': 0.05, 'e': 0.0008795704198273313}",25,8,4.56840495443548,"{0: 16, 1: 0, 2: 0, 3: 1, 4: 0}",1
232,False,"{'a': 0.05, 'e': 0.0008531833072325114}",35,22,23.20631318604679,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
233,False,"{'a': 0.05, 'e': 0.0008275878080155361}",20,9,18.16934787006776,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
234,False,"{'a': 0.05, 'e': 0.0008027601737750699}",25,4,-9.52319063629361,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 1}",1
235,False,"{'a': 0.05, 'e': 0.0007786773685618178}",30,19,-4.337447682202653,"{0: 10, 1: 0, 2: 0, 3: 1, 4: 0}",1
236,False,"{'a': 0.05, 'e': 0.0007553170475049632}",20,0,16.836460829861686,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
237,False,"{'a': 0.05, 'e': 0.0007326575360798143}",20,0,34.09186092479795,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
238,False,"{'a': 0.05, 'e': 0.0007106778099974199}",20,16,5.4988400705372795,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
239,False,"{'a': 0.05, 'e': 0.0006893574756974973}",25,15,14.562470385433677,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
240,False,"{'a': 0.05, 'e': 0.0006686767514265723}",25,0,37.157619492320315,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
241,False,"{'a': 0.05, 'e': 0.0006486164488837752}",25,4,-11.6768895023981,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 1}",1
242,False,"{'a': 0.05, 'e': 0.0006291579554172619}",20,11,-9.023455884374245,"{0: 8, 1: 0, 2: 0, 3: 1, 4: 0}",1
243,False,"{'a': 0.05, 'e': 0.000610283216754744}",25,14,18.112228604797505,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
244,False,"{'a': 0.05, 'e': 0.0005919747202521017}",20,11,18.00506949334445,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
245,False,"{'a': 0.05, 'e': 0.0005742154786445386}",25,18,13.075717059889845,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
246,False,"{'a': 0.05, 'e': 0.0005569890142852024}",20,0,24.13425612574564,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
247,False,"{'a': 0.05, 'e': 0.0005402793438566463}",20,10,13.771045145654613,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
248,False,"{'a': 0.05, 'e': 0.000524070963540947}",25,15,16.636180251901457,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
249,False,"{'a': 0.05, 'e': 0.0005083488346347185}",25,0,30.331325057816002,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
250,False,"{'a': 0.05, 'e': 0.000493098369595677}",20,0,23.378609016833845,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
251,False,"{'a': 0.05, 'e': 0.00047830541850780664}",20,9,16.559999113311434,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
252,False,"{'a': 0.05, 'e': 0.0004639562559525724}",30,3,45.265029074901655,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
253,False,"{'a': 0.05, 'e': 0.0004500375682739952}",35,0,50.50403038241412,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
254,False,"{'a': 0.05, 'e': 0.0004365364412257754}",30,5,35.21589085003906,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
255,False,"{'a': 0.05, 'e': 0.00042344034798900206}",30,12,31.128072486719937,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
256,False,"{'a': 0.05, 'e': 0.000410737137549332}",30,16,23.925971421027278,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
257,False,"{'a': 0.05, 'e': 0.00039841502342285204}",30,14,-15.306035603884126,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 1}",1
258,False,"{'a': 0.05, 'e': 0.00038646257272016645}",20,0,25.227578201381203,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
259,False,"{'a': 0.05, 'e': 0.00037486869553856147}",20,0,30.51386703178599,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
260,False,"{'a': 0.05, 'e': 0.0003636226346724046}",25,9,22.054558392158057,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
261,False,"{'a': 0.05, 'e': 0.00035271395563223247}",30,20,16.007300304161582,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
262,False,"{'a': 0.05, 'e': 0.0003421325369632655}",20,3,28.371387932176564,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
263,False,"{'a': 0.05, 'e': 0.00033186856085436753}",20,12,9.253485213308231,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
264,False,"{'a': 0.05, 'e': 0.0003219125040287365}",35,19,17.156901223328948,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
265,False,"{'a': 0.05, 'e': 0.00031225512890787434}",20,10,18.901613513947893,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
266,False,"{'a': 0.05, 'e': 0.0003028874750406381}",25,13,21.209968642043208,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
267,False,"{'a': 0.05, 'e': 0.000293800850789419}",20,12,14.250771098804906,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
268,False,"{'a': 0.05, 'e': 0.0002849868252657364}",20,4,4.164186434684738,"{0: 15, 1: 0, 2: 0, 3: 1, 4: 0}",1
269,False,"{'a': 0.05, 'e': 0.0002764372205077643}",20,0,25.952373843008232,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
270,False,"{'a': 0.05, 'e': 0.00026814410389253135}",20,7,19.335244209845836,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
271,False,"{'a': 0.05, 'e': 0.00026009978077575543}",20,0,26.68530076316471,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
272,False,"{'a': 0.05, 'e': 0.00025229678735248274}",25,0,31.08332375747025,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
273,False,"{'a': 0.05, 'e': 0.00024472788373190827}",30,17,26.439199958,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
274,False,"{'a': 0.05, 'e': 0.000237386047219951}",25,9,29.5616616931402,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
275,False,"{'a': 0.05, 'e': 0.00023026446580335248}",25,3,33.45534444280576,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
276,False,"{'a': 0.05, 'e': 0.00022335653182925188}",20,8,25.552618379419513,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
277,False,"{'a': 0.05, 'e': 0.00021665583587437433}",25,20,9.729261493446499,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
278,False,"{'a': 0.05, 'e': 0.00021015616079814308}",20,10,14.434636720557867,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
279,False,"{'a': 0.05, 'e': 0.00020385147597419879}",25,13,16.435863501365493,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
280,False,"{'a': 0.05, 'e': 0.00019773593169497282}",30,19,20.320659090491347,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
281,False,"{'a': 0.05, 'e': 0.00019180385374412362}",25,18,11.134817783808046,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
282,False,"{'a': 0.05, 'e': 0.0001860497381317999}",20,0,1.6039939722738916,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
283,False,"{'a': 0.05, 'e': 0.0001804682459878459}",25,13,18.24862834951768,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
284,False,"{'a': 0.05, 'e': 0.00017505419860821053}",20,7,21.36652286315369,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
285,False,"{'a': 0.05, 'e': 0.00016980257264996422}",30,8,35.116882401451605,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
286,False,"{'a': 0.05, 'e': 0.00016470849547046528}",20,9,17.68811979533424,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
287,False,"{'a': 0.05, 'e': 0.0001597672406063513}",20,8,-1.4760773170909518,"{0: 11, 1: 0, 2: 0, 3: 1, 4: 0}",1
288,False,"{'a': 0.05, 'e': 0.00015497422338816078}",20,0,23.895861591025486,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
289,False,"{'a': 0.05, 'e': 0.00015032499668651595}",20,0,24.971796048187787,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
290,False,"{'a': 0.05, 'e': 0.00014581524678592046}",20,0,26.00345638777844,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
291,False,"{'a': 0.05, 'e': 0.00014144078938234286}",25,0,31.672841067171312,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
292,False,"{'a': 0.05, 'e': 0.00013719756570087255}",20,10,15.484685318385134,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
293,False,"{'a': 0.05, 'e': 0.00013308163872984637}",25,0,28.58937296744468,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
294,False,"{'a': 0.05, 'e': 0.00012908918956795097}",20,3,28.18522910237279,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
295,False,"{'a': 0.05, 'e': 0.00012521651388091245}",25,0,31.97331497048514,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
296,False,"{'a': 0.05, 'e': 0.00012146001846448507}",25,12,23.575533311031343,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
297,False,"{'a': 0.05, 'e': 0.00011781621791055051}",20,0,-35.41209462868855,"{0: 18, 1: 0, 2: 0, 3: 1, 4: 1}",0
298,False,"{'a': 0.05, 'e': 0.000114281731373234}",25,14,-23.74628144857558,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 1}",1
299,False,"{'a': 0.05, 'e': 0.00011085327943203698}",20,10,19.45951750454268,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
300,False,"{'a': 0.05, 'e': 0.00010752768104907586}",30,2,43.33318807431198,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
301,False,"{'a': 0.05, 'e': 0.00010430185061760358}",30,0,44.65690040113689,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
302,False,"{'a': 0.05, 'e': 0.00010117279509907547}",25,9,22.73323473822588,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
303,False,"{'a': 0.05, 'e': 9.813761124610321e-05}",20,4,28.021469173199357,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
304,False,"{'a': 0.05, 'e': 9.519348290872011e-05}",30,13,31.026157576515413,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
305,False,"{'a': 0.05, 'e': 9.23376784214585e-05}",20,12,10.99305965490591,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
306,False,"{'a': 0.05, 'e': 8.956754806881474e-05}",20,0,24.895423874575318,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
307,False,"{'a': 0.05, 'e': 8.68805216267503e-05}",20,7,23.181823544473044,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
308,False,"{'a': 0.05, 'e': 8.427410597794779e-05}",20,0,25.872629902825675,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
309,False,"{'a': 0.05, 'e': 8.174588279860936e-05}",20,0,33.61560411734653,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
310,False,"{'a': 0.05, 'e': 7.929350631465107e-05}",20,14,9.62123908098918,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
311,False,"{'a': 0.05, 'e': 7.691470112521153e-05}",20,0,28.57313271718339,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
312,False,"{'a': 0.05, 'e': 7.460726009145518e-05}",20,5,24.370800540423403,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
313,False,"{'a': 0.05, 'e': 7.236904228871153e-05}",35,17,29.955131305557966,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
314,False,"{'a': 0.05, 'e': 7.019797102005018e-05}",20,15,10.697272101433255,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.05, 'e': 6.809203188944868e-05}",25,7,26.05454730562991,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
316,False,"{'a': 0.05, 'e': 6.604927093276521e-05}",30,13,36.342069780277896,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
317,False,"{'a': 0.05, 'e': 6.406779280478225e-05}",30,0,42.6564596187045,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
318,False,"{'a': 0.05, 'e': 6.214575902063879e-05}",20,8,24.057927341606472,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
319,False,"{'a': 0.05, 'e': 6.028138625001962e-05}",30,19,17.667515698212917,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
320,False,"{'a': 0.05, 'e': 5.847294466251903e-05}",20,0,29.95170698471368,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
321,False,"{'a': 0.05, 'e': 5.671875632264346e-05}",20,10,16.86299149310362,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
322,False,"{'a': 0.05, 'e': 5.5017193632964154e-05}",25,16,12.717460788911179,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
323,False,"{'a': 0.05, 'e': 5.336667782397523e-05}",20,0,31.81488019029412,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
324,False,"{'a': 0.05, 'e': 5.176567748925597e-05}",20,9,18.57328724863924,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
325,False,"{'a': 0.05, 'e': 5.0212707164578285e-05}",30,11,31.422902010785698,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
326,False,"{'a': 0.05, 'e': 4.870632594964094e-05}",20,8,21.14377932048073,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
327,False,"{'a': 0.05, 'e': 4.7245136171151706e-05}",25,16,17.70009502917279,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
328,False,"{'a': 0.05, 'e': 4.582778208601716e-05}",35,19,28.1556130849565,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
329,False,"{'a': 0.05, 'e': 4.445294862343664e-05}",25,5,31.94102384614161,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
330,False,"{'a': 0.05, 'e': 4.311936016473354e-05}",20,12,15.27634286864231,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
331,False,"{'a': 0.05, 'e': 4.182577935979153e-05}",25,12,20.06481970551308,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
332,False,"{'a': 0.05, 'e': 4.057100597899778e-05}",20,14,9.016522906014423,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
333,False,"{'a': 0.05, 'e': 3.935387579962785e-05}",20,5,21.54070719928098,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
334,False,"{'a': 0.05, 'e': 3.817325952563901e-05}",20,11,14.984349377125266,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
335,False,"{'a': 0.05, 'e': 3.702806173986984e-05}",20,3,-14.594829320606094,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
336,False,"{'a': 0.05, 'e': 3.5917219887673745e-05}",20,0,28.948257720518615,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
337,False,"{'a': 0.05, 'e': 3.4839703291043535e-05}",25,0,35.83112944048386,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
338,False,"{'a': 0.05, 'e': 3.3794512192312226e-05}",20,6,19.59098550598453,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
339,False,"{'a': 0.05, 'e': 3.278067682654286e-05}",20,7,19.658327894324163,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
340,False,"{'a': 0.05, 'e': 3.1797256521746574e-05}",20,0,21.538403091953352,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
341,False,"{'a': 0.05, 'e': 3.084333882609417e-05}",20,0,20.89059631207214,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
342,False,"{'a': 0.05, 'e': 2.991803866131135e-05}",20,0,21.11700634543175,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
343,False,"{'a': 0.05, 'e': 2.9020497501472005e-05}",25,13,20.00997536815953,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
344,False,"{'a': 0.05, 'e': 2.8149882576427846e-05}",20,0,25.57501159160659,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
345,False,"{'a': 0.05, 'e': 2.7305386099135008e-05}",30,1,43.3510459966779,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
346,False,"{'a': 0.05, 'e': 2.648622451616096e-05}",35,12,39.78402998559948,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
347,False,"{'a': 0.05, 'e': 2.569163778067613e-05}",25,17,16.395826228357997,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
348,False,"{'a': 0.05, 'e': 2.4920888647255843e-05}",20,0,31.74292869994275,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
349,False,"{'a': 0.05, 'e': 2.417326198783817e-05}",25,20,11.65074338170885,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
350,False,"{'a': 0.05, 'e': 2.3448064128203022e-05}",30,22,16.62900800100649,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
351,False,"{'a': 0.05, 'e': 2.274462220435693e-05}",25,0,22.529204661701193,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
352,False,"{'a': 0.05, 'e': 2.2062283538226223e-05}",20,0,24.529406872227387,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
353,False,"{'a': 0.05, 'e': 2.1400415032079435e-05}",20,0,19.600550681163458,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
354,False,"{'a': 0.05, 'e': 2.075840258111705e-05}",25,13,20.129901661080684,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
355,False,"{'a': 0.05, 'e': 2.013565050368354e-05}",25,12,21.13024126888257,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
356,False,"{'a': 0.05, 'e': 1.9531580988573033e-05}",20,0,21.932689649539608,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
357,False,"{'a': 0.05, 'e': 1.8945633558915843e-05}",20,14,9.974014916521915,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
358,False,"{'a': 0.05, 'e': 1.8377264552148367e-05}",30,0,49.47024389814695,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
359,False,"{'a': 0.05, 'e': 1.7825946615583912e-05}",20,14,14.430212598276631,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
360,False,"{'a': 0.05, 'e': 1.7291168217116395e-05}",20,9,18.499099543882824,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
