trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
186,False,"{'a': 0.5, 'e': 0.005376344086021506}",20,0,27.49527566171171,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
187,False,"{'a': 0.5, 'e': 0.0053475935828877}",25,0,36.694599813297664,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
188,False,"{'a': 0.5, 'e': 0.005319148936170213}",25,0,-5.958584625407379,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
189,False,"{'a': 0.5, 'e': 0.005291005291005291}",25,9,22.976845379169976,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
190,False,"{'a': 0.5, 'e': 0.005263157894736842}",20,0,-35.698109678372575,"{0: 18, 1: 0, 2: 0, 3: 1, 4: 1}",0
191,False,"{'a': 0.5, 'e': 0.005235602094240838}",20,1,23.110608774024016,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
192,False,"{'a': 0.5, 'e': 0.005208333333333333}",20,12,16.467241469215484,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
193,False,"{'a': 0.5, 'e': 0.0051813471502590676}",20,0,25.558922825389047,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
194,False,"{'a': 0.5, 'e': 0.005154639175257732}",20,0,12.29360285110605,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
195,False,"{'a': 0.5, 'e': 0.005128205128205128}",20,10,19.722568503452734,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
196,False,"{'a': 0.5, 'e': 0.00510204081632653}",20,14,9.82115912879142,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
197,False,"{'a': 0.5, 'e': 0.005076142131979695}",20,12,8.410770862043128,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
198,False,"{'a': 0.5, 'e': 0.005050505050505051}",20,0,-16.777414594894008,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
199,False,"{'a': 0.5, 'e': 0.005025125628140704}",25,8,20.545424514526292,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
200,False,"{'a': 0.5, 'e': 0.005}",25,15,16.44781748206193,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
201,False,"{'a': 0.5, 'e': 0.004975124378109453}",20,12,16.7194286240975,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
202,False,"{'a': 0.5, 'e': 0.0049504950495049506}",25,15,8.127682501080837,"{0: 9, 1: 1, 2: 0, 3: 0, 4: 0}",1
203,False,"{'a': 0.5, 'e': 0.0049261083743842365}",20,9,13.549701607371864,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
204,False,"{'a': 0.5, 'e': 0.004901960784313725}",20,0,21.10010994495203,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
205,False,"{'a': 0.5, 'e': 0.004878048780487805}",25,15,16.230662649796965,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
206,False,"{'a': 0.5, 'e': 0.0048543689320388345}",25,12,18.34845510964584,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
207,False,"{'a': 0.5, 'e': 0.004830917874396135}",20,4,26.07425294942634,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
208,False,"{'a': 0.5, 'e': 0.004807692307692308}",20,0,13.082007604935209,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
209,False,"{'a': 0.5, 'e': 0.004784688995215311}",35,7,38.802325140989495,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
210,False,"{'a': 0.5, 'e': 0.004761904761904762}",25,8,11.744191793291135,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
211,False,"{'a': 0.5, 'e': 0.004739336492890996}",20,0,30.23654242143524,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
212,False,"{'a': 0.5, 'e': 0.0047169811320754715}",20,0,26.328519292728572,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
213,False,"{'a': 0.5, 'e': 0.004694835680751174}",30,11,32.54632477178901,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
214,False,"{'a': 0.5, 'e': 0.004672897196261682}",20,10,14.989790472684987,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
215,False,"{'a': 0.5, 'e': 0.004651162790697674}",30,0,38.0977754243335,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
216,False,"{'a': 0.5, 'e': 0.004629629629629629}",20,4,18.620683371335886,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
217,False,"{'a': 0.5, 'e': 0.004608294930875576}",20,10,18.633587809416976,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
218,False,"{'a': 0.5, 'e': 0.0045871559633027525}",20,13,10.616129418034186,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
219,False,"{'a': 0.5, 'e': 0.0045662100456621}",25,0,34.43618960501213,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
220,False,"{'a': 0.5, 'e': 0.004545454545454545}",20,0,24.93783235966432,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
221,False,"{'a': 0.5, 'e': 0.004524886877828055}",30,0,38.86187541419414,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
222,False,"{'a': 0.5, 'e': 0.0045045045045045045}",30,0,2.7920151801635944,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
223,False,"{'a': 0.5, 'e': 0.004484304932735426}",20,0,26.797197172709062,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
224,False,"{'a': 0.5, 'e': 0.004464285714285714}",20,16,7.329799217412447,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
225,False,"{'a': 0.5, 'e': 0.0044444444444444444}",25,0,-10.815125712841894,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
226,False,"{'a': 0.5, 'e': 0.004424778761061947}",25,0,36.29579196950662,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
227,False,"{'a': 0.5, 'e': 0.004405286343612335}",20,13,10.186091798699172,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
228,False,"{'a': 0.5, 'e': 0.0043859649122807015}",25,15,16.268109498760335,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
229,False,"{'a': 0.5, 'e': 0.004366812227074236}",20,7,17.92569944219703,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
230,False,"{'a': 0.5, 'e': 0.004347826086956522}",20,0,22.9915967856027,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
231,False,"{'a': 0.5, 'e': 0.004329004329004329}",20,2,-23.53312407363373,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
232,False,"{'a': 0.5, 'e': 0.004310344827586207}",25,10,25.098586627211784,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
233,False,"{'a': 0.5, 'e': 0.004291845493562232}",25,0,32.35477578904196,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
234,False,"{'a': 0.5, 'e': 0.004273504273504274}",25,0,16.836809787983334,"{0: 23, 1: 1, 2: 1, 3: 0, 4: 0}",0
235,False,"{'a': 0.5, 'e': 0.00425531914893617}",20,0,18.61567363587576,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
236,False,"{'a': 0.5, 'e': 0.00423728813559322}",30,0,35.56826139951419,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
237,False,"{'a': 0.5, 'e': 0.004219409282700422}",35,6,41.545272921723615,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
238,False,"{'a': 0.5, 'e': 0.004201680672268907}",25,0,40.602167420606094,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
239,False,"{'a': 0.5, 'e': 0.0041841004184100415}",25,4,30.66082458351528,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
240,False,"{'a': 0.5, 'e': 0.004166666666666667}",25,8,28.743440409509894,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
241,False,"{'a': 0.5, 'e': 0.004149377593360996}",20,0,30.964668480103292,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
242,False,"{'a': 0.5, 'e': 0.004132231404958678}",20,0,27.716973412092102,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
243,False,"{'a': 0.5, 'e': 0.00411522633744856}",20,0,29.27207884387431,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
244,False,"{'a': 0.5, 'e': 0.004098360655737705}",20,9,18.857373258056676,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
245,False,"{'a': 0.5, 'e': 0.004081632653061225}",25,0,28.29033497213662,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
246,False,"{'a': 0.5, 'e': 0.0040650406504065045}",20,0,-20.288680141901096,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
247,False,"{'a': 0.5, 'e': 0.004048582995951417}",20,10,18.55327200657431,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
248,False,"{'a': 0.5, 'e': 0.004032258064516129}",25,0,33.23250577649081,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
249,False,"{'a': 0.5, 'e': 0.004016064257028112}",20,8,19.262838934215267,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
250,False,"{'a': 0.5, 'e': 0.004}",25,11,27.197866258190036,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
251,False,"{'a': 0.5, 'e': 0.00398406374501992}",25,5,30.90044557025146,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
252,False,"{'a': 0.5, 'e': 0.003968253968253968}",30,20,10.16282694232984,"{0: 9, 1: 1, 2: 0, 3: 0, 4: 0}",1
253,False,"{'a': 0.5, 'e': 0.003952569169960474}",30,18,22.814334158678463,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
254,False,"{'a': 0.5, 'e': 0.003937007874015748}",20,10,13.42541541793988,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
255,False,"{'a': 0.5, 'e': 0.00392156862745098}",20,0,-14.231915185642181,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
256,False,"{'a': 0.5, 'e': 0.00390625}",25,0,35.85457355320938,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
257,False,"{'a': 0.5, 'e': 0.0038910505836575876}",20,14,11.265835360096888,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
258,False,"{'a': 0.5, 'e': 0.003875968992248062}",25,0,23.528828301152046,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
259,False,"{'a': 0.5, 'e': 0.003861003861003861}",20,0,27.872060171379786,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
260,False,"{'a': 0.5, 'e': 0.0038461538461538464}",25,0,35.28764560836178,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
261,False,"{'a': 0.5, 'e': 0.0038314176245210726}",20,0,-12.901168931522337,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
262,False,"{'a': 0.5, 'e': 0.003816793893129771}",25,0,32.36838388700851,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
263,False,"{'a': 0.5, 'e': 0.0038022813688212928}",25,8,23.52010111886615,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
264,False,"{'a': 0.5, 'e': 0.003787878787878788}",20,0,27.75241687339467,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
265,False,"{'a': 0.5, 'e': 0.0037735849056603774}",25,0,19.673633078703528,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
266,False,"{'a': 0.5, 'e': 0.0037593984962406013}",25,14,21.556374044773328,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
267,False,"{'a': 0.5, 'e': 0.003745318352059925}",20,12,15.597774705362736,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
268,False,"{'a': 0.5, 'e': 0.0037313432835820895}",20,9,19.558956234253245,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
269,False,"{'a': 0.5, 'e': 0.0037174721189591076}",20,0,28.319005834424093,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
270,False,"{'a': 0.5, 'e': 0.003703703703703704}",20,12,14.897171379985842,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
271,False,"{'a': 0.5, 'e': 0.0036900369003690036}",20,0,24.41731546882483,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
272,False,"{'a': 0.5, 'e': 0.003676470588235294}",25,0,36.992687310646616,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
273,False,"{'a': 0.5, 'e': 0.003663003663003663}",30,11,-35.75104882868974,"{0: 17, 1: 0, 2: 0, 3: 1, 4: 1}",1
274,False,"{'a': 0.5, 'e': 0.0036496350364963502}",20,0,25.838433845150995,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
275,False,"{'a': 0.5, 'e': 0.0036363636363636364}",25,0,36.0053848145516,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
276,False,"{'a': 0.5, 'e': 0.0036231884057971015}",30,0,37.790141266461156,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
277,False,"{'a': 0.5, 'e': 0.0036101083032490976}",20,0,20.222137115359256,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
278,False,"{'a': 0.5, 'e': 0.0035971223021582736}",20,0,34.6542750408669,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
279,False,"{'a': 0.5, 'e': 0.0035842293906810036}",20,0,25.28102235991278,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
280,False,"{'a': 0.5, 'e': 0.0035714285714285713}",30,5,36.2504631941647,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
281,False,"{'a': 0.5, 'e': 0.0035587188612099642}",25,0,-9.788079490760348,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
282,False,"{'a': 0.5, 'e': 0.0035460992907801418}",25,9,26.244355298358677,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
283,False,"{'a': 0.5, 'e': 0.0035335689045936395}",25,0,37.051975490451404,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
284,False,"{'a': 0.5, 'e': 0.0035211267605633804}",30,0,35.34856515679195,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
285,False,"{'a': 0.5, 'e': 0.0035087719298245615}",20,0,23.553498605104842,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
286,False,"{'a': 0.5, 'e': 0.0034965034965034965}",25,13,20.73164910522361,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
287,False,"{'a': 0.5, 'e': 0.003484320557491289}",20,11,16.94959339608077,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
288,False,"{'a': 0.5, 'e': 0.003472222222222222}",25,6,21.108495393988104,"{0: 18, 1: 0, 2: 1, 3: 0, 4: 0}",1
289,False,"{'a': 0.5, 'e': 0.0034602076124567475}",20,0,25.4767447504198,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
290,False,"{'a': 0.5, 'e': 0.0034482758620689655}",20,0,30.360465636211366,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
291,False,"{'a': 0.5, 'e': 0.003436426116838488}",35,12,35.117088058357645,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
292,False,"{'a': 0.5, 'e': 0.003424657534246575}",25,7,28.785086905983015,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
293,False,"{'a': 0.5, 'e': 0.0034129692832764505}",25,0,25.441198480386916,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
294,False,"{'a': 0.5, 'e': 0.003401360544217687}",20,13,11.595320670603632,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
295,False,"{'a': 0.5, 'e': 0.003389830508474576}",25,15,18.94694645327652,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
296,False,"{'a': 0.5, 'e': 0.0033783783783783786}",25,16,12.64881491029482,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
297,False,"{'a': 0.5, 'e': 0.003367003367003367}",25,1,13.49647642818656,"{0: 23, 1: 0, 2: 0, 3: 1, 4: 0}",1
298,False,"{'a': 0.5, 'e': 0.003355704697986577}",30,0,16.476062109197116,"{0: 28, 1: 1, 2: 0, 3: 1, 4: 0}",0
299,False,"{'a': 0.5, 'e': 0.0033444816053511705}",30,24,9.49979429464776,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
300,False,"{'a': 0.5, 'e': 0.0033333333333333335}",20,3,23.29591618603505,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
301,False,"{'a': 0.5, 'e': 0.0033222591362126247}",20,2,-13.791152433495899,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
302,False,"{'a': 0.5, 'e': 0.0033112582781456954}",20,0,16.976371852338627,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
303,False,"{'a': 0.5, 'e': 0.0033003300330033004}",20,14,8.23693889579664,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
304,False,"{'a': 0.5, 'e': 0.003289473684210526}",25,16,13.007872675527492,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
305,False,"{'a': 0.5, 'e': 0.003278688524590164}",25,10,22.088713808749826,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
306,False,"{'a': 0.5, 'e': 0.0032679738562091504}",20,13,11.160500058074398,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
307,False,"{'a': 0.5, 'e': 0.003257328990228013}",25,0,35.60555610943551,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
308,False,"{'a': 0.5, 'e': 0.003246753246753247}",20,11,19.30152604283758,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
309,False,"{'a': 0.5, 'e': 0.003236245954692557}",20,0,28.70998038206713,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
310,False,"{'a': 0.5, 'e': 0.0032258064516129032}",20,7,24.977781460692604,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
311,False,"{'a': 0.5, 'e': 0.003215434083601286}",20,0,27.84646358967728,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
312,False,"{'a': 0.5, 'e': 0.003205128205128205}",20,8,19.205413296757442,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
313,False,"{'a': 0.5, 'e': 0.003194888178913738}",35,10,32.560656521015396,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
314,False,"{'a': 0.5, 'e': 0.0031847133757961785}",30,7,31.098771390459596,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.5, 'e': 0.0031746031746031746}",20,10,15.292127383003585,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
316,False,"{'a': 0.5, 'e': 0.0031645569620253164}",20,13,13.84078176214011,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
317,False,"{'a': 0.5, 'e': 0.0031545741324921135}",25,16,14.487325638121405,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
318,False,"{'a': 0.5, 'e': 0.0031446540880503146}",20,3,-8.101039687768688,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
319,False,"{'a': 0.5, 'e': 0.003134796238244514}",20,0,24.932544392524463,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
320,False,"{'a': 0.5, 'e': 0.003125}",20,0,21.173712784150844,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
321,False,"{'a': 0.5, 'e': 0.003115264797507788}",20,7,21.943902449090636,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
322,False,"{'a': 0.5, 'e': 0.003105590062111801}",30,0,38.759839093557076,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
323,False,"{'a': 0.5, 'e': 0.0030959752321981426}",20,4,31.834948680460172,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
324,False,"{'a': 0.5, 'e': 0.0030864197530864196}",35,12,35.9904881993311,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
325,False,"{'a': 0.5, 'e': 0.003076923076923077}",20,3,23.066273596336526,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
326,False,"{'a': 0.5, 'e': 0.003067484662576687}",25,0,32.349365780207926,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
327,False,"{'a': 0.5, 'e': 0.0030581039755351682}",35,19,-13.958842236778512,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 1}",1
328,False,"{'a': 0.5, 'e': 0.003048780487804878}",20,13,12.735469421327691,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
329,False,"{'a': 0.5, 'e': 0.00303951367781155}",35,17,16.770129038341345,"{0: 17, 1: 0, 2: 1, 3: 0, 4: 0}",1
330,False,"{'a': 0.5, 'e': 0.0030303030303030303}",25,19,10.422327989105675,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
331,False,"{'a': 0.5, 'e': 0.0030211480362537764}",20,8,21.006384303400342,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
332,False,"{'a': 0.5, 'e': 0.0030120481927710845}",20,0,26.365121780213148,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
333,False,"{'a': 0.5, 'e': 0.003003003003003003}",20,4,27.27342386599971,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
334,False,"{'a': 0.5, 'e': 0.0029940119760479044}",35,15,26.860443405914097,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",1
335,False,"{'a': 0.5, 'e': 0.0029850746268656717}",25,5,20.549650058181644,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",1
336,False,"{'a': 0.5, 'e': 0.002976190476190476}",25,0,33.901746925887316,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
337,False,"{'a': 0.5, 'e': 0.002967359050445104}",20,11,16.823821924781896,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
338,False,"{'a': 0.5, 'e': 0.0029585798816568047}",20,10,18.69307878370283,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
339,False,"{'a': 0.5, 'e': 0.0029498525073746312}",20,6,24.842496213327678,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
340,False,"{'a': 0.5, 'e': 0.0029411764705882353}",30,12,30.373320110264522,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
341,False,"{'a': 0.5, 'e': 0.002932551319648094}",25,16,14.809947496578694,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
342,False,"{'a': 0.5, 'e': 0.0029239766081871343}",25,8,30.23331174512391,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
343,False,"{'a': 0.5, 'e': 0.0029154518950437317}",20,0,30.62881932879368,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
344,False,"{'a': 0.5, 'e': 0.0029069767441860465}",20,14,12.95993884212026,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
345,False,"{'a': 0.5, 'e': 0.002898550724637681}",20,4,21.917714137535466,"{0: 15, 1: 1, 2: 0, 3: 0, 4: 0}",1
346,False,"{'a': 0.5, 'e': 0.002890173410404624}",30,15,25.768954069195903,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
347,False,"{'a': 0.5, 'e': 0.002881844380403458}",25,12,-23.48880846985323,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 1}",1
348,False,"{'a': 0.5, 'e': 0.0028735632183908046}",25,11,24.122945262760073,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
349,False,"{'a': 0.5, 'e': 0.0028653295128939827}",20,0,20.142948074191203,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
350,False,"{'a': 0.5, 'e': 0.002857142857142857}",20,16,5.99204487289052,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
351,False,"{'a': 0.5, 'e': 0.002849002849002849}",20,0,22.07626846400176,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
352,False,"{'a': 0.5, 'e': 0.002840909090909091}",30,0,-0.8184529000166334,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
353,False,"{'a': 0.5, 'e': 0.0028328611898017}",20,16,7.799718297692097,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
354,False,"{'a': 0.5, 'e': 0.002824858757062147}",20,9,15.255512094534163,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
355,False,"{'a': 0.5, 'e': 0.0028169014084507044}",30,12,28.124461568428906,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
356,False,"{'a': 0.5, 'e': 0.0028089887640449437}",25,10,19.765114640925958,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
357,False,"{'a': 0.5, 'e': 0.0028011204481792717}",20,6,0.8324289901075299,"{0: 13, 1: 0, 2: 0, 3: 1, 4: 0}",1
358,False,"{'a': 0.5, 'e': 0.002793296089385475}",20,0,33.47789944695001,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
359,False,"{'a': 0.5, 'e': 0.002785515320334262}",20,0,17.440766296461835,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",1
360,False,"{'a': 0.5, 'e': 0.002777777777777778}",25,4,-4.9756755796212815,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 1}",1
361,False,"{'a': 0.5, 'e': 0.002770083102493075}",30,19,21.826805682814964,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
362,False,"{'a': 0.5, 'e': 0.0027624309392265192}",25,19,-12.668221442698913,"{0: 5, 1: 0, 2: 0, 3: 1, 4: 0}",1
363,False,"{'a': 0.5, 'e': 0.0027548209366391185}",25,20,7.944612475658232,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
364,False,"{'a': 0.5, 'e': 0.0027472527472527475}",25,8,27.897562567236957,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
365,False,"{'a': 0.5, 'e': 0.0027397260273972603}",20,0,24.77719440847871,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
366,False,"{'a': 0.5, 'e': 0.00273224043715847}",25,1,35.21434861241959,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
367,False,"{'a': 0.5, 'e': 0.0027247956403269754}",20,7,20.573801108698223,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
368,False,"{'a': 0.5, 'e': 0.002717391304347826}",20,0,27.791974607564573,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
369,False,"{'a': 0.5, 'e': 0.0027100271002710027}",20,0,32.442785419179785,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
370,False,"{'a': 0.5, 'e': 0.002702702702702703}",25,5,32.091262543877384,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
