trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
185,False,"{'a': 0.1, 'e': 0.02472352647033939}",30,0,34.62088068466059,"{0: 29, 1: 1, 2: 0, 3: 0, 4: 0}",0
186,False,"{'a': 0.1, 'e': 0.024233967845691116}",25,5,32.72196080874999,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
187,False,"{'a': 0.1, 'e': 0.023754103131305}",35,26,13.702083152767951,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
188,False,"{'a': 0.1, 'e': 0.023283740374897003}",20,14,9.26421932587006,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
189,False,"{'a': 0.1, 'e': 0.022822691425092974}",20,3,27.144952833482076,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
190,False,"{'a': 0.1, 'e': 0.022370771856165594}",35,0,18.621892217648153,"{0: 32, 1: 1, 2: 2, 3: 0, 4: 0}",0
191,False,"{'a': 0.1, 'e': 0.021927800894261613}",25,0,36.97037503202958,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
192,False,"{'a': 0.1, 'e': 0.021493601345089926}",20,10,10.224036630789623,"{0: 9, 1: 1, 2: 0, 3: 0, 4: 0}",1
193,False,"{'a': 0.1, 'e': 0.021067999523041437}",20,0,-12.731319679695156,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
194,False,"{'a': 0.1, 'e': 0.02065082518171257}",25,0,33.429142574856115,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
195,False,"{'a': 0.1, 'e': 0.020241911445804395}",20,12,14.931709947239966,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
196,False,"{'a': 0.1, 'e': 0.01984109474437029}",30,0,36.74805488463282,"{0: 29, 1: 1, 2: 0, 3: 0, 4: 0}",0
197,False,"{'a': 0.1, 'e': 0.019448214745385394}",20,0,13.21154682405295,"{0: 18, 1: 2, 2: 0, 3: 0, 4: 0}",0
198,False,"{'a': 0.1, 'e': 0.01906311429161164}",20,0,27.755029889892576,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
199,False,"{'a': 0.1, 'e': 0.018685639337732776}",20,0,26.008466338408258,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
200,False,"{'a': 0.1, 'e': 0.8}",20,0,-91.57947299122914,"{0: 13, 1: 1, 2: 4, 3: 1, 4: 1}",0
201,False,"{'a': 0.1, 'e': 0.017952964939502852}",30,6,22.905445580484944,"{0: 23, 1: 0, 2: 1, 3: 0, 4: 0}",1
202,False,"{'a': 0.1, 'e': 0.017597472415623396}",25,0,-5.38605140859522,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
203,False,"{'a': 0.1, 'e': 0.017249019115346268}",25,0,39.496875268167486,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
204,False,"{'a': 0.1, 'e': 0.016907465652705282}",20,5,13.867262723764345,"{0: 14, 1: 1, 2: 0, 3: 0, 4: 0}",1
205,False,"{'a': 0.1, 'e': 0.016572675401761258}",20,0,-8.733726425579231,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
206,False,"{'a': 0.1, 'e': 0.016244514441949874}",25,15,-0.5389204851496436,"{0: 9, 1: 0, 2: 0, 3: 1, 4: 0}",1
207,False,"{'a': 0.1, 'e': 0.0159228515045117}",20,2,29.809147621535327,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
208,False,"{'a': 0.1, 'e': 0.015607557919982834}",20,12,12.44922733013323,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
209,False,"{'a': 0.1, 'e': 0.015298507566725522}",25,0,22.057139547823514,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
210,False,"{'a': 0.1, 'e': 0.014995576820477707}",25,11,17.414943602160893,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
211,False,"{'a': 0.1, 'e': 0.014698644504901787}",20,0,25.59394735227328,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
212,False,"{'a': 0.1, 'e': 0.014407591843112353}",30,6,44.89521643038288,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
213,False,"{'a': 0.1, 'e': 0.014122302410163965}",25,9,-9.27322892942298,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 1}",1
214,False,"{'a': 0.1, 'e': 0.013842662086479504}",35,24,18.956440807930058,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
215,False,"{'a': 0.1, 'e': 0.013568559012200937}",30,6,25.92065151011524,"{0: 23, 1: 0, 2: 1, 3: 0, 4: 0}",1
216,False,"{'a': 0.1, 'e': 0.01329988354244377}",20,0,23.28051005756176,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
217,False,"{'a': 0.1, 'e': 0.01303652820343774}",20,6,-39.82223102416604,"{0: 12, 1: 0, 2: 0, 3: 1, 4: 1}",1
218,False,"{'a': 0.1, 'e': 0.012778387649535764}",25,6,23.194611246634427,"{0: 18, 1: 1, 2: 0, 3: 0, 4: 0}",1
219,False,"{'a': 0.1, 'e': 0.012525358621074388}",20,2,26.266035894088002,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
220,False,"{'a': 0.1, 'e': 0.01227733990306844}",30,13,4.646054515797178,"{0: 16, 1: 0, 2: 0, 3: 1, 4: 0}",1
221,False,"{'a': 0.1, 'e': 0.012034232284723778}",20,16,9.08417640916237,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
222,False,"{'a': 0.1, 'e': 0.011795938519751564}",20,11,18.04399116242007,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
223,False,"{'a': 0.1, 'e': 0.01156236328746854}",25,0,28.412258276400397,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
224,False,"{'a': 0.1, 'e': 0.01133341315466739}",20,1,25.22001703892358,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
225,False,"{'a': 0.1, 'e': 0.01110899653824231}",30,12,30.78711170694403,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
226,False,"{'a': 0.1, 'e': 0.010889023668554444}",20,6,21.20960076192197,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
227,False,"{'a': 0.1, 'e': 0.010673406553522929}",25,2,10.267087340464176,"{0: 22, 1: 0, 2: 0, 3: 1, 4: 0}",1
228,False,"{'a': 0.1, 'e': 0.010462058943426797}",25,7,25.758552703720646,"{0: 17, 1: 1, 2: 0, 3: 0, 4: 0}",1
229,False,"{'a': 0.1, 'e': 0.010254896296404024}",20,13,14.823284530321416,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
230,False,"{'a': 0.1, 'e': 0.010051835744633579}",30,19,18.33229639624668,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
231,False,"{'a': 0.1, 'e': 0.009852796061187259}",30,23,12.167474938182915,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
232,False,"{'a': 0.1, 'e': 0.00965769762753778}",20,15,9.826452857246016,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
233,False,"{'a': 0.1, 'e': 0.009466462401710325}",20,4,14.382845168422898,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 0}",1
234,False,"{'a': 0.1, 'e': 0.009279013887064745}",20,0,34.19845876062722,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
235,False,"{'a': 0.1, 'e': 0.009095277101695817}",25,0,34.13524862713214,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
236,False,"{'a': 0.1, 'e': 0.008915178548439555}",20,0,27.274440717325184,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
237,False,"{'a': 0.1, 'e': 0.008738646185473292}",20,0,1.004017813642942,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
238,False,"{'a': 0.1, 'e': 0.008565609397498062}",25,0,4.778810283610799,"{0: 23, 1: 1, 2: 0, 3: 1, 4: 0}",0
239,False,"{'a': 0.1, 'e': 0.008395998967491472}",25,11,25.94451507516356,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
240,False,"{'a': 0.1, 'e': 0.008229747049020032}",20,5,22.40341036994811,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
241,False,"{'a': 0.1, 'e': 0.008066787139099616}",20,13,14.934492622236629,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
242,False,"{'a': 0.1, 'e': 0.007907054051593443}",35,22,22.4226232696224,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
243,False,"{'a': 0.1, 'e': 0.007750483891136694}",25,15,18.61164973623371,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
244,False,"{'a': 0.1, 'e': 0.00759701402757757}",25,6,33.08357172855833,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
245,False,"{'a': 0.1, 'e': 0.00744658307092434}",25,3,36.86035158713515,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
246,False,"{'a': 0.1, 'e': 0.007299130846788585}",20,0,33.178488457385335,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
247,False,"{'a': 0.1, 'e': 0.007154598372314581}",20,0,21.231278939178424,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
248,False,"{'a': 0.1, 'e': 0.007012927832585426}",20,0,2.3951628261134847,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
249,False,"{'a': 0.1, 'e': 0.006874062557496251}",25,0,25.34537593902846,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
250,False,"{'a': 0.1, 'e': 0.006737946999085469}",30,19,5.661565247153179,"{0: 10, 1: 0, 2: 1, 3: 0, 4: 0}",1
251,False,"{'a': 0.1, 'e': 0.006604526709314807}",25,15,17.689522384599336,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
252,False,"{'a': 0.1, 'e': 0.006473748318289407}",25,11,25.936554675026244,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
253,False,"{'a': 0.1, 'e': 0.006345559512909112}",30,10,28.059451827682096,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
254,False,"{'a': 0.1, 'e': 0.0062199090159425745}",20,2,3.830568664467062,"{0: 17, 1: 0, 2: 0, 3: 1, 4: 0}",1
255,False,"{'a': 0.1, 'e': 0.006096746565515634}",20,0,31.085567023718106,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
256,False,"{'a': 0.1, 'e': 0.0059760228950059445}",25,10,26.670967932528185,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
257,False,"{'a': 0.1, 'e': 0.005857689713335624}",30,1,48.54252316754682,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
258,False,"{'a': 0.1, 'e': 0.005741699685654204}",30,0,42.921580647560475,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
259,False,"{'a': 0.1, 'e': 0.005628006414404067}",20,0,-12.118938627477528,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
260,False,"{'a': 0.1, 'e': 0.005516564420760773}",25,3,27.897595482637442,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
261,False,"{'a': 0.1, 'e': 0.005407329126440961}",20,14,9.982774723533211,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
262,False,"{'a': 0.1, 'e': 0.005300256835870404}",30,14,30.602221166075605,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
263,False,"{'a': 0.1, 'e': 0.005195304718705233}",20,0,29.58354638927736,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
264,False,"{'a': 0.1, 'e': 0.005092430792699192}",35,5,51.98366773936101,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
265,False,"{'a': 0.1, 'e': 0.004991593906910219}",25,13,19.697797434026448,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
266,False,"{'a': 0.1, 'e': 0.0048927537252394775}",25,7,27.788748547855672,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
267,False,"{'a': 0.1, 'e': 0.004795870710296422}",30,14,29.348963090523274,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
268,False,"{'a': 0.1, 'e': 0.004700906107583278}",25,17,16.069493178758545,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
269,False,"{'a': 0.1, 'e': 0.004607821929992754}",30,20,16.913042335481705,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
270,False,"{'a': 0.1, 'e': 0.004516580942612668}",25,4,19.780014001230516,"{0: 20, 1: 1, 2: 0, 3: 0, 4: 0}",1
271,False,"{'a': 0.1, 'e': 0.004427146647831513}",20,1,25.23966454123645,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
272,False,"{'a': 0.1, 'e': 0.0043394832707388965}",30,13,30.32734389386759,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
273,False,"{'a': 0.1, 'e': 0.004253555744815127}",20,0,27.28907830116096,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
274,False,"{'a': 0.1, 'e': 0.004169329697904113}",20,12,14.557666490200882,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
275,False,"{'a': 0.1, 'e': 0.004086771438464068}",20,14,13.687409948931233,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
276,False,"{'a': 0.1, 'e': 0.004005847942090418}",25,17,13.194017237829584,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
277,False,"{'a': 0.1, 'e': 0.003926526838305625}",20,9,21.595452283512383,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
278,False,"{'a': 0.1, 'e': 0.0038487763976105403}",20,10,15.857982779948376,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
279,False,"{'a': 0.1, 'e': 0.003772565518792206}",20,0,-14.884047842272157,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
280,False,"{'a': 0.1, 'e': 0.00369786371648293}",20,0,32.2584991846709,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
281,False,"{'a': 0.1, 'e': 0.003624641108965757}",25,13,24.99849833288455,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
282,False,"{'a': 0.1, 'e': 0.003552868406221363}",30,13,28.478307736690482,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
283,False,"{'a': 0.1, 'e': 0.0034825168982116645}",20,14,8.337695293383332,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
284,False,"{'a': 0.1, 'e': 0.0034135584433954316}",30,8,38.21364145839048,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
285,False,"{'a': 0.1, 'e': 0.0033459654574712733}",20,16,6.618959844209335,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
286,False,"{'a': 0.1, 'e': 0.003279710902343574}",30,20,18.319298935469,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
287,False,"{'a': 0.1, 'e': 0.003214768275306871}",20,0,28.964123630647684,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
288,False,"{'a': 0.1, 'e': 0.0031511115984444423}",20,2,35.489181026250805,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
289,False,"{'a': 0.1, 'e': 0.00308871540823677}",20,0,29.848339403676942,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
290,False,"{'a': 0.1, 'e': 0.003027554745375816}",25,0,-10.11145054600317,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
291,False,"{'a': 0.1, 'e': 0.002967605144780945}",20,0,28.58970992140959,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
292,False,"{'a': 0.1, 'e': 0.002908842625812585}",20,0,25.887136376440424,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
293,False,"{'a': 0.1, 'e': 0.002851243682679633}",25,4,38.43358398119218,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
294,False,"{'a': 0.1, 'e': 0.0027947852750368446}",20,10,16.917196363391152,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
295,False,"{'a': 0.1, 'e': 0.0027394448187683692}",20,0,32.520340037728566,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
296,False,"{'a': 0.1, 'e': 0.0026852001769538214}",25,0,39.59841298916771,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
297,False,"{'a': 0.1, 'e': 0.002632029651013199}",25,20,10.130820986111896,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
298,False,"{'a': 0.1, 'e': 0.002579911972027181}",20,16,7.868159465701848,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
299,False,"{'a': 0.1, 'e': 0.0025288262922292565}",25,12,25.024066498896936,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
300,False,"{'a': 0.1, 'e': 0.8}",25,0,-136.65665012131817,"{0: 15, 1: 1, 2: 7, 3: 0, 4: 2}",0
301,False,"{'a': 0.1, 'e': 0.002429669595024596}",25,15,20.43985701065112,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
302,False,"{'a': 0.1, 'e': 0.0023815589136168716}",20,5,21.889438109269108,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
303,False,"{'a': 0.1, 'e': 0.002334400887529134}",20,11,13.933907897240562,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
304,False,"{'a': 0.1, 'e': 0.00228817665292217}",30,10,33.67000219118103,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
305,False,"{'a': 0.1, 'e': 0.002242867719485802}",25,0,20.96876300736895,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
306,False,"{'a': 0.1, 'e': 0.0021984559630425318}",25,0,36.03178877415045,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
307,False,"{'a': 0.1, 'e': 0.0021549236182976136}",30,12,31.14097340178361,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
308,False,"{'a': 0.1, 'e': 0.0021122532717327146}",25,18,10.659995073834306,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
309,False,"{'a': 0.1, 'e': 0.002070427854640261}",20,12,11.101250358125531,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
310,False,"{'a': 0.1, 'e': 0.0020294306362957345}",25,13,18.73009806287748,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
311,False,"{'a': 0.1, 'e': 0.0019892452172651644}",25,18,-10.488993867370462,"{0: 6, 1: 0, 2: 0, 3: 1, 4: 0}",1
312,False,"{'a': 0.1, 'e': 0.0019498555228451213}",20,0,24.14974220686228,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
313,False,"{'a': 0.1, 'e': 0.0019112457966326383}",25,14,14.087425237949557,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
314,False,"{'a': 0.1, 'e': 0.001873400594222424}",30,3,35.38106779851787,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.1, 'e': 0.0018363047770289078}",20,5,26.88186155922914,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
316,False,"{'a': 0.1, 'e': 0.0017999435062305918}",25,0,41.33787995822387,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
317,False,"{'a': 0.1, 'e': 0.0017643022368343361}",30,17,21.844660938357922,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
318,False,"{'a': 0.1, 'e': 0.0017293667118571563}",20,8,3.2025852475871988,"{0: 11, 1: 0, 2: 0, 3: 1, 4: 0}",1
319,False,"{'a': 0.1, 'e': 0.0016951229566232512}",20,16,7.7330460654333635,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
320,False,"{'a': 0.1, 'e': 0.0016615572731739346}",20,12,15.416064105157538,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
321,False,"{'a': 0.1, 'e': 0.0016286562347882813}",25,7,27.48997958886428,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
322,False,"{'a': 0.1, 'e': 0.0015964066806122479}",20,15,8.964910502842306,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
323,False,"{'a': 0.1, 'e': 0.0015647957103941672}",20,11,13.444859778439461,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
324,False,"{'a': 0.1, 'e': 0.0015338106793244637}",20,0,21.24815577177551,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
325,False,"{'a': 0.1, 'e': 0.001503439192977573}",20,0,26.152007258968748,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
326,False,"{'a': 0.1, 'e': 0.0014736691023539952}",20,16,8.853270835620403,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
327,False,"{'a': 0.1, 'e': 0.0014444884990205437}",20,0,16.332664884309317,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
328,False,"{'a': 0.1, 'e': 0.0014158857103468026}",20,15,9.157212286151696,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
329,False,"{'a': 0.1, 'e': 0.0013878492948359294}",20,0,25.9045929580488,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
330,False,"{'a': 0.1, 'e': 0.0013603680375478932}",20,6,20.232987427489384,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
331,False,"{'a': 0.1, 'e': 0.0013334309456133598}",20,0,23.802346917842,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
332,False,"{'a': 0.1, 'e': 0.0013070272438363867}",20,0,29.30122879758542,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
333,False,"{'a': 0.1, 'e': 0.0012811463703842117}",30,7,37.09502168422273,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
334,False,"{'a': 0.1, 'e': 0.0012557779725623699}",20,0,27.437711949852954,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
335,False,"{'a': 0.1, 'e': 0.0012309119026734814}",20,9,15.318937287843367,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
336,False,"{'a': 0.1, 'e': 0.0012065382139580408}",25,15,18.84838250800348,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.1, 'e': 0.0011826471566155732}",20,0,26.162909188578745,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
338,False,"{'a': 0.1, 'e': 0.0011592291739045918}",20,5,25.026938427267872,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
339,False,"{'a': 0.1, 'e': 0.0011362748983197663}",20,5,24.794793579887486,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
340,False,"{'a': 0.1, 'e': 0.0011137751478448037}",25,2,27.643717013124693,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
341,False,"{'a': 0.1, 'e': 0.0010917209222795112}",25,8,27.037369804411444,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
342,False,"{'a': 0.1, 'e': 0.0010701033996396048}",20,10,18.43245819172301,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
343,False,"{'a': 0.1, 'e': 0.0010489139326277886}",20,4,28.069213850610737,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
344,False,"{'a': 0.1, 'e': 0.0010281440451747302}",20,0,4.774413466353822,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
345,False,"{'a': 0.1, 'e': 0.0010077854290485107}",25,20,12.294193587463266,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
346,False,"{'a': 0.1, 'e': 0.00098782994053123}",25,17,15.793387782282057,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
347,False,"{'a': 0.1, 'e': 0.000968269597161402}",25,11,23.39556116158904,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
348,False,"{'a': 0.1, 'e': 0.0009490965745408731}",20,16,10.302596460618334,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
349,False,"{'a': 0.1, 'e': 0.0009303032032049493}",25,0,35.54948438332392,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
350,False,"{'a': 0.1, 'e': 0.0009118819655545166}",20,0,18.03993315939092,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
351,False,"{'a': 0.1, 'e': 0.0008938254928488931}",20,14,10.956777846656973,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
352,False,"{'a': 0.1, 'e': 0.000876126562258242}",20,0,24.454031019832772,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
353,False,"{'a': 0.1, 'e': 0.0008587780939743368}",20,0,26.822511616581195,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
354,False,"{'a': 0.1, 'e': 0.0008417731483785493}",30,22,10.592369220597403,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
355,False,"{'a': 0.1, 'e': 0.0008251049232659042}",20,0,29.691833573735284,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
356,False,"{'a': 0.1, 'e': 0.0008087667511241117}",25,11,22.59970326771163,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
357,False,"{'a': 0.1, 'e': 0.0007927520964664687}",20,6,20.16327707069947,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
358,False,"{'a': 0.1, 'e': 0.0007770545532175819}",20,0,27.14467776180769,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
359,False,"{'a': 0.1, 'e': 0.0007616678421508475}",25,15,18.16854095445214,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
360,False,"{'a': 0.1, 'e': 0.0007465858083766795}",30,0,0.26502224847028,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
361,False,"{'a': 0.1, 'e': 0.000731802418880473}",25,0,31.84400811880301,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
362,False,"{'a': 0.1, 'e': 0.0007173117601093137}",30,20,20.301930108926584,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
363,False,"{'a': 0.1, 'e': 0.0007031080356064832}",20,14,10.339235905050318,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
364,False,"{'a': 0.1, 'e': 0.0006891855636927933}",30,12,29.904319418628525,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
365,False,"{'a': 0.1, 'e': 0.0006755387751938446}",25,0,31.520185988916435,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
366,False,"{'a': 0.1, 'e': 0.0006621622112122766}",20,6,-18.363610127021825,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
367,False,"{'a': 0.1, 'e': 0.0006490505209441413}",20,12,13.634916730010668,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
368,False,"{'a': 0.1, 'e': 0.0006361984595385054}",30,20,17.50847538106152,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
369,False,"{'a': 0.1, 'e': 0.0006236008859994447}",20,12,14.581802101215555,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
