trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
370,False,"{'a': 0.5, 'e': 0.002702702702702703}",25,10,23.780179910246314,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
371,False,"{'a': 0.5, 'e': 0.0026954177897574125}",30,12,31.109329769262814,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
372,False,"{'a': 0.5, 'e': 0.002688172043010753}",25,8,24.717027907679995,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
373,False,"{'a': 0.5, 'e': 0.002680965147453083}",25,0,42.10668955579917,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
374,False,"{'a': 0.5, 'e': 0.00267379679144385}",25,12,23.359255401474176,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
375,False,"{'a': 0.5, 'e': 0.0026666666666666666}",20,11,16.294370415653162,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
376,False,"{'a': 0.5, 'e': 0.0026595744680851063}",20,0,25.90602687830204,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
377,False,"{'a': 0.5, 'e': 0.002652519893899204}",20,3,23.89220236390625,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
378,False,"{'a': 0.5, 'e': 0.0026455026455026454}",25,12,20.227301883052032,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
379,False,"{'a': 0.5, 'e': 0.002638522427440633}",25,0,13.467697864144435,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
380,False,"{'a': 0.5, 'e': 0.002631578947368421}",30,22,12.225306297240824,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
381,False,"{'a': 0.5, 'e': 0.0026246719160104987}",25,13,-20.55898231555686,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 1}",1
382,False,"{'a': 0.5, 'e': 0.002617801047120419}",30,16,27.43789358759653,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
383,False,"{'a': 0.5, 'e': 0.0026109660574412533}",20,6,14.199292129672088,"{0: 13, 1: 1, 2: 0, 3: 0, 4: 0}",1
384,False,"{'a': 0.5, 'e': 0.0026041666666666665}",25,12,18.886836044707472,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
385,False,"{'a': 0.5, 'e': 0.0025974025974025974}",20,6,28.254750249601507,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
386,False,"{'a': 0.5, 'e': 0.0025906735751295338}",20,4,26.737825017739702,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
387,False,"{'a': 0.5, 'e': 0.002583979328165375}",20,0,26.369926680604234,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
388,False,"{'a': 0.5, 'e': 0.002577319587628866}",20,7,21.95468266611604,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
389,False,"{'a': 0.5, 'e': 0.002570694087403599}",20,1,28.007086431952146,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
390,False,"{'a': 0.5, 'e': 0.002564102564102564}",20,9,22.949286429337352,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
391,False,"{'a': 0.5, 'e': 0.0025575447570332483}",20,10,6.615270213948623,"{0: 9, 1: 1, 2: 0, 3: 0, 4: 0}",1
392,False,"{'a': 0.5, 'e': 0.002551020408163265}",25,15,19.19554704594738,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
393,False,"{'a': 0.5, 'e': 0.002544529262086514}",25,17,16.868449766769977,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
394,False,"{'a': 0.5, 'e': 0.0025380710659898475}",30,0,33.916873487220315,"{0: 29, 1: 1, 2: 0, 3: 0, 4: 0}",0
395,False,"{'a': 0.5, 'e': 0.002531645569620253}",25,5,24.970253012195716,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
396,False,"{'a': 0.5, 'e': 0.0025252525252525255}",25,9,26.209902906020083,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
397,False,"{'a': 0.5, 'e': 0.0025188916876574307}",30,0,43.90241012206175,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
398,False,"{'a': 0.5, 'e': 0.002512562814070352}",20,12,13.7311205787125,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
399,False,"{'a': 0.5, 'e': 0.002506265664160401}",20,8,13.895456371952392,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 0}",1
400,False,"{'a': 0.5, 'e': 0.8}",30,0,-67.48795818824576,"{0: 18, 1: 6, 2: 6, 3: 0, 4: 0}",0
401,False,"{'a': 0.5, 'e': 0.0024937655860349127}",25,13,16.170327302968822,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
402,False,"{'a': 0.5, 'e': 0.0024875621890547263}",25,8,24.96230778146461,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
403,False,"{'a': 0.5, 'e': 0.0024813895781637717}",20,6,21.74502629923906,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
404,False,"{'a': 0.5, 'e': 0.0024752475247524753}",20,14,9.914638497841873,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
405,False,"{'a': 0.5, 'e': 0.0024691358024691358}",25,16,-29.139228205490582,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 1}",1
406,False,"{'a': 0.5, 'e': 0.0024630541871921183}",20,0,32.820076505758905,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
407,False,"{'a': 0.5, 'e': 0.002457002457002457}",25,0,38.04403576106545,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
408,False,"{'a': 0.5, 'e': 0.0024509803921568627}",20,0,25.594729919236848,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
409,False,"{'a': 0.5, 'e': 0.0024449877750611247}",20,14,12.49967129007964,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
410,False,"{'a': 0.5, 'e': 0.0024390243902439024}",30,6,34.780835464121736,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
411,False,"{'a': 0.5, 'e': 0.0024330900243309003}",20,0,31.33958429454821,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
412,False,"{'a': 0.5, 'e': 0.0024271844660194173}",30,11,9.469923981604278,"{0: 18, 1: 0, 2: 0, 3: 1, 4: 0}",1
413,False,"{'a': 0.5, 'e': 0.002421307506053269}",20,0,19.112644332605214,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
414,False,"{'a': 0.5, 'e': 0.0024154589371980675}",20,0,27.940199014059385,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
415,False,"{'a': 0.5, 'e': 0.0024096385542168677}",25,18,-29.947246264632167,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 1}",1
416,False,"{'a': 0.5, 'e': 0.002403846153846154}",20,5,18.983303209829547,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
417,False,"{'a': 0.5, 'e': 0.002398081534772182}",25,18,9.539840798664692,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
418,False,"{'a': 0.5, 'e': 0.0023923444976076554}",20,4,28.744324766350225,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
419,False,"{'a': 0.5, 'e': 0.002386634844868735}",20,0,22.0875051913699,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
420,False,"{'a': 0.5, 'e': 0.002380952380952381}",20,10,17.632869115176238,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
421,False,"{'a': 0.5, 'e': 0.0023752969121140144}",20,2,24.754867430987996,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
422,False,"{'a': 0.5, 'e': 0.002369668246445498}",20,0,-10.609880820526042,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
423,False,"{'a': 0.5, 'e': 0.002364066193853428}",20,0,8.707797169713352,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
424,False,"{'a': 0.5, 'e': 0.0023584905660377358}",30,19,20.478446130427663,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
425,False,"{'a': 0.5, 'e': 0.002352941176470588}",30,15,27.19288082556101,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
426,False,"{'a': 0.5, 'e': 0.002347417840375587}",30,13,29.76261763181036,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
427,False,"{'a': 0.5, 'e': 0.00234192037470726}",25,3,32.70608691760449,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
428,False,"{'a': 0.5, 'e': 0.002336448598130841}",20,7,23.423790910758164,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
429,False,"{'a': 0.5, 'e': 0.002331002331002331}",20,9,17.023334501347467,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
430,False,"{'a': 0.5, 'e': 0.002325581395348837}",20,8,20.611836578295158,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
431,False,"{'a': 0.5, 'e': 0.002320185614849188}",35,13,24.772988980163515,"{0: 21, 1: 1, 2: 0, 3: 0, 4: 0}",1
432,False,"{'a': 0.5, 'e': 0.0023148148148148147}",25,10,23.599118142560464,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
433,False,"{'a': 0.5, 'e': 0.0023094688221709007}",20,13,11.312280608786207,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
434,False,"{'a': 0.5, 'e': 0.002304147465437788}",35,9,43.44982730375058,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
435,False,"{'a': 0.5, 'e': 0.0022988505747126436}",20,9,23.8319267864234,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
436,False,"{'a': 0.5, 'e': 0.0022935779816513763}",20,3,26.387748257264086,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
437,False,"{'a': 0.5, 'e': 0.002288329519450801}",25,4,33.688689430247294,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
438,False,"{'a': 0.5, 'e': 0.00228310502283105}",30,2,46.64857274522672,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
439,False,"{'a': 0.5, 'e': 0.002277904328018223}",20,0,21.544585173898913,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
440,False,"{'a': 0.5, 'e': 0.0022727272727272726}",20,3,30.555624236328715,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
441,False,"{'a': 0.5, 'e': 0.0022675736961451248}",20,12,14.86649297031078,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
442,False,"{'a': 0.5, 'e': 0.0022624434389140274}",20,0,33.64141763291331,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
443,False,"{'a': 0.5, 'e': 0.002257336343115124}",20,7,-19.384539887493656,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 1}",1
444,False,"{'a': 0.5, 'e': 0.0022522522522522522}",30,0,47.08509467399141,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
445,False,"{'a': 0.5, 'e': 0.0022471910112359553}",20,2,28.41393277454129,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
446,False,"{'a': 0.5, 'e': 0.002242152466367713}",25,12,19.76161546314986,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
447,False,"{'a': 0.5, 'e': 0.0022371364653243847}",25,14,18.26952080091138,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
448,False,"{'a': 0.5, 'e': 0.002232142857142857}",20,16,6.209550422945291,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
449,False,"{'a': 0.5, 'e': 0.0022271714922048997}",35,6,37.568646677633296,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
450,False,"{'a': 0.5, 'e': 0.0022222222222222222}",30,19,-3.593130174777711,"{0: 10, 1: 0, 2: 0, 3: 1, 4: 0}",1
451,False,"{'a': 0.5, 'e': 0.0022172949002217295}",25,6,28.687494172405994,"{0: 18, 1: 1, 2: 0, 3: 0, 4: 0}",1
452,False,"{'a': 0.5, 'e': 0.0022123893805309734}",25,10,29.392989699497505,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
453,False,"{'a': 0.5, 'e': 0.002207505518763797}",20,0,26.06804718729066,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
454,False,"{'a': 0.5, 'e': 0.0022026431718061676}",20,2,26.44573787296476,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
455,False,"{'a': 0.5, 'e': 0.002197802197802198}",30,15,27.60385879875534,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
456,False,"{'a': 0.5, 'e': 0.0021929824561403508}",20,0,26.544855010010288,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
457,False,"{'a': 0.5, 'e': 0.002188183807439825}",20,8,-17.69243039049496,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 1}",1
458,False,"{'a': 0.5, 'e': 0.002183406113537118}",25,0,26.477668255458777,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
459,False,"{'a': 0.5, 'e': 0.002178649237472767}",20,2,32.52120487940863,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
460,False,"{'a': 0.5, 'e': 0.002173913043478261}",20,10,18.739897621412975,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
461,False,"{'a': 0.5, 'e': 0.0021691973969631237}",30,15,25.698015073980216,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
462,False,"{'a': 0.5, 'e': 0.0021645021645021645}",20,14,11.17023253021597,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
463,False,"{'a': 0.5, 'e': 0.0021598272138228943}",20,0,30.617073592281944,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
464,False,"{'a': 0.5, 'e': 0.0021551724137931034}",25,0,30.23361956822445,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
465,False,"{'a': 0.5, 'e': 0.002150537634408602}",20,10,12.89857098062927,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
466,False,"{'a': 0.5, 'e': 0.002145922746781116}",25,0,31.809689806191717,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
467,False,"{'a': 0.5, 'e': 0.0021413276231263384}",25,0,30.071226417476066,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
468,False,"{'a': 0.5, 'e': 0.002136752136752137}",20,0,25.19523581412919,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
469,False,"{'a': 0.5, 'e': 0.0021321961620469083}",20,13,13.629307902880115,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
470,False,"{'a': 0.5, 'e': 0.002127659574468085}",30,11,30.317164065132772,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
471,False,"{'a': 0.5, 'e': 0.0021231422505307855}",30,9,32.64717015561852,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
472,False,"{'a': 0.5, 'e': 0.00211864406779661}",25,3,27.22393173865397,"{0: 21, 1: 1, 2: 0, 3: 0, 4: 0}",1
473,False,"{'a': 0.5, 'e': 0.0021141649048625794}",20,15,9.387428041861856,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
474,False,"{'a': 0.5, 'e': 0.002109704641350211}",25,5,28.24623949483811,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
475,False,"{'a': 0.5, 'e': 0.002105263157894737}",20,3,14.149262901506427,"{0: 16, 1: 1, 2: 0, 3: 0, 4: 0}",1
476,False,"{'a': 0.5, 'e': 0.0021008403361344537}",25,6,32.36271959290007,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
477,False,"{'a': 0.5, 'e': 0.0020964360587002098}",25,3,33.573051306752376,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
478,False,"{'a': 0.5, 'e': 0.0020920502092050207}",25,9,28.908980995246928,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
479,False,"{'a': 0.5, 'e': 0.0020876826722338203}",25,0,30.34492080650978,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
480,False,"{'a': 0.5, 'e': 0.0020833333333333333}",30,16,24.715287579090077,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
481,False,"{'a': 0.5, 'e': 0.002079002079002079}",25,0,27.159387763745304,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
482,False,"{'a': 0.5, 'e': 0.002074688796680498}",25,17,17.064890763212325,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
483,False,"{'a': 0.5, 'e': 0.002070393374741201}",25,19,10.564670200148749,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
484,False,"{'a': 0.5, 'e': 0.002066115702479339}",20,14,11.607298790824936,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
485,False,"{'a': 0.5, 'e': 0.002061855670103093}",25,6,32.95707274281043,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
486,False,"{'a': 0.5, 'e': 0.00205761316872428}",20,12,14.729482072806501,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
487,False,"{'a': 0.5, 'e': 0.002053388090349076}",20,0,27.694553402890833,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
488,False,"{'a': 0.5, 'e': 0.0020491803278688526}",30,0,35.963329874962284,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
489,False,"{'a': 0.5, 'e': 0.002044989775051125}",20,7,22.726918704672098,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
490,False,"{'a': 0.5, 'e': 0.0020408163265306124}",25,15,17.931423386625056,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
491,False,"{'a': 0.5, 'e': 0.002036659877800407}",20,6,27.318400837093392,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
492,False,"{'a': 0.5, 'e': 0.0020325203252032522}",20,0,24.848553093295653,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
493,False,"{'a': 0.5, 'e': 0.002028397565922921}",20,0,30.226959772545715,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
494,False,"{'a': 0.5, 'e': 0.0020242914979757085}",20,0,30.929249990434766,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
495,False,"{'a': 0.5, 'e': 0.00202020202020202}",30,0,33.607398754253765,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
496,False,"{'a': 0.5, 'e': 0.0020161290322580645}",20,0,26.43052646344039,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
497,False,"{'a': 0.5, 'e': 0.002012072434607646}",20,11,18.032734887784663,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
498,False,"{'a': 0.5, 'e': 0.002008032128514056}",20,0,31.915125181686903,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
499,False,"{'a': 0.5, 'e': 0.002004008016032064}",35,17,26.27906544775692,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
500,False,"{'a': 0.5, 'e': 0.002}",25,0,34.181905914512846,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
501,False,"{'a': 0.5, 'e': 0.001996007984031936}",30,22,15.673941281857333,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
1,True,"{'a': 0, 'e': 0}",20,5,-0.7271134706085196,"{0: 14, 1: 0, 2: 0, 3: 1, 4: 0}",1
2,True,"{'a': 0, 'e': 0}",20,0,29.529542972766667,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
3,True,"{'a': 0, 'e': 0}",25,7,23.901713379520366,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
4,True,"{'a': 0, 'e': 0}",25,4,30.20495217630897,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
5,True,"{'a': 0, 'e': 0}",20,0,28.882477486791327,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
6,True,"{'a': 0, 'e': 0}",35,26,16.58781218028653,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
7,True,"{'a': 0, 'e': 0}",30,7,35.375309646011885,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
8,True,"{'a': 0, 'e': 0}",35,0,52.230030195085014,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",1
9,True,"{'a': 0, 'e': 0}",25,0,-4.175443192259151,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
10,True,"{'a': 0, 'e': 0}",20,16,7.938802340266051,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
11,True,"{'a': 0, 'e': 0}",25,18,13.427459810668475,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
12,True,"{'a': 0, 'e': 0}",25,8,30.408248409855187,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
13,True,"{'a': 0, 'e': 0}",25,2,39.86608150139108,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
14,True,"{'a': 0, 'e': 0}",30,9,-8.583714885350618,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 1}",1
15,True,"{'a': 0, 'e': 0}",20,12,18.696483849672287,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
16,True,"{'a': 0, 'e': 0}",25,3,36.47030014282689,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
17,True,"{'a': 0, 'e': 0}",20,0,29.88961151283188,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
18,True,"{'a': 0, 'e': 0}",20,8,23.261549006378065,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
19,True,"{'a': 0, 'e': 0}",20,13,13.568209401845447,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
20,True,"{'a': 0, 'e': 0}",20,0,31.924971337571357,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
