trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
185,False,"{'a': 0.01, 'e': 0.02472352647033939}",25,0,22.278706186414073,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
186,False,"{'a': 0.01, 'e': 0.024233967845691116}",35,24,-1.7372325106859838,"{0: 10, 1: 0, 2: 0, 3: 1, 4: 0}",1
187,False,"{'a': 0.01, 'e': 0.023754103131305}",25,0,22.698525673676713,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
188,False,"{'a': 0.01, 'e': 0.023283740374897003}",20,0,-43.949101793391605,"{0: 17, 1: 0, 2: 1, 3: 1, 4: 1}",0
189,False,"{'a': 0.01, 'e': 0.022822691425092974}",20,0,13.299233954549138,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
190,False,"{'a': 0.01, 'e': 0.022370771856165594}",25,0,33.701866331616024,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
191,False,"{'a': 0.01, 'e': 0.021927800894261613}",20,0,25.45047562668001,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
192,False,"{'a': 0.01, 'e': 0.021493601345089926}",25,3,12.762813207082578,"{0: 20, 1: 1, 2: 1, 3: 0, 4: 0}",1
193,False,"{'a': 0.01, 'e': 0.021067999523041437}",25,19,11.128388707056876,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
194,False,"{'a': 0.01, 'e': 0.02065082518171257}",30,0,35.46338811781425,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
195,False,"{'a': 0.01, 'e': 0.020241911445804395}",25,3,18.72075555354315,"{0: 21, 1: 0, 2: 1, 3: 0, 4: 0}",1
196,False,"{'a': 0.01, 'e': 0.01984109474437029}",20,1,26.34101325827227,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
197,False,"{'a': 0.01, 'e': 0.019448214745385394}",25,17,4.764810489188466,"{0: 7, 1: 1, 2: 0, 3: 0, 4: 0}",1
198,False,"{'a': 0.01, 'e': 0.01906311429161164}",20,3,29.67448447670789,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
199,False,"{'a': 0.01, 'e': 0.018685639337732776}",25,11,26.412193237826358,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
200,False,"{'a': 0.01, 'e': 0.8}",25,0,-149.85388683095854,"{0: 15, 1: 4, 2: 3, 3: 0, 4: 3}",0
201,False,"{'a': 0.01, 'e': 0.017952964939502852}",20,14,11.182796060808446,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
202,False,"{'a': 0.01, 'e': 0.017597472415623396}",25,2,12.1356852355602,"{0: 21, 1: 0, 2: 2, 3: 0, 4: 0}",1
203,False,"{'a': 0.01, 'e': 0.017249019115346268}",35,16,32.13685194918638,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
204,False,"{'a': 0.01, 'e': 0.016907465652705282}",30,0,11.35762609568809,"{0: 29, 1: 0, 2: 0, 3: 1, 4: 0}",0
205,False,"{'a': 0.01, 'e': 0.016572675401761258}",25,0,-4.288596315850155,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
206,False,"{'a': 0.01, 'e': 0.016244514441949874}",30,8,31.853406028689694,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
207,False,"{'a': 0.01, 'e': 0.0159228515045117}",20,0,29.53981781563899,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
208,False,"{'a': 0.01, 'e': 0.015607557919982834}",20,8,4.486940529568662,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
209,False,"{'a': 0.01, 'e': 0.015298507566725522}",20,0,18.174141448169404,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
210,False,"{'a': 0.01, 'e': 0.014995576820477707}",20,4,27.561273367989678,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
211,False,"{'a': 0.01, 'e': 0.014698644504901787}",20,0,25.294116746083223,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
212,False,"{'a': 0.01, 'e': 0.014407591843112353}",20,11,-5.765188977219969,"{0: 8, 1: 0, 2: 0, 3: 1, 4: 0}",1
213,False,"{'a': 0.01, 'e': 0.014122302410163965}",30,19,16.41527479372941,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
214,False,"{'a': 0.01, 'e': 0.013842662086479504}",20,12,11.948885720942908,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
215,False,"{'a': 0.01, 'e': 0.013568559012200937}",25,13,18.906846368124263,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
216,False,"{'a': 0.01, 'e': 0.01329988354244377}",20,7,20.556281644632804,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
217,False,"{'a': 0.01, 'e': 0.01303652820343774}",25,0,34.90501229087685,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
218,False,"{'a': 0.01, 'e': 0.012778387649535764}",20,11,16.03160615736212,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
219,False,"{'a': 0.01, 'e': 0.012525358621074388}",30,16,23.188760477060036,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
220,False,"{'a': 0.01, 'e': 0.01227733990306844}",20,0,22.12851962785377,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
221,False,"{'a': 0.01, 'e': 0.012034232284723778}",25,20,8.244379615045368,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
222,False,"{'a': 0.01, 'e': 0.011795938519751564}",25,0,35.51899090544271,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
223,False,"{'a': 0.01, 'e': 0.01156236328746854}",30,0,31.70064740975172,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
224,False,"{'a': 0.01, 'e': 0.01133341315466739}",25,9,-6.413042509276123,"{0: 15, 1: 0, 2: 0, 3: 1, 4: 0}",1
225,False,"{'a': 0.01, 'e': 0.8}",20,5,-81.58657397249797,"{0: 9, 1: 2, 2: 2, 3: 1, 4: 1}",1
226,False,"{'a': 0.01, 'e': 0.010889023668554444}",25,1,30.740408781643264,"{0: 23, 1: 1, 2: 0, 3: 0, 4: 0}",1
227,False,"{'a': 0.01, 'e': 0.010673406553522929}",20,0,22.804478851472066,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
228,False,"{'a': 0.01, 'e': 0.010462058943426797}",20,14,7.603438053085993,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
229,False,"{'a': 0.01, 'e': 0.010254896296404024}",35,0,-3.063137856959772,"{0: 34, 1: 0, 2: 0, 3: 0, 4: 1}",0
230,False,"{'a': 0.01, 'e': 0.010051835744633579}",20,12,14.152053477219829,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
231,False,"{'a': 0.01, 'e': 0.009852796061187259}",20,0,-18.831700042714484,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
232,False,"{'a': 0.01, 'e': 0.00965769762753778}",30,8,33.42488670563575,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
233,False,"{'a': 0.01, 'e': 0.009466462401710325}",25,0,33.71626715904095,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
234,False,"{'a': 0.01, 'e': 0.009279013887064745}",20,2,17.12042713046907,"{0: 17, 1: 0, 2: 1, 3: 0, 4: 0}",1
235,False,"{'a': 0.01, 'e': 0.009095277101695817}",20,0,31.69480091521059,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
236,False,"{'a': 0.01, 'e': 0.008915178548439555}",20,3,24.136375099629177,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
237,False,"{'a': 0.01, 'e': 0.008738646185473292}",25,0,34.2424908916083,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
238,False,"{'a': 0.01, 'e': 0.008565609397498062}",25,13,23.23191709578138,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
239,False,"{'a': 0.01, 'e': 0.008395998967491472}",20,0,29.018460255772094,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
240,False,"{'a': 0.01, 'e': 0.008229747049020032}",20,0,27.383243855266848,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
241,False,"{'a': 0.01, 'e': 0.008066787139099616}",25,15,18.304195630681264,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
242,False,"{'a': 0.01, 'e': 0.007907054051593443}",30,0,49.20338478924439,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
243,False,"{'a': 0.01, 'e': 0.007750483891136694}",25,6,28.73786073051979,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
244,False,"{'a': 0.01, 'e': 0.00759701402757757}",20,0,26.480979787417784,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
245,False,"{'a': 0.01, 'e': 0.00744658307092434}",20,0,-12.899499915699938,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
246,False,"{'a': 0.01, 'e': 0.007299130846788585}",30,6,18.910992407684745,"{0: 23, 1: 0, 2: 1, 3: 0, 4: 0}",1
247,False,"{'a': 0.01, 'e': 0.007154598372314581}",25,11,24.555887192695504,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
248,False,"{'a': 0.01, 'e': 0.007012927832585426}",25,8,6.410612291303054,"{0: 15, 1: 1, 2: 1, 3: 0, 4: 0}",1
249,False,"{'a': 0.01, 'e': 0.006874062557496251}",20,0,31.818205367460017,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
250,False,"{'a': 0.01, 'e': 0.8}",20,0,-52.700316697534035,"{0: 14, 1: 1, 2: 4, 3: 1, 4: 0}",0
251,False,"{'a': 0.01, 'e': 0.006604526709314807}",25,0,16.571578428667365,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
252,False,"{'a': 0.01, 'e': 0.006473748318289407}",20,3,31.52717845182802,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
253,False,"{'a': 0.01, 'e': 0.006345559512909112}",25,0,31.461851229531053,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
254,False,"{'a': 0.01, 'e': 0.0062199090159425745}",20,0,33.867459383788976,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
255,False,"{'a': 0.01, 'e': 0.006096746565515634}",25,0,20.8794423183298,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
256,False,"{'a': 0.01, 'e': 0.0059760228950059445}",30,18,20.44866466627576,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
257,False,"{'a': 0.01, 'e': 0.005857689713335624}",30,19,17.587859026649966,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
258,False,"{'a': 0.01, 'e': 0.005741699685654204}",20,0,23.30927209923478,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
259,False,"{'a': 0.01, 'e': 0.005628006414404067}",30,13,19.53189396182662,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
260,False,"{'a': 0.01, 'e': 0.005516564420760773}",20,0,28.209833934194467,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
261,False,"{'a': 0.01, 'e': 0.005407329126440961}",20,0,3.8384972067952376,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",1
262,False,"{'a': 0.01, 'e': 0.005300256835870404}",30,15,20.702532228551263,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
263,False,"{'a': 0.01, 'e': 0.005195304718705233}",30,2,40.557134976754995,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
264,False,"{'a': 0.01, 'e': 0.005092430792699192}",20,10,17.781864588272946,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
265,False,"{'a': 0.01, 'e': 0.004991593906910219}",25,0,30.43018072281226,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
266,False,"{'a': 0.01, 'e': 0.0048927537252394775}",20,11,16.142444490802777,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
267,False,"{'a': 0.01, 'e': 0.004795870710296422}",30,0,-10.272831161581328,"{0: 28, 1: 0, 2: 1, 3: 0, 4: 1}",0
268,False,"{'a': 0.01, 'e': 0.004700906107583278}",20,0,29.819181715294544,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
269,False,"{'a': 0.01, 'e': 0.004607821929992754}",20,11,17.613294954764733,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
270,False,"{'a': 0.01, 'e': 0.004516580942612668}",25,0,30.739048884083722,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
271,False,"{'a': 0.01, 'e': 0.004427146647831513}",20,0,30.55821111497022,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
272,False,"{'a': 0.01, 'e': 0.0043394832707388965}",35,25,18.29112708919375,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
273,False,"{'a': 0.01, 'e': 0.004253555744815127}",20,1,14.319308986874532,"{0: 18, 1: 1, 2: 0, 3: 0, 4: 0}",1
274,False,"{'a': 0.01, 'e': 0.004169329697904113}",25,7,30.659191651236263,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
275,False,"{'a': 0.01, 'e': 0.8}",25,0,-131.68382896967233,"{0: 15, 1: 4, 2: 3, 3: 1, 4: 2}",0
276,False,"{'a': 0.01, 'e': 0.004005847942090418}",25,15,18.529309239323393,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
277,False,"{'a': 0.01, 'e': 0.003926526838305625}",20,14,-30.604902807866974,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 1}",1
278,False,"{'a': 0.01, 'e': 0.0038487763976105403}",30,11,25.816615323934823,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
279,False,"{'a': 0.01, 'e': 0.003772565518792206}",30,0,39.11781769120373,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
280,False,"{'a': 0.01, 'e': 0.00369786371648293}",20,0,32.08569959768321,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
281,False,"{'a': 0.01, 'e': 0.003624641108965757}",20,0,32.18163713283802,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
282,False,"{'a': 0.01, 'e': 0.003552868406221363}",20,7,21.903914635528523,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
283,False,"{'a': 0.01, 'e': 0.0034825168982116645}",25,0,27.93734142034042,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
284,False,"{'a': 0.01, 'e': 0.0034135584433954316}",20,10,13.603969082924094,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
285,False,"{'a': 0.01, 'e': 0.0033459654574712733}",20,0,28.301195463651915,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
286,False,"{'a': 0.01, 'e': 0.003279710902343574}",20,0,23.457151256726124,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
287,False,"{'a': 0.01, 'e': 0.003214768275306871}",25,12,20.56655278905295,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
288,False,"{'a': 0.01, 'e': 0.0031511115984444423}",20,0,24.0414008216517,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
289,False,"{'a': 0.01, 'e': 0.00308871540823677}",20,4,27.808092732383145,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
290,False,"{'a': 0.01, 'e': 0.003027554745375816}",30,0,20.722355893111885,"{0: 29, 1: 0, 2: 1, 3: 0, 4: 0}",0
291,False,"{'a': 0.01, 'e': 0.002967605144780945}",25,15,19.92906720268255,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
292,False,"{'a': 0.01, 'e': 0.002908842625812585}",30,12,30.004037681343338,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
293,False,"{'a': 0.01, 'e': 0.002851243682679633}",30,18,19.835924032993624,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
294,False,"{'a': 0.01, 'e': 0.0027947852750368446}",20,0,25.02295992452864,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
295,False,"{'a': 0.01, 'e': 0.0027394448187683692}",30,11,32.24491733946783,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
296,False,"{'a': 0.01, 'e': 0.0026852001769538214}",25,0,20.665993708071692,"{0: 23, 1: 2, 2: 0, 3: 0, 4: 0}",0
297,False,"{'a': 0.01, 'e': 0.002632029651013199}",25,1,29.778666942660838,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
298,False,"{'a': 0.01, 'e': 0.002579911972027181}",25,18,13.985151818820205,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
299,False,"{'a': 0.01, 'e': 0.0025288262922292565}",25,0,29.736743446164468,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
300,False,"{'a': 0.01, 'e': 0.8}",30,0,-197.67093888137077,"{0: 16, 1: 4, 2: 7, 3: 0, 4: 3}",0
301,False,"{'a': 0.01, 'e': 0.002429669595024596}",20,2,28.238094678429995,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
302,False,"{'a': 0.01, 'e': 0.0023815589136168716}",30,0,46.14179069547935,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
303,False,"{'a': 0.01, 'e': 0.002334400887529134}",30,0,34.25886730628797,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
304,False,"{'a': 0.01, 'e': 0.00228817665292217}",25,0,35.55117604173291,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
305,False,"{'a': 0.01, 'e': 0.002242867719485802}",20,3,26.72345878503043,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
306,False,"{'a': 0.01, 'e': 0.0021984559630425318}",30,0,34.24880746693776,"{0: 29, 1: 1, 2: 0, 3: 0, 4: 0}",0
307,False,"{'a': 0.01, 'e': 0.0021549236182976136}",25,10,-17.6186131532282,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 1}",1
308,False,"{'a': 0.01, 'e': 0.0021122532717327146}",20,0,27.12204959458863,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
309,False,"{'a': 0.01, 'e': 0.002070427854640261}",20,0,23.46245496266561,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
310,False,"{'a': 0.01, 'e': 0.0020294306362957345}",25,0,29.05565429055795,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
311,False,"{'a': 0.01, 'e': 0.0019892452172651644}",30,1,3.241686561970826,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 1}",1
312,False,"{'a': 0.01, 'e': 0.0019498555228451213}",30,0,41.76334510900608,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
313,False,"{'a': 0.01, 'e': 0.0019112457966326383}",20,12,14.23600219972668,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
314,False,"{'a': 0.01, 'e': 0.001873400594222424}",25,0,32.639519794782785,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
315,False,"{'a': 0.01, 'e': 0.0018363047770289078}",30,16,18.94438411248035,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
316,False,"{'a': 0.01, 'e': 0.0017999435062305918}",20,9,15.932169686146548,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
317,False,"{'a': 0.01, 'e': 0.0017643022368343361}",20,0,20.329400788098148,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
318,False,"{'a': 0.01, 'e': 0.0017293667118571563}",30,0,35.667713568257106,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
319,False,"{'a': 0.01, 'e': 0.0016951229566232512}",25,0,34.46278493796077,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
320,False,"{'a': 0.01, 'e': 0.0016615572731739346}",20,1,6.34617419096104,"{0: 18, 1: 0, 2: 0, 3: 1, 4: 0}",1
321,False,"{'a': 0.01, 'e': 0.0016286562347882813}",30,4,34.36838555576516,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
322,False,"{'a': 0.01, 'e': 0.0015964066806122479}",20,10,14.585112830475651,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
323,False,"{'a': 0.01, 'e': 0.0015647957103941672}",20,0,31.298334065944587,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
324,False,"{'a': 0.01, 'e': 0.0015338106793244637}",25,11,25.749900960008823,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
325,False,"{'a': 0.01, 'e': 0.8}",25,0,-99.368438134488,"{0: 16, 1: 0, 2: 8, 3: 0, 4: 1}",0
326,False,"{'a': 0.01, 'e': 0.0014736691023539952}",30,18,22.226684134574008,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
327,False,"{'a': 0.01, 'e': 0.0014444884990205437}",25,10,26.858788606513873,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
328,False,"{'a': 0.01, 'e': 0.0014158857103468026}",20,10,15.294478415664656,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
329,False,"{'a': 0.01, 'e': 0.0013878492948359294}",20,0,-18.885820077450393,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
330,False,"{'a': 0.01, 'e': 0.0013603680375478932}",20,16,10.41030499581587,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
331,False,"{'a': 0.01, 'e': 0.0013334309456133598}",20,0,21.31090438707409,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
332,False,"{'a': 0.01, 'e': 0.0013070272438363867}",20,13,-8.35292211637194,"{0: 6, 1: 0, 2: 0, 3: 1, 4: 0}",1
333,False,"{'a': 0.01, 'e': 0.0012811463703842117}",25,0,31.091647588704824,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
334,False,"{'a': 0.01, 'e': 0.0012557779725623699}",20,10,18.78210276500546,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
335,False,"{'a': 0.01, 'e': 0.0012309119026734814}",20,6,21.42856285198744,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
336,False,"{'a': 0.01, 'e': 0.0012065382139580408}",20,6,19.674316820394747,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.01, 'e': 0.0011826471566155732}",20,0,26.0974768063077,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
338,False,"{'a': 0.01, 'e': 0.0011592291739045918}",20,4,7.564856771177656,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 0}",1
339,False,"{'a': 0.01, 'e': 0.0011362748983197663}",35,0,44.95946865439909,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
340,False,"{'a': 0.01, 'e': 0.0011137751478448037}",20,0,27.511850823387142,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
341,False,"{'a': 0.01, 'e': 0.0010917209222795112}",30,0,34.98514143812981,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
342,False,"{'a': 0.01, 'e': 0.0010701033996396048}",25,10,22.292571063447063,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
343,False,"{'a': 0.01, 'e': 0.0010489139326277886}",30,16,19.98253481922602,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
344,False,"{'a': 0.01, 'e': 0.0010281440451747302}",25,0,22.189652477786357,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
345,False,"{'a': 0.01, 'e': 0.0010077854290485107}",20,0,30.835289202287143,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
346,False,"{'a': 0.01, 'e': 0.00098782994053123}",20,0,18.67487241586948,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
347,False,"{'a': 0.01, 'e': 0.000968269597161402}",25,8,24.470116679342173,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
348,False,"{'a': 0.01, 'e': 0.0009490965745408731}",25,4,33.87165004982845,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
349,False,"{'a': 0.01, 'e': 0.0009303032032049493}",25,8,24.34827093925976,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
350,False,"{'a': 0.01, 'e': 0.8}",30,0,-266.17245900565797,"{0: 17, 1: 1, 2: 6, 3: 1, 4: 5}",0
351,False,"{'a': 0.01, 'e': 0.0008938254928488931}",20,9,21.194365024112418,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
352,False,"{'a': 0.01, 'e': 0.000876126562258242}",30,10,30.785700715682545,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
353,False,"{'a': 0.01, 'e': 0.0008587780939743368}",25,0,29.49987927031396,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
354,False,"{'a': 0.01, 'e': 0.0008417731483785493}",20,0,25.384894380965754,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
355,False,"{'a': 0.01, 'e': 0.0008251049232659042}",20,0,29.495239755476803,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
356,False,"{'a': 0.01, 'e': 0.0008087667511241117}",25,0,30.14541598124906,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
357,False,"{'a': 0.01, 'e': 0.0007927520964664687}",20,0,27.467559720489202,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
358,False,"{'a': 0.01, 'e': 0.0007770545532175819}",30,11,36.18770791669673,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
359,False,"{'a': 0.01, 'e': 0.0007616678421508475}",35,11,41.4355163128222,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
360,False,"{'a': 0.01, 'e': 0.0007465858083766795}",30,14,28.993428233212946,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
361,False,"{'a': 0.01, 'e': 0.000731802418880473}",20,0,33.8860202444164,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
362,False,"{'a': 0.01, 'e': 0.0007173117601093137}",25,13,16.67850399303842,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
363,False,"{'a': 0.01, 'e': 0.0007031080356064832}",30,15,23.555016521248902,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
364,False,"{'a': 0.01, 'e': 0.0006891855636927933}",25,0,31.46697173214518,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
365,False,"{'a': 0.01, 'e': 0.0006755387751938446}",30,16,22.894522822829245,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.01, 'e': 0.0006621622112122766}",25,11,22.61867660369038,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
367,False,"{'a': 0.01, 'e': 0.0006490505209441413}",20,0,27.568982828737667,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
368,False,"{'a': 0.01, 'e': 0.0006361984595385054}",35,0,44.09260014304145,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
369,False,"{'a': 0.01, 'e': 0.0006236008859994447}",20,12,14.271785959835604,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
