trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
179,False,"{'a': 0.05, 'e': 0.0006707346061508184}",20,9,-21.887997953521033,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 1}",1
180,False,"{'a': 0.05, 'e': 0.0006439052219047856}",20,0,27.51676424264065,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
181,False,"{'a': 0.05, 'e': 0.0006181490130285942}",20,13,10.189493503867112,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
182,False,"{'a': 0.05, 'e': 0.0005934230525074504}",25,4,34.32831281399324,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
183,False,"{'a': 0.05, 'e': 0.0005696861304071523}",25,6,32.71550080906517,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
184,False,"{'a': 0.05, 'e': 0.0005468986851908663}",20,0,31.3124555990691,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
185,False,"{'a': 0.05, 'e': 0.0005250227377832316}",20,13,12.539984823826341,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
186,False,"{'a': 0.05, 'e': 0.0005040218282719023}",25,13,20.791947043118828,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
187,False,"{'a': 0.05, 'e': 0.0004838609551410262}",25,10,27.531499940794102,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
188,False,"{'a': 0.05, 'e': 0.0004645065169353851}",25,16,14.745596617214943,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
189,False,"{'a': 0.05, 'e': 0.00044592625625796973}",30,0,26.194375888977344,"{0: 28, 1: 1, 2: 1, 3: 0, 4: 0}",0
190,False,"{'a': 0.05, 'e': 0.0004280892060076509}",30,23,10.775409133346482,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
191,False,"{'a': 0.05, 'e': 0.00041096563776734486}",20,9,20.060999345534483,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
192,False,"{'a': 0.05, 'e': 0.00039452701225665103}",20,5,26.068051966156922,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
193,False,"{'a': 0.05, 'e': 0.000378745931766385}",25,0,44.23507272697032,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
194,False,"{'a': 0.05, 'e': 0.0003635960944957296}",20,0,27.975378284327988,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
195,False,"{'a': 0.05, 'e': 0.0003490522507159004}",20,3,29.82198195846802,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
196,False,"{'a': 0.05, 'e': 0.00033509016068726435}",25,9,13.8024615700764,"{0: 15, 1: 1, 2: 0, 3: 0, 4: 0}",1
197,False,"{'a': 0.05, 'e': 0.0003216865542597738}",20,0,28.96675518599833,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
198,False,"{'a': 0.05, 'e': 0.00030881909208938283}",25,1,39.342177344778584,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
199,False,"{'a': 0.05, 'e': 0.0002964663284058075}",25,0,26.273745787080806,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
200,False,"{'a': 0.8, 'e': 0.00028460767526957515}",30,22,16.072040685114303,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
201,False,"{'a': 0.05, 'e': 0.0002732233682587922}",20,10,19.998862230141174,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
202,False,"{'a': 0.05, 'e': 0.00026229443352844046}",25,13,20.54720811038979,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
203,False,"{'a': 0.05, 'e': 0.0002518026561873028}",20,14,12.668845940131572,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
204,False,"{'a': 0.05, 'e': 0.0002417305499398107}",25,11,24.961417260292258,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
205,False,"{'a': 0.05, 'e': 0.00023206132794221826}",30,0,35.079167609266364,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
206,False,"{'a': 0.05, 'e': 0.00022277887482452952}",20,0,2.7722678439381063,"{0: 18, 1: 0, 2: 2, 3: 0, 4: 0}",0
207,False,"{'a': 0.05, 'e': 0.00021386771983154834}",25,8,16.802546940680692,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
208,False,"{'a': 0.05, 'e': 0.0002053130110382864}",25,11,12.830565685223364,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
209,False,"{'a': 0.05, 'e': 0.00019710049059675495}",20,0,11.0087111108643,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
210,False,"{'a': 0.05, 'e': 0.00018921647097288474}",20,0,31.174993060982384,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
211,False,"{'a': 0.05, 'e': 0.00018164781213396935}",30,3,36.8565803635904,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
212,False,"{'a': 0.05, 'e': 0.00017438189964861056}",20,14,11.754114150149787,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
213,False,"{'a': 0.05, 'e': 0.00016740662366266612}",25,10,19.55248300894793,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
214,False,"{'a': 0.05, 'e': 0.00016071035871615948}",25,13,19.504046501531683,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
215,False,"{'a': 0.05, 'e': 0.0001542819443675131}",20,0,26.058864177494197,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
216,False,"{'a': 0.05, 'e': 0.00014811066659281257}",25,14,21.072639573372278,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
217,False,"{'a': 0.05, 'e': 0.00014218623992910006}",25,0,28.444851562354522,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
218,False,"{'a': 0.05, 'e': 0.00013649879033193605}",20,0,27.289557143327432,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
219,False,"{'a': 0.05, 'e': 0.0001310388387186586}",20,0,20.426547807804003,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
220,False,"{'a': 0.05, 'e': 0.00012579728516991226}",30,1,37.360723535791024,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
221,False,"{'a': 0.05, 'e': 0.00012076539376311576}",25,0,29.29798604720823,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
222,False,"{'a': 0.05, 'e': 0.00011593477801259112}",20,0,25.35375229897104,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
223,False,"{'a': 0.05, 'e': 0.00011129738689208747}",20,3,-18.08310682881296,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
224,False,"{'a': 0.05, 'e': 0.00010684549141640397}",20,15,7.758692662662877,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
225,False,"{'a': 0.8, 'e': 0.00010257167175974781}",20,2,24.115746704319452,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
226,False,"{'a': 0.05, 'e': 9.846880488935789e-05}",20,0,24.3752481324796,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
227,False,"{'a': 0.05, 'e': 9.453005269378357e-05}",25,12,19.85152996552533,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
228,False,"{'a': 0.05, 'e': 9.074885058603222e-05}",25,9,14.486578960161806,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 0}",1
229,False,"{'a': 0.05, 'e': 8.711889656259093e-05}",20,10,14.576272565417995,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
230,False,"{'a': 0.05, 'e': 8.363414070008729e-05}",25,10,20.28279806216786,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
231,False,"{'a': 0.05, 'e': 8.02887750720838e-05}",20,2,-12.606703859838174,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
232,False,"{'a': 0.05, 'e': 7.707722406920044e-05}",20,10,18.18933790668477,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
233,False,"{'a': 0.05, 'e': 7.399413510643243e-05}",25,13,18.26175080868987,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
234,False,"{'a': 0.05, 'e': 7.103436970217512e-05}",25,0,-17.772965761726557,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
235,False,"{'a': 0.05, 'e': 6.819299491408811e-05}",25,13,19.172051693305463,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
236,False,"{'a': 0.05, 'e': 6.546527511752458e-05}",20,10,19.454666765313668,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
237,False,"{'a': 0.05, 'e': 6.28466641128236e-05}",25,5,27.505813275746245,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
238,False,"{'a': 0.05, 'e': 6.0332797548310656e-05}",20,0,29.731074628765622,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
239,False,"{'a': 0.05, 'e': 5.791948564637823e-05}",30,6,33.701758372390415,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
240,False,"{'a': 0.05, 'e': 5.56027062205231e-05}",25,0,35.07559068396057,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
241,False,"{'a': 0.05, 'e': 5.337859797170217e-05}",20,0,33.89922011439065,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
242,False,"{'a': 0.05, 'e': 5.1243454052834086e-05}",20,0,23.99438641035411,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
243,False,"{'a': 0.05, 'e': 4.919371589072072e-05}",35,13,17.144664344463052,"{0: 21, 1: 0, 2: 0, 3: 1, 4: 0}",1
244,False,"{'a': 0.05, 'e': 4.722596725509189e-05}",20,9,18.247898503557764,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
245,False,"{'a': 0.05, 'e': 4.533692856488821e-05}",25,14,22.816788566629604,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
246,False,"{'a': 0.05, 'e': 4.3523451422292684e-05}",30,16,21.9753559753649,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
247,False,"{'a': 0.05, 'e': 4.178251336540097e-05}",25,13,19.43764185199907,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
248,False,"{'a': 0.05, 'e': 4.0111212830784934e-05}",25,0,32.4452070138129,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
249,False,"{'a': 0.05, 'e': 3.850676431755353e-05}",35,17,29.417293035350717,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
250,False,"{'a': 0.8, 'e': 3.696649374485139e-05}",20,3,25.430873116732776,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
251,False,"{'a': 0.05, 'e': 3.5487833995057335e-05}",30,0,38.51384280142819,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
252,False,"{'a': 0.05, 'e': 3.406832063525504e-05}",20,13,11.130992363912885,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
253,False,"{'a': 0.05, 'e': 3.270558780984484e-05}",20,0,28.460736791977688,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
254,False,"{'a': 0.05, 'e': 3.139736429745104e-05}",25,10,24.7344313854758,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
255,False,"{'a': 0.05, 'e': 3.0141469725552998e-05}",20,15,8.592676087110792,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
256,False,"{'a': 0.05, 'e': 2.8935810936530878e-05}",20,0,24.758571684562877,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
257,False,"{'a': 0.05, 'e': 2.7778378499069642e-05}",30,12,-8.617018170993578,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
258,False,"{'a': 0.05, 'e': 2.6667243359106854e-05}",25,7,22.744545215488863,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
259,False,"{'a': 0.05, 'e': 2.560055362474258e-05}",20,0,26.74851200199737,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
260,False,"{'a': 0.05, 'e': 2.4576531479752877e-05}",25,0,34.701820218488535,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
261,False,"{'a': 0.05, 'e': 2.359347022056276e-05}",20,11,13.651802746968322,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
262,False,"{'a': 0.05, 'e': 2.2649731411740248e-05}",25,0,31.41651936800601,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
263,False,"{'a': 0.05, 'e': 2.1743742155270638e-05}",20,9,2.813250903429104,"{0: 10, 1: 0, 2: 1, 3: 0, 4: 0}",1
264,False,"{'a': 0.05, 'e': 2.087399246905981e-05}",25,16,17.216933718693504,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
265,False,"{'a': 0.05, 'e': 2.0039032770297417e-05}",35,22,21.35031556410632,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
266,False,"{'a': 0.05, 'e': 1.9237471459485522e-05}",25,5,28.265462303666872,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
267,False,"{'a': 0.05, 'e': 1.84679726011061e-05}",25,0,31.721549782320356,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
268,False,"{'a': 0.05, 'e': 1.7729253697061855e-05}",25,14,20.244754026939933,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
269,False,"{'a': 0.05, 'e': 1.7020083549179378e-05}",20,5,22.81662825805928,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
270,False,"{'a': 0.05, 'e': 1.6339280207212204e-05}",20,0,25.72533326753117,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
271,False,"{'a': 0.05, 'e': 1.5685708998923715e-05}",25,0,32.21164424764963,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
272,False,"{'a': 0.05, 'e': 1.5058280638966766e-05}",20,0,27.770630115906037,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
273,False,"{'a': 0.05, 'e': 1.4455949413408095e-05}",20,13,13.451486802590303,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
274,False,"{'a': 0.05, 'e': 1.387771143687177e-05}",30,0,44.41829742963594,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
275,False,"{'a': 0.8, 'e': 1.33226029793969e-05}",20,7,13.748140582738001,"{0: 12, 1: 1, 2: 0, 3: 0, 4: 0}",1
276,False,"{'a': 0.05, 'e': 1.2789698860221023e-05}",25,1,35.03892195668394,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
277,False,"{'a': 0.05, 'e': 1.2278110905812181e-05}",30,0,36.98252529593649,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
278,False,"{'a': 0.05, 'e': 1.1786986469579693e-05}",30,0,-4.169075733082927,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
279,False,"{'a': 0.05, 'e': 1.1315507010796505e-05}",35,20,23.65306320646888,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
280,False,"{'a': 0.05, 'e': 1.0862886730364646e-05}",20,0,26.959056003344507,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
281,False,"{'a': 0.05, 'e': 1.0428371261150058e-05}",20,3,24.486900024518615,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
282,False,"{'a': 0.05, 'e': 1.0011236410704057e-05}",30,13,29.5704472317428,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
283,False,"{'a': 0.05, 'e': 9.610786954275893e-06}",20,4,27.942936897138377,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
284,False,"{'a': 0.05, 'e': 9.226355476104857e-06}",30,10,37.45192774608708,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
285,False,"{'a': 0.05, 'e': 8.857301257060662e-06}",35,15,32.65019982452927,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
286,False,"{'a': 0.05, 'e': 8.503009206778236e-06}",20,14,9.357623727486889,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
287,False,"{'a': 0.05, 'e': 8.162888838507107e-06}",30,8,32.401473221497646,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
288,False,"{'a': 0.05, 'e': 7.836373284966821e-06}",20,2,25.17391733827474,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
289,False,"{'a': 0.05, 'e': 7.522918353568149e-06}",20,0,1.8859362820345904,"{0: 18, 1: 0, 2: 2, 3: 0, 4: 0}",0
290,False,"{'a': 0.05, 'e': 7.222001619425422e-06}",20,7,19.105610189292946,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
291,False,"{'a': 0.05, 'e': 6.933121554648405e-06}",25,0,40.92610911435306,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
292,False,"{'a': 0.05, 'e': 6.655796692462468e-06}",20,9,15.268281999940525,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
293,False,"{'a': 0.05, 'e': 6.38956482476397e-06}",25,18,14.283277822734618,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
294,False,"{'a': 0.05, 'e': 6.133982231773411e-06}",20,0,-11.453905900477693,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
295,False,"{'a': 0.05, 'e': 5.888622942502474e-06}",20,13,11.286505521739699,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
296,False,"{'a': 0.05, 'e': 5.653078024802375e-06}",20,12,-12.494619734341356,"{0: 7, 1: 0, 2: 0, 3: 1, 4: 0}",1
297,False,"{'a': 0.05, 'e': 5.42695490381028e-06}",20,9,17.21281882814933,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
298,False,"{'a': 0.05, 'e': 5.209876707657869e-06}",20,0,30.03123156981509,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
299,False,"{'a': 0.05, 'e': 5.001481639351554e-06}",20,14,9.0134842014811,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
300,False,"{'a': 0.8, 'e': 4.801422373777491e-06}",30,14,30.21963970627503,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
301,False,"{'a': 0.05, 'e': 4.609365478826391e-06}",25,17,13.72075525426037,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
302,False,"{'a': 0.05, 'e': 4.424990859673335e-06}",25,0,34.613352072514026,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
303,False,"{'a': 0.05, 'e': 4.247991225286402e-06}",20,13,12.619099846429215,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
304,False,"{'a': 0.05, 'e': 4.078071576274945e-06}",25,12,22.01537449476957,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
305,False,"{'a': 0.05, 'e': 3.9149487132239474e-06}",25,13,19.3125633875095,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
306,False,"{'a': 0.05, 'e': 3.7583507646949897e-06}",25,0,40.07262194288146,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
307,False,"{'a': 0.05, 'e': 3.60801673410719e-06}",30,12,26.65887283626245,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
308,False,"{'a': 0.05, 'e': 3.463696064742902e-06}",20,8,20.377948017480854,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
309,False,"{'a': 0.05, 'e': 3.325148222153186e-06}",25,3,23.194810318151223,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
310,False,"{'a': 0.05, 'e': 3.1921422932670584e-06}",20,0,28.51478431562934,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
311,False,"{'a': 0.05, 'e': 3.064456601536376e-06}",25,0,38.00987853272812,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
312,False,"{'a': 0.05, 'e': 2.941878337474921e-06}",20,0,25.58489853680818,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
313,False,"{'a': 0.05, 'e': 2.824203203975924e-06}",20,14,11.489353124576906,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
314,False,"{'a': 0.05, 'e': 2.711235075816887e-06}",20,16,6.9342298443590495,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.05, 'e': 2.6027856727842115e-06}",30,9,10.718434471391744,"{0: 20, 1: 0, 2: 0, 3: 1, 4: 0}",1
316,False,"{'a': 0.05, 'e': 2.498674245872843e-06}",20,0,31.299317364657355,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
317,False,"{'a': 0.05, 'e': 2.398727276037929e-06}",20,7,17.988231904252345,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
318,False,"{'a': 0.05, 'e': 2.3027781849964117e-06}",20,3,29.59273341865149,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
319,False,"{'a': 0.05, 'e': 2.2106670575965552e-06}",25,17,12.944066790326463,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
320,False,"{'a': 0.05, 'e': 2.122240375292693e-06}",20,12,14.867247017198398,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
321,False,"{'a': 0.05, 'e': 2.0373507602809853e-06}",20,2,22.295661602405104,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
322,False,"{'a': 0.05, 'e': 1.9558567298697455e-06}",20,13,13.395229130738763,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
323,False,"{'a': 0.05, 'e': 1.8776224606749556e-06}",20,11,15.97599643274717,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
324,False,"{'a': 0.05, 'e': 1.8025175622479573e-06}",20,0,24.84529592512555,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
325,False,"{'a': 0.8, 'e': 1.730416859758039e-06}",20,0,27.024725549900403,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
326,False,"{'a': 0.05, 'e': 1.6612001853677173e-06}",20,10,14.016408101146798,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
327,False,"{'a': 0.05, 'e': 1.5947521779530086e-06}",20,0,26.774704109010457,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
328,False,"{'a': 0.05, 'e': 1.5309620908348884e-06}",35,17,28.158160982753866,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
329,False,"{'a': 0.05, 'e': 1.4697236072014927e-06}",25,18,8.467800829731603,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
330,False,"{'a': 0.05, 'e': 1.410934662913433e-06}",20,0,26.216391036023936,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
331,False,"{'a': 0.05, 'e': 1.3544972763968955e-06}",20,0,21.981604886807364,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
332,False,"{'a': 0.05, 'e': 1.3003173853410196e-06}",30,0,41.41787270342222,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
333,False,"{'a': 0.05, 'e': 1.2483046899273788e-06}",20,0,26.748028023224524,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
334,False,"{'a': 0.05, 'e': 1.1983725023302836e-06}",30,10,30.58583172868014,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
335,False,"{'a': 0.05, 'e': 1.1504376022370723e-06}",20,14,8.685469984616526,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
336,False,"{'a': 0.05, 'e': 1.1044200981475894e-06}",25,17,10.18473791563215,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.05, 'e': 1.0602432942216856e-06}",20,0,25.18900659619293,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
338,False,"{'a': 0.05, 'e': 1.0178335624528183e-06}",20,6,22.143527096730452,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
339,False,"{'a': 0.05, 'e': 9.771202199547056e-07}",30,10,29.1792274464323,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
340,False,"{'a': 0.05, 'e': 9.380354111565173e-07}",20,1,24.783756702753664,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
341,False,"{'a': 0.05, 'e': 9.005139947102565e-07}",30,18,18.325175672038373,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
342,False,"{'a': 0.05, 'e': 8.644934349218462e-07}",20,0,32.02277598320671,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
343,False,"{'a': 0.05, 'e': 8.299136975249723e-07}",20,1,28.968278092242556,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
344,False,"{'a': 0.05, 'e': 7.967171496239734e-07}",20,8,-20.642095193007055,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 1}",1
345,False,"{'a': 0.05, 'e': 7.648484636390145e-07}",20,0,18.466956092689447,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
346,False,"{'a': 0.05, 'e': 7.342545250934538e-07}",20,0,31.097016212885162,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
347,False,"{'a': 0.05, 'e': 7.048843440897157e-07}",20,7,19.993531938790987,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
348,False,"{'a': 0.05, 'e': 6.76688970326127e-07}",20,11,15.074877052490534,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
349,False,"{'a': 0.05, 'e': 6.496214115130819e-07}",20,1,27.42916546591654,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
350,False,"{'a': 0.8, 'e': 6.236365550525586e-07}",30,8,-9.168024180912772,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 1}",1
351,False,"{'a': 0.05, 'e': 5.986910928504562e-07}",20,10,15.595745399723832,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
352,False,"{'a': 0.05, 'e': 5.74743449136438e-07}",25,16,15.544776776292403,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
353,False,"{'a': 0.05, 'e': 5.517537111709804e-07}",35,0,43.26678084111982,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
354,False,"{'a': 0.05, 'e': 5.296835627241412e-07}",20,15,9.04015828766605,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
355,False,"{'a': 0.05, 'e': 5.084962202151755e-07}",25,12,24.514173654992483,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
356,False,"{'a': 0.05, 'e': 4.881563714065685e-07}",20,0,24.44429900656318,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
357,False,"{'a': 0.05, 'e': 4.6863011655030574e-07}",20,0,29.63416885930111,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
358,False,"{'a': 0.05, 'e': 4.498849118882935e-07}",35,10,15.055868417222547,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",1
359,False,"{'a': 0.05, 'e': 4.318895154127617e-07}",25,9,25.96254335167246,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
