trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
178,False,"{'a': 0.05, 'e': 0.16863814726859552}",20,10,1.1676042240243434,"{0: 9, 1: 0, 2: 1, 3: 0, 4: 0}",1
179,False,"{'a': 0.05, 'e': 0.16696016966704072}",20,0,10.613311590478267,"{0: 18, 1: 1, 2: 1, 3: 0, 4: 0}",0
180,False,"{'a': 0.05, 'e': 0.16529888822158656}",35,0,7.426417348100929,"{0: 31, 1: 2, 2: 2, 3: 0, 4: 0}",0
181,False,"{'a': 0.05, 'e': 0.16365413680270408}",20,0,-89.78453479654335,"{0: 15, 1: 0, 2: 3, 3: 0, 4: 2}",0
182,False,"{'a': 0.05, 'e': 0.16202575093388077}",20,0,-24.57805239654653,"{0: 18, 1: 0, 2: 1, 3: 0, 4: 1}",0
183,False,"{'a': 0.05, 'e': 0.16041356777517277}",25,7,-14.806088865764142,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
184,False,"{'a': 0.05, 'e': 0.1588174261069207}",20,0,27.911600305411678,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
185,False,"{'a': 0.05, 'e': 0.1572371663136276}",25,11,-39.197963388253406,"{0: 11, 1: 0, 2: 2, 3: 0, 4: 1}",1
186,False,"{'a': 0.05, 'e': 0.1556726303679973}",25,0,-14.880588618554036,"{0: 23, 1: 0, 2: 1, 3: 0, 4: 1}",0
187,False,"{'a': 0.05, 'e': 0.15412366181513143}",25,16,15.058637523974454,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
188,False,"{'a': 0.05, 'e': 0.15259010575688386}",20,8,-2.1977982635404563,"{0: 10, 1: 0, 2: 2, 3: 0, 4: 0}",1
189,False,"{'a': 0.05, 'e': 0.15107180883637084}",25,1,-6.515535009089172,"{0: 22, 1: 1, 2: 0, 3: 0, 4: 1}",1
190,False,"{'a': 0.05, 'e': 0.14956861922263506}",20,12,14.146332862376747,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
191,False,"{'a': 0.05, 'e': 0.14808038659546244}",20,8,-4.416774184493136,"{0: 9, 1: 2, 2: 1, 3: 0, 4: 0}",1
192,False,"{'a': 0.05, 'e': 0.14660696213035015}",20,6,-14.165628449432628,"{0: 11, 1: 1, 2: 1, 3: 1, 4: 0}",1
193,False,"{'a': 0.05, 'e': 0.14514819848362376}",30,20,-25.91234953343128,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 1}",1
194,False,"{'a': 0.05, 'e': 0.14370394977770296}",20,0,22.485811763612766,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
195,False,"{'a': 0.05, 'e': 0.1422740715865136}",25,4,29.653845605931547,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
196,False,"{'a': 0.05, 'e': 0.140858420921045}",20,6,20.40113775457601,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
197,False,"{'a': 0.05, 'e': 0.13945685621505094}",20,10,4.709104572814313,"{0: 9, 1: 0, 2: 1, 3: 0, 4: 0}",1
198,False,"{'a': 0.05, 'e': 0.13806923731089282}",25,15,14.893943876923673,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
199,False,"{'a': 0.05, 'e': 0.13669542544552388}",20,10,5.08930428590641,"{0: 9, 1: 0, 2: 1, 3: 0, 4: 0}",1
200,False,"{'a': 0.8, 'e': 0.1353352832366127}",25,8,22.49921291909552,"{0: 16, 1: 1, 2: 0, 3: 0, 4: 0}",1
201,False,"{'a': 0.05, 'e': 0.13398867466880496}",20,0,-26.424005520398534,"{0: 17, 1: 2, 2: 0, 3: 0, 4: 1}",0
202,False,"{'a': 0.05, 'e': 0.13265546508012174}",25,11,21.31599385920466,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
203,False,"{'a': 0.05, 'e': 0.13133552114849306}",25,0,11.557962781778588,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
204,False,"{'a': 0.05, 'e': 0.13002871087842593}",25,3,-26.473999471820676,"{0: 19, 1: 1, 2: 1, 3: 0, 4: 1}",1
205,False,"{'a': 0.05, 'e': 0.12873490358780426}",20,0,14.413985632203117,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
206,False,"{'a': 0.05, 'e': 0.12745396989482075}",20,3,24.357927498213368,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
207,False,"{'a': 0.05, 'e': 0.12618578170503877}",20,0,21.66511235778507,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
208,False,"{'a': 0.05, 'e': 0.12493021219858243}",25,13,22.684164421218885,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
209,False,"{'a': 0.05, 'e': 0.12368713581745484}",20,9,-27.072374204245822,"{0: 8, 1: 0, 2: 2, 3: 1, 4: 0}",1
210,False,"{'a': 0.05, 'e': 0.12245642825298192}",20,4,14.194934772455728,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 0}",1
211,False,"{'a': 0.05, 'e': 0.1212379664333817}",20,10,-19.191826666782283,"{0: 7, 1: 0, 2: 3, 3: 0, 4: 0}",1
212,False,"{'a': 0.05, 'e': 0.12003162851145674}",25,14,19.368255951626022,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
213,False,"{'a': 0.05, 'e': 0.11883729385240967}",30,22,11.909919923796963,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
214,False,"{'a': 0.05, 'e': 0.1176548430217792}",25,0,30.91119356737689,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
215,False,"{'a': 0.05, 'e': 0.11648415777349698}",25,11,-21.154110538186927,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
216,False,"{'a': 0.05, 'e': 0.11532512103806253}",25,0,21.515890810843334,"{0: 23, 1: 1, 2: 1, 3: 0, 4: 0}",0
217,False,"{'a': 0.05, 'e': 0.11417761691083651}",20,0,15.039603752561248,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
218,False,"{'a': 0.05, 'e': 0.11304153064044986}",20,0,13.633333876383011,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
219,False,"{'a': 0.05, 'e': 0.11191674861732889}",30,8,-4.657029738250457,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 1}",1
220,False,"{'a': 0.05, 'e': 0.11080315836233387}",20,0,-32.804690442404954,"{0: 18, 1: 0, 2: 0, 3: 1, 4: 1}",0
221,False,"{'a': 0.05, 'e': 0.10970064851551142}",20,0,-47.17824117645482,"{0: 16, 1: 1, 2: 2, 3: 0, 4: 1}",0
222,False,"{'a': 0.05, 'e': 0.10860910882495797}",25,15,-28.25946380714939,"{0: 8, 1: 1, 2: 0, 3: 0, 4: 1}",1
223,False,"{'a': 0.05, 'e': 0.10752843013579497}",25,0,14.159915301004126,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
224,False,"{'a': 0.05, 'e': 0.10645850437925282}",35,11,8.564607747219307,"{0: 21, 1: 3, 2: 0, 3: 0, 4: 0}",1
225,False,"{'a': 0.8, 'e': 0.10539922456186435}",20,9,6.5418086433528675,"{0: 10, 1: 0, 2: 1, 3: 0, 4: 0}",1
226,False,"{'a': 0.05, 'e': 0.10435048475476501}",25,0,34.879015989283495,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
227,False,"{'a': 0.05, 'e': 0.10331218008310021}",25,12,21.249372877277626,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
228,False,"{'a': 0.05, 'e': 0.10228420671553745}",20,0,18.264296859395007,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
229,False,"{'a': 0.05, 'e': 0.10126646185388341}",20,0,26.21150892693369,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
230,False,"{'a': 0.05, 'e': 0.10025884372280372}",20,0,3.3213581439857256,"{0: 17, 1: 2, 2: 1, 3: 0, 4: 0}",0
231,False,"{'a': 0.05, 'e': 0.09926125155964566}",20,11,14.035903306081007,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
232,False,"{'a': 0.05, 'e': 0.09827358560436156}",20,0,15.536361697621787,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
233,False,"{'a': 0.05, 'e': 0.09729574708953277}",25,10,26.258705250698615,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
234,False,"{'a': 0.05, 'e': 0.09632763823049305}",25,11,15.069229356084705,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
235,False,"{'a': 0.05, 'e': 0.09536916221554963}",20,10,16.039294312731183,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
236,False,"{'a': 0.05, 'e': 0.09442022319630236}",20,10,14.003193220022093,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
237,False,"{'a': 0.05, 'e': 0.09348072627805848}",25,4,26.015706032865594,"{0: 20, 1: 0, 2: 1, 3: 0, 4: 0}",1
238,False,"{'a': 0.05, 'e': 0.09255057751034329}",20,0,32.31472619223643,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
239,False,"{'a': 0.05, 'e': 0.09162968387750485}",25,16,15.707340467804125,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
240,False,"{'a': 0.05, 'e': 0.09071795328941253}",20,0,15.030785488344902,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",1
241,False,"{'a': 0.05, 'e': 0.08981529457224764}",30,9,6.191398773735662,"{0: 19, 1: 0, 2: 2, 3: 0, 4: 0}",1
242,False,"{'a': 0.05, 'e': 0.08892161745938636}",20,14,12.8027477146708,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
243,False,"{'a': 0.05, 'e': 0.08803683258237256}",20,5,11.912254633820096,"{0: 14, 1: 0, 2: 1, 3: 0, 4: 0}",1
244,False,"{'a': 0.05, 'e': 0.08716085146198131}",30,18,19.129465950783676,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
245,False,"{'a': 0.05, 'e': 0.08629358649937051}",20,9,10.864526677999855,"{0: 10, 1: 1, 2: 0, 3: 0, 4: 0}",1
246,False,"{'a': 0.05, 'e': 0.08543495096732125}",25,18,8.994799738145915,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
247,False,"{'a': 0.05, 'e': 0.0845848590015647}",20,3,-56.08316929628227,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 2}",1
248,False,"{'a': 0.05, 'e': 0.08374322559219598}",20,0,18.490051243059327,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
249,False,"{'a': 0.05, 'e': 0.08290996657517267}",20,6,-41.00339187543829,"{0: 11, 1: 1, 2: 1, 3: 0, 4: 1}",1
250,False,"{'a': 0.8, 'e': 0.08208499862389881}",25,8,30.065696223399442,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
251,False,"{'a': 0.05, 'e': 0.08126823924089169}",20,14,12.963397241053048,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
252,False,"{'a': 0.05, 'e': 0.08045960674953244}",20,0,15.712493077902744,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
253,False,"{'a': 0.05, 'e': 0.07965902028589801}",25,14,19.257527625680613,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
254,False,"{'a': 0.05, 'e': 0.07886639979067496}",25,14,-21.749245721413295,"{0: 8, 1: 1, 2: 1, 3: 1, 4: 0}",1
255,False,"{'a': 0.05, 'e': 0.07808166600115314}",30,4,42.14394805007666,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
256,False,"{'a': 0.05, 'e': 0.07730474044329975}",20,9,19.819127586924843,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
257,False,"{'a': 0.05, 'e': 0.07653554542391153}",35,0,40.8368136536676,"{0: 34, 1: 0, 2: 1, 3: 0, 4: 0}",0
258,False,"{'a': 0.05, 'e': 0.07577400402284548}",25,0,24.39637027959139,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
259,False,"{'a': 0.05, 'e': 0.07502004008532698}",25,10,26.267883986067893,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
260,False,"{'a': 0.05, 'e': 0.07427357821433388}",20,8,5.132082592659811,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
261,False,"{'a': 0.05, 'e': 0.07353454376305711}",20,5,13.185754968871905,"{0: 14, 1: 1, 2: 0, 3: 0, 4: 0}",1
262,False,"{'a': 0.05, 'e': 0.0728028628274356}",20,4,19.76833293563669,"{0: 15, 1: 1, 2: 0, 3: 0, 4: 0}",1
263,False,"{'a': 0.05, 'e': 0.07207846223876611}",30,0,25.11304371250431,"{0: 27, 1: 2, 2: 1, 3: 0, 4: 0}",0
264,False,"{'a': 0.05, 'e': 0.07136126955638607}",35,8,40.50539855601655,"{0: 26, 1: 1, 2: 0, 3: 0, 4: 0}",1
265,False,"{'a': 0.05, 'e': 0.0706512130604296}",20,16,5.529071510208139,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
266,False,"{'a': 0.05, 'e': 0.06994822174465537}",25,0,21.751272067667884,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
267,False,"{'a': 0.05, 'e': 0.069252225309346}",20,10,-36.589033902156075,"{0: 7, 1: 2, 2: 0, 3: 0, 4: 1}",1
268,False,"{'a': 0.05, 'e': 0.06856315415427792}",35,13,41.038279464582324,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
269,False,"{'a': 0.05, 'e': 0.06788093937176144}",35,21,31.09624241812988,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
270,False,"{'a': 0.05, 'e': 0.06720551273974976}",20,2,21.64777963811608,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
271,False,"{'a': 0.05, 'e': 0.06653680671501687}",30,10,30.130838231359597,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
272,False,"{'a': 0.05, 'e': 0.06587475442640296}",25,13,-35.87686481431633,"{0: 9, 1: 0, 2: 1, 3: 2, 4: 0}",1
273,False,"{'a': 0.05, 'e': 0.06521928966812754}",35,21,29.173602718432527,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
274,False,"{'a': 0.05, 'e': 0.06457034689316848}",20,9,17.514034788629427,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
275,False,"{'a': 0.8, 'e': 0.06392786120670758}",20,9,17.75486121684141,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
276,False,"{'a': 0.05, 'e': 0.06329176835964072}",25,13,20.851265318945043,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
277,False,"{'a': 0.05, 'e': 0.06266200474215317}",30,16,23.358099294467916,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
278,False,"{'a': 0.05, 'e': 0.062038507377358304}",25,0,25.17823911089151,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
279,False,"{'a': 0.05, 'e': 0.061421213915000133}",20,8,14.584487351387024,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 0}",1
280,False,"{'a': 0.05, 'e': 0.06081006262521796}",20,8,5.956586821304848,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
281,False,"{'a': 0.05, 'e': 0.06020499239237355}",20,11,16.091123110306256,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
282,False,"{'a': 0.05, 'e': 0.059605942708939375}",20,9,11.526335314508625,"{0: 10, 1: 1, 2: 0, 3: 0, 4: 0}",1
283,False,"{'a': 0.05, 'e': 0.05901285366944785}",25,0,35.648226704743244,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
284,False,"{'a': 0.05, 'e': 0.058425665964500835}",20,0,21.113219826178135,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
285,False,"{'a': 0.05, 'e': 0.05784432087483847}",25,15,15.15873724701376,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
286,False,"{'a': 0.05, 'e': 0.057268760265467365}",30,4,39.42204208762279,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
287,False,"{'a': 0.05, 'e': 0.05669892657984692}",30,5,12.190417562696274,"{0: 23, 1: 1, 2: 0, 3: 1, 4: 0}",1
288,False,"{'a': 0.05, 'e': 0.05613476283413373}",30,5,34.16337693000085,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
289,False,"{'a': 0.05, 'e': 0.05557621261148307}",25,10,21.762282728091844,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
290,False,"{'a': 0.05, 'e': 0.055023220056407245}",25,7,7.3618184108297235,"{0: 17, 1: 0, 2: 0, 3: 1, 4: 0}",1
291,False,"{'a': 0.05, 'e': 0.054475729869189866}",30,0,39.94612306570564,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
292,False,"{'a': 0.05, 'e': 0.053933687300356026}",30,1,52.603740075668725,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
293,False,"{'a': 0.05, 'e': 0.05339703814519709}",20,11,14.939429268113605,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
294,False,"{'a': 0.05, 'e': 0.052865728738350375}",25,14,18.216484888855984,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
295,False,"{'a': 0.05, 'e': 0.052339705948432395}",20,8,19.68807034863299,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
296,False,"{'a': 0.05, 'e': 0.05181891717272585}",20,0,15.51725076063981,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
297,False,"{'a': 0.05, 'e': 0.05130331033191912}",25,13,-3.1897999220050473,"{0: 11, 1: 0, 2: 0, 3: 1, 4: 0}",1
298,False,"{'a': 0.05, 'e': 0.05079283386489851}",25,20,10.737142271613987,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
299,False,"{'a': 0.05, 'e': 0.05028743672359187}",35,13,25.115123951022554,"{0: 21, 1: 1, 2: 0, 3: 0, 4: 0}",1
300,False,"{'a': 0.8, 'e': 0.04978706836786395}",20,0,28.40212943654061,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
301,False,"{'a': 0.05, 'e': 0.04929167876046216}",25,18,13.528465849259378,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
302,False,"{'a': 0.05, 'e': 0.04880121836201297}",25,14,19.5013385588993,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
303,False,"{'a': 0.05, 'e': 0.048315638126067775}",20,12,14.305287586692694,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
304,False,"{'a': 0.05, 'e': 0.047834889494198375}",25,17,14.801738235629808,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
305,False,"{'a': 0.05, 'e': 0.047358924391140915}",20,0,27.32942261507906,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
306,False,"{'a': 0.05, 'e': 0.04688769521998849}",20,13,10.842086379836969,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
307,False,"{'a': 0.05, 'e': 0.04642115485743126}",20,7,18.830384508291008,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
308,False,"{'a': 0.05, 'e': 0.04595925664904421}",20,1,21.425706775638233,"{0: 18, 1: 1, 2: 0, 3: 0, 4: 0}",1
309,False,"{'a': 0.05, 'e': 0.045501954404621583}",20,3,29.000459437732275,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
310,False,"{'a': 0.05, 'e': 0.04504920239355781}",20,0,-33.120636602438225,"{0: 18, 1: 0, 2: 1, 3: 0, 4: 1}",0
311,False,"{'a': 0.05, 'e': 0.04460095534027454}",20,5,25.319266650084693,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
312,False,"{'a': 0.05, 'e': 0.04415716841969287}",20,0,26.018743162223625,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
313,False,"{'a': 0.05, 'e': 0.04371779725275095}",20,10,16.879281155590423,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
314,False,"{'a': 0.05, 'e': 0.0432827979019659}",20,7,21.739044027731563,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.05, 'e': 0.042852126867040194}",20,10,20.235030326611632,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
316,False,"{'a': 0.05, 'e': 0.04242574108051139}",20,8,2.336405547433442,"{0: 10, 1: 1, 2: 1, 3: 0, 4: 0}",1
317,False,"{'a': 0.05, 'e': 0.04200359790344556}",20,11,9.536731778006649,"{0: 8, 1: 1, 2: 0, 3: 0, 4: 0}",1
318,False,"{'a': 0.05, 'e': 0.04158565512117317}",25,3,35.47390350128321,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
319,False,"{'a': 0.05, 'e': 0.041171870939067746}",20,14,11.803817781219385,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
320,False,"{'a': 0.05, 'e': 0.04076220397836621}",25,0,27.61900590292884,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
321,False,"{'a': 0.05, 'e': 0.040356613272031154}",20,3,30.85241417264127,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
322,False,"{'a': 0.05, 'e': 0.0399550582606539}",20,6,24.165927826195485,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
323,False,"{'a': 0.05, 'e': 0.03955749878839873}",30,17,25.297216463484855,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
324,False,"{'a': 0.05, 'e': 0.03916389509898707}",25,4,27.84253826084373,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
325,False,"{'a': 0.8, 'e': 0.038774207831722016}",25,18,12.578486431119742,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
326,False,"{'a': 0.05, 'e': 0.03838839801755206}",20,14,-0.9587866682631532,"{0: 5, 1: 0, 2: 1, 3: 0, 4: 0}",1
327,False,"{'a': 0.05, 'e': 0.03800642707517432}",25,5,32.026621413084264,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
328,False,"{'a': 0.05, 'e': 0.03762825680717621}",20,0,30.41448386208695,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
329,False,"{'a': 0.05, 'e': 0.037253849396215816}",20,8,6.054447314583999,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
330,False,"{'a': 0.05, 'e': 0.03688316740124}",25,3,29.720449260920613,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
331,False,"{'a': 0.05, 'e': 0.03651617375374041}",25,10,18.06604587736126,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
332,False,"{'a': 0.05, 'e': 0.03615283175404641}",20,0,14.163438429787284,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
333,False,"{'a': 0.05, 'e': 0.035793105067655304}",25,0,37.53829740372266,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
334,False,"{'a': 0.05, 'e': 0.03543695772159865}",25,19,10.22869353703849,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
335,False,"{'a': 0.05, 'e': 0.03508435410084503}",25,2,33.380301762005516,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
336,False,"{'a': 0.05, 'e': 0.03473525894473857}",30,10,-14.215178476487694,"{0: 18, 1: 0, 2: 0, 3: 2, 4: 0}",1
337,False,"{'a': 0.05, 'e': 0.034389637343472716}",20,16,8.558591897619422,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
338,False,"{'a': 0.05, 'e': 0.03404745473459935}",25,17,12.779925937593468,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
339,False,"{'a': 0.05, 'e': 0.0337086768995724}",25,0,36.02468661898861,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
340,False,"{'a': 0.05, 'e': 0.03337326996032609}",20,1,29.257144010454102,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
341,False,"{'a': 0.05, 'e': 0.03304120037588694}",20,0,-4.199536339513724,"{0: 18, 1: 0, 2: 1, 3: 1, 4: 0}",0
342,False,"{'a': 0.05, 'e': 0.03271243493901982}",30,0,42.071073692527065,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
343,False,"{'a': 0.05, 'e': 0.03238694077290704}",25,18,11.575431983242115,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
344,False,"{'a': 0.05, 'e': 0.032064685327860776}",25,2,33.2384651231864,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
345,False,"{'a': 0.05, 'e': 0.031745636378067946}",25,8,26.486609768708618,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
346,False,"{'a': 0.05, 'e': 0.03142976201836772}",20,3,31.42323150727898,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
347,False,"{'a': 0.05, 'e': 0.031117030661060866}",20,0,24.523033618610565,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
348,False,"{'a': 0.05, 'e': 0.030807411032751083}",25,15,20.702517324568067,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
349,False,"{'a': 0.05, 'e': 0.030500872171217486}",20,10,16.29007663396059,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
350,False,"{'a': 0.8, 'e': 0.030197383422318508}",25,7,29.807376205680672,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
351,False,"{'a': 0.05, 'e': 0.029896914436926315}",20,13,13.681472704725449,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
352,False,"{'a': 0.05, 'e': 0.029599435167892006}",20,0,21.92425371857651,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
353,False,"{'a': 0.05, 'e': 0.029304915867040753}",25,5,30.47148866815319,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
354,False,"{'a': 0.05, 'e': 0.02901332708219706}",20,0,23.216716175516073,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
355,False,"{'a': 0.05, 'e': 0.028724639654239426}",25,15,18.11371366635254,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
356,False,"{'a': 0.05, 'e': 0.02843882471418451}",25,8,34.567263089003106,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
357,False,"{'a': 0.05, 'e': 0.0281558536803001}",20,13,14.828978035542363,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
358,False,"{'a': 0.05, 'e': 0.027875698255247022}",20,16,7.332578720215887,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
359,False,"{'a': 0.05, 'e': 0.027598330423249294}",30,0,40.18088487534694,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
360,False,"{'a': 0.05, 'e': 0.027323722447292562}",20,0,28.816178847631544,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
361,False,"{'a': 0.05, 'e': 0.02705184686635042}",20,3,-18.37339965195457,"{0: 14, 1: 0, 2: 2, 3: 1, 4: 0}",1
362,False,"{'a': 0.05, 'e': 0.02678267649263818}",20,0,17.62489363487517,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
