trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
185,False,"{'a': 0.05, 'e': 0.0035708436853915055}",20,0,27.632926739878194,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
186,False,"{'a': 0.05, 'e': 0.0034637183748297603}",25,0,28.760505397016214,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
187,False,"{'a': 0.05, 'e': 0.0033598068235848673}",20,16,8.940807214987032,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
188,False,"{'a': 0.05, 'e': 0.0032590126188773213}",20,5,19.67408606441574,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
189,False,"{'a': 0.05, 'e': 0.0031612422403110014}",20,5,15.002952764579172,"{0: 14, 1: 1, 2: 0, 3: 0, 4: 0}",1
190,False,"{'a': 0.05, 'e': 0.0030664049731016713}",25,5,32.786111613868336,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
191,False,"{'a': 0.05, 'e': 0.002974412823908621}",20,0,30.43549365838573,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
192,False,"{'a': 0.05, 'e': 0.0028851804391913623}",20,0,29.477112597835017,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
193,False,"{'a': 0.05, 'e': 0.0027986250260156214}",20,10,14.170018332424709,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
194,False,"{'a': 0.05, 'e': 0.0027146662752351525}",30,15,26.448603969544465,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
195,False,"{'a': 0.05, 'e': 0.002633226286978098}",25,0,26.72191237464733,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
196,False,"{'a': 0.05, 'e': 0.002554229498368755}",20,9,9.402975125175361,"{0: 10, 1: 1, 2: 0, 3: 0, 4: 0}",1
197,False,"{'a': 0.05, 'e': 0.0024776026134176923}",25,0,38.829189030575556,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
198,False,"{'a': 0.05, 'e': 0.0024032745350151615}",25,13,23.05549923735393,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
199,False,"{'a': 0.05, 'e': 0.0023311762989647066}",20,0,25.85753935812843,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
200,False,"{'a': 0.05, 'e': 0.0022612410099957653}",30,6,33.015937282577745,"{0: 23, 1: 0, 2: 1, 3: 0, 4: 0}",1
201,False,"{'a': 0.05, 'e': 0.0021934037796958925}",20,3,20.71164940071692,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
202,False,"{'a': 0.05, 'e': 0.0021276016663050153}",20,0,24.227061376110253,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
203,False,"{'a': 0.05, 'e': 0.0020637736163158647}",20,9,20.050946171070773,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
204,False,"{'a': 0.05, 'e': 0.002001860407826389}",30,22,7.002860025288501,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
205,False,"{'a': 0.05, 'e': 0.0019418045955915972}",20,0,28.088176157685,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
206,False,"{'a': 0.05, 'e': 0.0018835504577238492}",35,22,-19.881693581064496,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 1}",1
207,False,"{'a': 0.05, 'e': 0.0018270439439921338}",20,0,-12.017088624743675,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
208,False,"{'a': 0.05, 'e': 0.0017722326256723697}",25,0,2.693453591353453,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
209,False,"{'a': 0.05, 'e': 0.0017190656469021986}",20,0,13.549399605876431,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
210,False,"{'a': 0.05, 'e': 0.0016674936774951324}",25,1,16.85643532591329,"{0: 23, 1: 0, 2: 0, 3: 1, 4: 0}",1
211,False,"{'a': 0.05, 'e': 0.0016174688671702785}",25,19,8.851738567121977,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
212,False,"{'a': 0.05, 'e': 0.00156894480115517}",30,0,27.789166038634534,"{0: 29, 1: 0, 2: 1, 3: 0, 4: 0}",0
213,False,"{'a': 0.05, 'e': 0.001521876457120515}",20,13,11.482879649776,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
214,False,"{'a': 0.05, 'e': 0.0014762201634068994}",20,0,30.711664078578046,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
215,False,"{'a': 0.05, 'e': 0.0014319335585046924}",25,0,37.10465689876925,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
216,False,"{'a': 0.05, 'e': 0.0013889755517495516}",25,7,19.799341109631534,"{0: 17, 1: 1, 2: 0, 3: 0, 4: 0}",1
217,False,"{'a': 0.05, 'e': 0.0013473062851970651}",30,8,36.05207504564131,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
218,False,"{'a': 0.05, 'e': 0.001306887096641153}",30,0,33.47711068029392,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
219,False,"{'a': 0.05, 'e': 0.0012676804837419185}",20,14,12.779597743355028,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
220,False,"{'a': 0.05, 'e': 0.0012296500692296607}",25,11,-58.394292564675254,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 2}",1
221,False,"{'a': 0.05, 'e': 0.0011927605671527709}",25,0,29.397435133482904,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
222,False,"{'a': 0.05, 'e': 0.001156977750138188}",20,2,7.870424408925914,"{0: 17, 1: 0, 2: 0, 3: 1, 4: 0}",1
223,False,"{'a': 0.05, 'e': 0.0011222684176340422}",35,0,42.17530952183341,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
224,False,"{'a': 0.05, 'e': 0.0010886003651050208}",20,0,29.726984883377924,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
225,False,"{'a': 0.05, 'e': 0.0010559423541518702}",25,0,33.200429403134976,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
226,False,"{'a': 0.05, 'e': 0.0010242640835273142}",20,0,30.140710100947118,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
227,False,"{'a': 0.05, 'e': 0.0009935361610214947}",20,10,14.338855192917949,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
228,False,"{'a': 0.05, 'e': 0.0009637300761908497}",25,14,14.529437726347691,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
229,False,"{'a': 0.05, 'e': 0.0009348181739051243}",20,3,21.999213197840586,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
230,False,"{'a': 0.05, 'e': 0.0009067736286879705}",25,0,34.62762333363079,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
231,False,"{'a': 0.05, 'e': 0.0008795704198273313}",25,20,11.480699292851993,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
232,False,"{'a': 0.05, 'e': 0.0008531833072325114}",25,11,21.116296820904786,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
233,False,"{'a': 0.05, 'e': 0.0008275878080155361}",30,18,18.40455534713788,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
234,False,"{'a': 0.05, 'e': 0.0008027601737750699}",25,17,15.056316664794236,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
235,False,"{'a': 0.05, 'e': 0.0007786773685618178}",20,0,25.394290823996407,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
236,False,"{'a': 0.05, 'e': 0.0007553170475049632}",25,1,38.914154547646504,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
237,False,"{'a': 0.05, 'e': 0.0007326575360798143}",20,8,18.621715482197942,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
238,False,"{'a': 0.05, 'e': 0.0007106778099974199}",20,0,30.99442213493286,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
239,False,"{'a': 0.05, 'e': 0.0006893574756974973}",25,9,20.041251512869565,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
240,False,"{'a': 0.05, 'e': 0.0006686767514265723}",30,9,37.75832922425623,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
241,False,"{'a': 0.05, 'e': 0.0006486164488837752}",25,20,7.87954201055747,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
242,False,"{'a': 0.05, 'e': 0.0006291579554172619}",25,9,24.40168072565008,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
243,False,"{'a': 0.05, 'e': 0.000610283216754744}",30,17,23.384973883596885,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
244,False,"{'a': 0.05, 'e': 0.0005919747202521017}",25,13,17.85560600621769,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
245,False,"{'a': 0.05, 'e': 0.0005742154786445386}",25,0,27.744777627210556,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
246,False,"{'a': 0.05, 'e': 0.0005569890142852024}",30,6,12.248464481876475,"{0: 23, 1: 0, 2: 0, 3: 1, 4: 0}",1
247,False,"{'a': 0.05, 'e': 0.0005402793438566463}",20,0,28.618527017141908,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
248,False,"{'a': 0.05, 'e': 0.000524070963540947}",20,0,7.665517077391711,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
249,False,"{'a': 0.05, 'e': 0.0005083488346347185}",25,8,26.560764856749493,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
250,False,"{'a': 0.05, 'e': 0.000493098369595677}",30,22,11.768300837381108,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
251,False,"{'a': 0.05, 'e': 0.00047830541850780664}",25,8,31.0671294986369,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
252,False,"{'a': 0.05, 'e': 0.0004639562559525724}",20,2,25.895245748462287,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
253,False,"{'a': 0.05, 'e': 0.0004500375682739952}",20,0,29.979503835605847,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
254,False,"{'a': 0.05, 'e': 0.0004365364412257754}",20,0,5.328678775408612,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
255,False,"{'a': 0.05, 'e': 0.00042344034798900206}",20,0,31.1325571646665,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
256,False,"{'a': 0.05, 'e': 0.000410737137549332}",20,11,-27.719186949804218,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 1}",1
257,False,"{'a': 0.05, 'e': 0.00039841502342285204}",20,13,10.660564646370933,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
258,False,"{'a': 0.05, 'e': 0.00038646257272016645}",20,0,25.333645475798587,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
259,False,"{'a': 0.05, 'e': 0.00037486869553856147}",25,0,32.60577423886324,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
260,False,"{'a': 0.05, 'e': 0.0003636226346724046}",20,12,11.805270671405712,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
261,False,"{'a': 0.05, 'e': 0.00035271395563223247}",25,11,26.767085113649298,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
262,False,"{'a': 0.05, 'e': 0.0003421325369632655}",30,10,33.3094004008319,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
263,False,"{'a': 0.05, 'e': 0.00033186856085436753}",20,0,26.675787916655832,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
264,False,"{'a': 0.05, 'e': 0.0003219125040287365}",20,11,12.453698526999492,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
265,False,"{'a': 0.05, 'e': 0.00031225512890787434}",20,9,22.070715545394165,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
266,False,"{'a': 0.05, 'e': 0.0003028874750406381}",30,0,32.15914566261047,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
267,False,"{'a': 0.05, 'e': 0.000293800850789419}",25,13,19.101694949366838,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
268,False,"{'a': 0.05, 'e': 0.0002849868252657364}",20,12,14.277293458208968,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
269,False,"{'a': 0.05, 'e': 0.0002764372205077643}",20,2,26.11865717700257,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
270,False,"{'a': 0.05, 'e': 0.00026814410389253135}",20,7,18.146980047262137,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
271,False,"{'a': 0.05, 'e': 0.00026009978077575543}",25,0,31.724447136809797,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
272,False,"{'a': 0.05, 'e': 0.00025229678735248274}",25,0,33.56677097460387,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
273,False,"{'a': 0.05, 'e': 0.00024472788373190827}",20,14,8.287400351273984,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
274,False,"{'a': 0.05, 'e': 0.000237386047219951}",25,13,21.49873997416971,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
275,False,"{'a': 0.05, 'e': 0.00023026446580335248}",20,0,21.51176346820381,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
276,False,"{'a': 0.05, 'e': 0.00022335653182925188}",30,12,11.522812856512022,"{0: 17, 1: 0, 2: 0, 3: 1, 4: 0}",1
277,False,"{'a': 0.05, 'e': 0.00021665583587437433}",20,0,24.561408149621702,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
278,False,"{'a': 0.05, 'e': 0.00021015616079814308}",20,7,22.100866778530047,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
279,False,"{'a': 0.05, 'e': 0.00020385147597419879}",30,16,17.833535506267104,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
280,False,"{'a': 0.05, 'e': 0.00019773593169497282}",30,14,27.32325303710535,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
281,False,"{'a': 0.05, 'e': 0.00019180385374412362}",35,0,45.710198765306075,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
282,False,"{'a': 0.05, 'e': 0.0001860497381317999}",25,0,27.010606424143923,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
283,False,"{'a': 0.05, 'e': 0.0001804682459878459}",35,20,21.106107261712697,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
284,False,"{'a': 0.05, 'e': 0.00017505419860821053}",20,2,26.1225793542492,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
285,False,"{'a': 0.05, 'e': 0.00016980257264996422}",25,9,23.810372573301223,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
286,False,"{'a': 0.05, 'e': 0.00016470849547046528}",30,17,15.852226485860932,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
287,False,"{'a': 0.05, 'e': 0.0001597672406063513}",25,11,20.035314966079873,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
288,False,"{'a': 0.05, 'e': 0.00015497422338816078}",20,9,18.366327269752354,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
289,False,"{'a': 0.05, 'e': 0.00015032499668651595}",20,16,8.422870679321253,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
290,False,"{'a': 0.05, 'e': 0.00014581524678592046}",20,1,28.089796215798113,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
291,False,"{'a': 0.05, 'e': 0.00014144078938234286}",20,7,21.460331638597744,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
292,False,"{'a': 0.05, 'e': 0.00013719756570087255}",20,0,26.210953508720426,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
293,False,"{'a': 0.05, 'e': 0.00013308163872984637}",20,0,27.465928396165726,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
294,False,"{'a': 0.05, 'e': 0.00012908918956795097}",20,0,24.139635418999283,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
295,False,"{'a': 0.05, 'e': 0.00012521651388091245}",20,11,16.284550659858194,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
296,False,"{'a': 0.05, 'e': 0.00012146001846448507}",25,6,25.210075115121434,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
297,False,"{'a': 0.05, 'e': 0.00011781621791055051}",20,10,19.441518041045377,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
298,False,"{'a': 0.05, 'e': 0.000114281731373234}",20,10,17.638990389840107,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
299,False,"{'a': 0.05, 'e': 0.00011085327943203698}",25,2,35.9119645755935,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
300,False,"{'a': 0.05, 'e': 0.00010752768104907586}",20,0,27.683495598276014,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
301,False,"{'a': 0.05, 'e': 0.00010430185061760358}",25,11,24.99772266068193,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
302,False,"{'a': 0.05, 'e': 0.00010117279509907547}",20,5,21.44838817076711,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
303,False,"{'a': 0.05, 'e': 9.813761124610321e-05}",20,0,24.526965184195728,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
304,False,"{'a': 0.05, 'e': 9.519348290872011e-05}",20,0,26.386990391076107,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
305,False,"{'a': 0.05, 'e': 9.23376784214585e-05}",30,16,20.155991454343056,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
306,False,"{'a': 0.05, 'e': 8.956754806881474e-05}",20,12,8.912684773924726,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
307,False,"{'a': 0.05, 'e': 8.68805216267503e-05}",20,14,12.31183949325024,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
308,False,"{'a': 0.05, 'e': 8.427410597794779e-05}",25,12,20.536268571884538,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
309,False,"{'a': 0.05, 'e': 8.174588279860936e-05}",20,4,25.327577855631038,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
310,False,"{'a': 0.05, 'e': 7.929350631465107e-05}",20,0,27.300074550587475,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
311,False,"{'a': 0.05, 'e': 7.691470112521153e-05}",25,18,14.27002397020684,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
312,False,"{'a': 0.05, 'e': 7.460726009145518e-05}",30,12,30.596760947553044,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
313,False,"{'a': 0.05, 'e': 7.236904228871153e-05}",20,0,30.806953863266127,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
314,False,"{'a': 0.05, 'e': 7.019797102005018e-05}",25,11,20.433554096218984,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.05, 'e': 6.809203188944868e-05}",30,21,12.730930036332722,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
316,False,"{'a': 0.05, 'e': 6.604927093276521e-05}",20,0,21.97480888996868,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
317,False,"{'a': 0.05, 'e': 6.406779280478225e-05}",20,10,17.429686926545816,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
318,False,"{'a': 0.05, 'e': 6.214575902063879e-05}",30,0,48.150604552509826,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
319,False,"{'a': 0.05, 'e': 6.028138625001962e-05}",25,14,20.948549112854764,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
320,False,"{'a': 0.05, 'e': 5.847294466251903e-05}",25,7,20.833174892861525,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
321,False,"{'a': 0.05, 'e': 5.671875632264346e-05}",20,0,25.34291106931629,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
322,False,"{'a': 0.05, 'e': 5.5017193632964154e-05}",25,17,10.430630660462917,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
323,False,"{'a': 0.05, 'e': 5.336667782397523e-05}",20,0,21.00532172623642,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
324,False,"{'a': 0.05, 'e': 5.176567748925597e-05}",20,0,22.41688278275653,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
325,False,"{'a': 0.05, 'e': 5.0212707164578285e-05}",25,17,14.644942729862889,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
326,False,"{'a': 0.05, 'e': 4.870632594964094e-05}",20,7,18.4129822222971,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
327,False,"{'a': 0.05, 'e': 4.7245136171151706e-05}",35,1,49.457360008540874,"{0: 34, 1: 0, 2: 0, 3: 0, 4: 0}",1
328,False,"{'a': 0.05, 'e': 4.582778208601716e-05}",25,0,33.43194634321216,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
329,False,"{'a': 0.05, 'e': 4.445294862343664e-05}",20,14,9.226655789965017,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
330,False,"{'a': 0.05, 'e': 4.311936016473354e-05}",20,0,22.700514411717645,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
331,False,"{'a': 0.05, 'e': 4.182577935979153e-05}",20,0,31.215983660210867,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
332,False,"{'a': 0.05, 'e': 4.057100597899778e-05}",30,0,15.602401422974337,"{0: 29, 1: 0, 2: 0, 3: 1, 4: 0}",0
333,False,"{'a': 0.05, 'e': 3.935387579962785e-05}",20,0,26.737487931162047,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
334,False,"{'a': 0.05, 'e': 3.817325952563901e-05}",25,9,23.648377215295092,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
335,False,"{'a': 0.05, 'e': 3.702806173986984e-05}",20,0,11.331623023617897,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
336,False,"{'a': 0.05, 'e': 3.5917219887673745e-05}",25,18,11.69671180039858,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.05, 'e': 3.4839703291043535e-05}",20,12,14.369621544737067,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
338,False,"{'a': 0.05, 'e': 3.3794512192312226e-05}",20,1,29.6779368391498,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
339,False,"{'a': 0.05, 'e': 3.278067682654286e-05}",20,0,26.06442845387531,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
340,False,"{'a': 0.05, 'e': 3.1797256521746574e-05}",25,14,20.06228067104374,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
341,False,"{'a': 0.05, 'e': 3.084333882609417e-05}",30,10,14.68538007036935,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",1
342,False,"{'a': 0.05, 'e': 2.991803866131135e-05}",20,10,19.636593628244785,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
343,False,"{'a': 0.05, 'e': 2.9020497501472005e-05}",25,4,29.968578734493178,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
344,False,"{'a': 0.05, 'e': 2.8149882576427846e-05}",20,0,29.328391545581574,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
345,False,"{'a': 0.05, 'e': 2.7305386099135008e-05}",20,0,24.24220217607843,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
346,False,"{'a': 0.05, 'e': 2.648622451616096e-05}",30,0,41.30294955923079,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
347,False,"{'a': 0.05, 'e': 2.569163778067613e-05}",30,0,39.147197488183416,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
348,False,"{'a': 0.05, 'e': 2.4920888647255843e-05}",30,0,34.255680329676615,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
349,False,"{'a': 0.05, 'e': 2.417326198783817e-05}",30,0,43.14147058027937,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
350,False,"{'a': 0.05, 'e': 2.3448064128203022e-05}",20,7,18.53771797041519,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
351,False,"{'a': 0.05, 'e': 2.274462220435693e-05}",20,0,21.016870013962865,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
352,False,"{'a': 0.05, 'e': 2.2062283538226223e-05}",25,10,22.404326919066275,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
353,False,"{'a': 0.05, 'e': 2.1400415032079435e-05}",20,0,22.735332784032334,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
354,False,"{'a': 0.05, 'e': 2.075840258111705e-05}",30,17,-8.495050667819612,"{0: 11, 1: 1, 2: 0, 3: 1, 4: 0}",1
355,False,"{'a': 0.05, 'e': 2.013565050368354e-05}",25,12,21.56840472858531,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
356,False,"{'a': 0.05, 'e': 1.9531580988573033e-05}",25,15,15.147338199218845,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
357,False,"{'a': 0.05, 'e': 1.8945633558915843e-05}",25,0,33.41001461262462,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
358,False,"{'a': 0.05, 'e': 1.8377264552148367e-05}",25,0,34.88323569905079,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
359,False,"{'a': 0.05, 'e': 1.7825946615583912e-05}",20,6,21.000476407676633,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
360,False,"{'a': 0.05, 'e': 1.7291168217116395e-05}",20,3,30.473180573293423,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
361,False,"{'a': 0.05, 'e': 1.6772433170602904e-05}",20,0,26.706543490624128,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
362,False,"{'a': 0.05, 'e': 1.6269260175484817e-05}",30,11,33.78195986903668,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
363,False,"{'a': 0.05, 'e': 1.578118237022027e-05}",25,14,20.19539550517396,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
364,False,"{'a': 0.05, 'e': 1.5307746899113664e-05}",25,13,18.957050392503252,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
365,False,"{'a': 0.05, 'e': 1.4848514492140252e-05}",20,0,28.576013906381867,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
366,False,"{'a': 0.05, 'e': 1.4403059057376044e-05}",20,15,8.166925179654502,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
