trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
179,False,"{'a': 0.05, 'e': 0.027875698255247022}",20,11,17.75464283728958,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
180,False,"{'a': 0.05, 'e': 0.027323722447292562}",25,4,21.027659269477994,"{0: 19, 1: 2, 2: 0, 3: 0, 4: 0}",1
181,False,"{'a': 0.05, 'e': 0.02678267649263818}",30,17,10.672866813796183,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 0}",1
182,False,"{'a': 0.05, 'e': 0.026252343965687965}",20,0,28.83844071722227,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
183,False,"{'a': 0.05, 'e': 0.025732512726359947}",20,4,10.97748066977385,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 0}",1
184,False,"{'a': 0.05, 'e': 0.025222974835227216}",20,16,9.711356996975958,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
185,False,"{'a': 0.05, 'e': 0.02472352647033939}",25,9,28.042853853822468,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
186,False,"{'a': 0.05, 'e': 0.024233967845691116}",25,13,19.5807647390182,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
187,False,"{'a': 0.05, 'e': 0.023754103131305}",20,12,13.953155786269221,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
188,False,"{'a': 0.05, 'e': 0.023283740374897003}",35,16,26.936138038060005,"{0: 18, 1: 1, 2: 0, 3: 0, 4: 0}",1
189,False,"{'a': 0.05, 'e': 0.022822691425092974}",20,3,-22.846772505589797,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
190,False,"{'a': 0.05, 'e': 0.022370771856165594}",30,11,36.11904206730951,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
191,False,"{'a': 0.05, 'e': 0.021927800894261613}",25,9,-23.2811138953198,"{0: 14, 1: 0, 2: 1, 3: 0, 4: 1}",1
192,False,"{'a': 0.05, 'e': 0.021493601345089926}",25,0,30.012490420420814,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
193,False,"{'a': 0.05, 'e': 0.021067999523041437}",25,15,18.442612919790395,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
194,False,"{'a': 0.05, 'e': 0.02065082518171257}",25,2,37.629561157081575,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
195,False,"{'a': 0.05, 'e': 0.020241911445804395}",25,15,21.33982359348632,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
196,False,"{'a': 0.05, 'e': 0.01984109474437029}",35,20,25.496256792455586,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
197,False,"{'a': 0.05, 'e': 0.019448214745385394}",25,15,-4.723986868693822,"{0: 9, 1: 0, 2: 0, 3: 1, 4: 0}",1
198,False,"{'a': 0.05, 'e': 0.01906311429161164}",25,0,34.30936763497928,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
199,False,"{'a': 0.05, 'e': 0.018685639337732776}",20,10,16.312223196834523,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
200,False,"{'a': 0.8, 'e': 0.018315638888734186}",25,13,21.3964568029178,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
201,False,"{'a': 0.05, 'e': 0.017952964939502852}",25,16,-11.468306513870163,"{0: 7, 1: 1, 2: 0, 3: 1, 4: 0}",1
202,False,"{'a': 0.05, 'e': 0.017597472415623396}",20,6,21.5521272644106,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
203,False,"{'a': 0.05, 'e': 0.017249019115346268}",20,6,21.6875902895056,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
204,False,"{'a': 0.05, 'e': 0.016907465652705282}",25,13,22.58069748486528,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
205,False,"{'a': 0.05, 'e': 0.016572675401761258}",30,24,7.571537415394478,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
206,False,"{'a': 0.05, 'e': 0.016244514441949874}",30,1,34.73578515991667,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
207,False,"{'a': 0.05, 'e': 0.0159228515045117}",25,1,14.133859659246903,"{0: 22, 1: 1, 2: 1, 3: 0, 4: 0}",1
208,False,"{'a': 0.05, 'e': 0.015607557919982834}",25,0,-7.0812897434972815,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
209,False,"{'a': 0.05, 'e': 0.015298507566725522}",30,19,-4.048165348098258,"{0: 10, 1: 0, 2: 0, 3: 1, 4: 0}",1
210,False,"{'a': 0.05, 'e': 0.014995576820477707}",25,19,11.813082084840817,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
211,False,"{'a': 0.05, 'e': 0.014698644504901787}",20,0,26.635714922623055,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
212,False,"{'a': 0.05, 'e': 0.014407591843112353}",25,0,30.080853320643932,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
213,False,"{'a': 0.05, 'e': 0.014122302410163965}",20,5,29.611833169350124,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
214,False,"{'a': 0.05, 'e': 0.013842662086479504}",30,17,19.985856481633107,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
215,False,"{'a': 0.05, 'e': 0.013568559012200937}",20,2,18.078944796820906,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
216,False,"{'a': 0.05, 'e': 0.01329988354244377}",30,0,45.281820154305834,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
217,False,"{'a': 0.05, 'e': 0.01303652820343774}",30,0,25.678117380295554,"{0: 29, 1: 1, 2: 0, 3: 0, 4: 0}",0
218,False,"{'a': 0.05, 'e': 0.012778387649535764}",20,0,29.102187551009695,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
219,False,"{'a': 0.05, 'e': 0.012525358621074388}",20,3,30.920210259337892,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
220,False,"{'a': 0.05, 'e': 0.01227733990306844}",25,5,32.99157377674983,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
221,False,"{'a': 0.05, 'e': 0.012034232284723778}",20,6,25.230308428258898,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
222,False,"{'a': 0.05, 'e': 0.011795938519751564}",20,7,20.12178090990072,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
223,False,"{'a': 0.05, 'e': 0.01156236328746854}",25,13,19.764639166500377,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
224,False,"{'a': 0.05, 'e': 0.01133341315466739}",25,12,-11.671706656956914,"{0: 11, 1: 1, 2: 0, 3: 1, 4: 0}",1
225,False,"{'a': 0.05, 'e': 0.01110899653824231}",25,0,34.846724996056224,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
226,False,"{'a': 0.05, 'e': 0.010889023668554444}",35,13,14.737534537475684,"{0: 21, 1: 0, 2: 0, 3: 1, 4: 0}",1
227,False,"{'a': 0.05, 'e': 0.010673406553522929}",20,11,16.21813410202429,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
228,False,"{'a': 0.05, 'e': 0.010462058943426797}",20,0,13.50533764185463,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
229,False,"{'a': 0.05, 'e': 0.010254896296404024}",20,0,13.869629633411083,"{0: 18, 1: 2, 2: 0, 3: 0, 4: 0}",0
230,False,"{'a': 0.05, 'e': 0.010051835744633579}",35,0,20.507097757777196,"{0: 33, 1: 0, 2: 1, 3: 1, 4: 0}",0
231,False,"{'a': 0.05, 'e': 0.009852796061187259}",25,11,21.343893932449777,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
232,False,"{'a': 0.05, 'e': 0.00965769762753778}",25,0,33.8942344067797,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
233,False,"{'a': 0.05, 'e': 0.009466462401710325}",25,16,16.92859508826312,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
234,False,"{'a': 0.05, 'e': 0.009279013887064745}",20,6,-17.678927285103605,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
235,False,"{'a': 0.05, 'e': 0.009095277101695817}",25,17,13.551175260586229,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
236,False,"{'a': 0.05, 'e': 0.008915178548439555}",30,0,37.274556135341726,"{0: 29, 1: 1, 2: 0, 3: 0, 4: 0}",0
237,False,"{'a': 0.05, 'e': 0.008738646185473292}",35,13,37.317258496113276,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
238,False,"{'a': 0.05, 'e': 0.008565609397498062}",30,6,31.683373340853493,"{0: 23, 1: 0, 2: 1, 3: 0, 4: 0}",1
239,False,"{'a': 0.05, 'e': 0.008395998967491472}",25,9,27.02568510237051,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
240,False,"{'a': 0.05, 'e': 0.008229747049020032}",25,0,37.31708382275502,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
241,False,"{'a': 0.05, 'e': 0.008066787139099616}",30,6,41.22732014328706,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
242,False,"{'a': 0.05, 'e': 0.007907054051593443}",20,0,13.248360023885896,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
243,False,"{'a': 0.05, 'e': 0.007750483891136694}",20,16,6.008232371977049,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
244,False,"{'a': 0.05, 'e': 0.00759701402757757}",30,0,36.21863972507341,"{0: 29, 1: 1, 2: 0, 3: 0, 4: 0}",0
245,False,"{'a': 0.05, 'e': 0.00744658307092434}",20,3,27.255649060734886,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
246,False,"{'a': 0.05, 'e': 0.007299130846788585}",25,13,0.9413908560269322,"{0: 11, 1: 0, 2: 0, 3: 1, 4: 0}",1
247,False,"{'a': 0.05, 'e': 0.007154598372314581}",30,14,27.875038390848864,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
248,False,"{'a': 0.05, 'e': 0.007012927832585426}",20,12,12.168067962733463,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
249,False,"{'a': 0.05, 'e': 0.006874062557496251}",25,11,29.540176754752363,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
250,False,"{'a': 0.8, 'e': 0.006737946999085469}",25,12,8.182573346138913,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 0}",1
251,False,"{'a': 0.05, 'e': 0.006604526709314807}",25,0,-7.854301659536855,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
252,False,"{'a': 0.05, 'e': 0.006473748318289407}",25,7,7.309554771558814,"{0: 17, 1: 0, 2: 0, 3: 1, 4: 0}",1
253,False,"{'a': 0.05, 'e': 0.006345559512909112}",20,0,31.06717086776007,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
254,False,"{'a': 0.05, 'e': 0.0062199090159425745}",20,12,11.995138808001945,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
255,False,"{'a': 0.05, 'e': 0.006096746565515634}",35,13,37.93152098910677,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
256,False,"{'a': 0.05, 'e': 0.0059760228950059445}",20,13,9.048063628278562,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
257,False,"{'a': 0.05, 'e': 0.005857689713335624}",20,8,-2.415078877509882,"{0: 11, 1: 0, 2: 0, 3: 1, 4: 0}",1
258,False,"{'a': 0.05, 'e': 0.005741699685654204}",20,8,22.262995024786374,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
259,False,"{'a': 0.05, 'e': 0.005628006414404067}",25,0,34.40542734499994,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
260,False,"{'a': 0.05, 'e': 0.005516564420760773}",25,4,9.172087979784488,"{0: 20, 1: 0, 2: 0, 3: 1, 4: 0}",1
261,False,"{'a': 0.05, 'e': 0.005407329126440961}",30,0,27.752369807265264,"{0: 29, 1: 0, 2: 1, 3: 0, 4: 0}",0
262,False,"{'a': 0.05, 'e': 0.005300256835870404}",20,8,22.99711251897915,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
263,False,"{'a': 0.05, 'e': 0.005195304718705233}",25,9,24.166987421893857,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
264,False,"{'a': 0.05, 'e': 0.005092430792699192}",20,4,27.843753731130633,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
265,False,"{'a': 0.05, 'e': 0.004991593906910219}",20,16,6.878634500113396,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
266,False,"{'a': 0.05, 'e': 0.0048927537252394775}",25,0,34.982951137689845,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
267,False,"{'a': 0.05, 'e': 0.004795870710296422}",20,2,25.645343468979895,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
268,False,"{'a': 0.05, 'e': 0.004700906107583278}",20,8,22.58804089963892,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
269,False,"{'a': 0.05, 'e': 0.004607821929992754}",20,0,27.420332299645352,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
270,False,"{'a': 0.05, 'e': 0.004516580942612668}",30,10,31.067802531127256,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
271,False,"{'a': 0.05, 'e': 0.004427146647831513}",35,15,31.974004545263316,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
272,False,"{'a': 0.05, 'e': 0.0043394832707388965}",20,6,21.678494130706937,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
273,False,"{'a': 0.05, 'e': 0.004253555744815127}",20,2,23.08092089930327,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
274,False,"{'a': 0.05, 'e': 0.004169329697904113}",20,3,28.309222155202157,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
275,False,"{'a': 0.05, 'e': 0.004086771438464068}",25,17,14.322622935174307,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
276,False,"{'a': 0.05, 'e': 0.004005847942090418}",30,17,15.67469898089487,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
277,False,"{'a': 0.05, 'e': 0.003926526838305625}",20,0,25.164360242279802,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
278,False,"{'a': 0.05, 'e': 0.0038487763976105403}",25,12,24.358357834120177,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
279,False,"{'a': 0.05, 'e': 0.003772565518792206}",35,22,-17.30706412545615,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 1}",1
280,False,"{'a': 0.05, 'e': 0.00369786371648293}",20,3,20.45308125006702,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
281,False,"{'a': 0.05, 'e': 0.003624641108965757}",20,10,14.994258976854208,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
282,False,"{'a': 0.05, 'e': 0.003552868406221363}",20,3,27.098880376323866,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
283,False,"{'a': 0.05, 'e': 0.0034825168982116645}",20,14,8.95842879518455,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
284,False,"{'a': 0.05, 'e': 0.0034135584433954316}",20,10,18.240106387861942,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
285,False,"{'a': 0.05, 'e': 0.0033459654574712733}",25,20,6.496659900650115,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
286,False,"{'a': 0.05, 'e': 0.003279710902343574}",20,9,14.792860961320374,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
287,False,"{'a': 0.05, 'e': 0.003214768275306871}",20,14,7.586196937661291,"{0: 5, 1: 1, 2: 0, 3: 0, 4: 0}",1
288,False,"{'a': 0.05, 'e': 0.0031511115984444423}",25,14,23.078476074816745,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
289,False,"{'a': 0.05, 'e': 0.00308871540823677}",20,0,11.100833154337849,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",1
290,False,"{'a': 0.05, 'e': 0.003027554745375816}",20,3,32.97723862721203,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
291,False,"{'a': 0.05, 'e': 0.002967605144780945}",20,9,16.597822279488714,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
292,False,"{'a': 0.05, 'e': 0.002908842625812585}",25,12,-15.131016091269098,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 1}",1
293,False,"{'a': 0.05, 'e': 0.002851243682679633}",30,0,46.09954613059379,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
294,False,"{'a': 0.05, 'e': 0.0027947852750368446}",25,13,23.998723243448666,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
295,False,"{'a': 0.05, 'e': 0.0027394448187683692}",25,8,32.593427488380044,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
296,False,"{'a': 0.05, 'e': 0.0026852001769538214}",30,12,30.19566570484846,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
297,False,"{'a': 0.05, 'e': 0.002632029651013199}",30,14,21.58011403839674,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
298,False,"{'a': 0.05, 'e': 0.002579911972027181}",20,16,7.610355831344998,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
299,False,"{'a': 0.05, 'e': 0.0025288262922292565}",20,7,19.340631181144957,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
300,False,"{'a': 0.8, 'e': 0.0024787521766663594}",20,4,30.931689980142018,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
301,False,"{'a': 0.05, 'e': 0.002429669595024596}",35,11,41.193136799433205,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
302,False,"{'a': 0.05, 'e': 0.0023815589136168716}",20,11,17.505151305305613,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
303,False,"{'a': 0.05, 'e': 0.002334400887529134}",20,8,20.26325501527662,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
304,False,"{'a': 0.05, 'e': 0.00228817665292217}",20,14,11.843505412398216,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
305,False,"{'a': 0.05, 'e': 0.002242867719485802}",25,17,10.534524797644018,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
306,False,"{'a': 0.05, 'e': 0.0021984559630425318}",25,4,32.54758956575896,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
307,False,"{'a': 0.05, 'e': 0.0021549236182976136}",20,0,26.376614446461886,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
308,False,"{'a': 0.05, 'e': 0.0021122532717327146}",30,20,15.517919035180364,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
309,False,"{'a': 0.05, 'e': 0.002070427854640261}",25,13,6.783510140352277,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
310,False,"{'a': 0.05, 'e': 0.0020294306362957345}",30,10,34.14388808490206,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
311,False,"{'a': 0.05, 'e': 0.0019892452172651644}",30,13,-16.756825992905767,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
312,False,"{'a': 0.05, 'e': 0.0019498555228451213}",25,12,21.573620646603224,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
313,False,"{'a': 0.05, 'e': 0.0019112457966326383}",30,10,9.231215398556532,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",1
314,False,"{'a': 0.05, 'e': 0.001873400594222424}",20,13,14.281819374244224,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.05, 'e': 0.0018363047770289078}",20,14,-11.531871650723213,"{0: 5, 1: 0, 2: 0, 3: 1, 4: 0}",1
316,False,"{'a': 0.05, 'e': 0.0017999435062305918}",20,3,24.69307228204199,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
317,False,"{'a': 0.05, 'e': 0.0017643022368343361}",20,0,25.144856189213087,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
318,False,"{'a': 0.05, 'e': 0.0017293667118571563}",20,0,26.045115930484897,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
319,False,"{'a': 0.05, 'e': 0.0016951229566232512}",25,11,27.622195607359636,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
320,False,"{'a': 0.05, 'e': 0.0016615572731739346}",20,12,-7.030625228785134,"{0: 7, 1: 0, 2: 0, 3: 1, 4: 0}",1
321,False,"{'a': 0.05, 'e': 0.0016286562347882813}",25,11,19.31624115271039,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
322,False,"{'a': 0.05, 'e': 0.0015964066806122479}",25,12,-18.215525488704266,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 1}",1
323,False,"{'a': 0.05, 'e': 0.0015647957103941672}",20,1,25.653057323291797,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
324,False,"{'a': 0.05, 'e': 0.0015338106793244637}",25,13,17.82060577959938,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
325,False,"{'a': 0.05, 'e': 0.001503439192977573}",25,0,38.848744852893184,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
326,False,"{'a': 0.05, 'e': 0.0014736691023539952}",25,14,21.604355015170114,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
327,False,"{'a': 0.05, 'e': 0.0014444884990205437}",20,16,7.0298901649555,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
328,False,"{'a': 0.05, 'e': 0.0014158857103468026}",25,20,6.830958866465663,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
329,False,"{'a': 0.05, 'e': 0.0013878492948359294}",20,13,9.710038486987248,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
330,False,"{'a': 0.05, 'e': 0.0013603680375478932}",30,3,42.04652984793727,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
331,False,"{'a': 0.05, 'e': 0.0013334309456133598}",20,16,6.069699562337882,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
332,False,"{'a': 0.05, 'e': 0.0013070272438363867}",20,0,27.823665789087425,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
333,False,"{'a': 0.05, 'e': 0.0012811463703842117}",20,12,16.97079371712145,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
334,False,"{'a': 0.05, 'e': 0.0012557779725623699}",25,7,31.042927738377895,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
335,False,"{'a': 0.05, 'e': 0.0012309119026734814}",20,2,27.35439779507157,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
336,False,"{'a': 0.05, 'e': 0.0012065382139580408}",25,7,26.111451066156647,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.05, 'e': 0.0011826471566155732}",35,15,26.890502353623976,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
338,False,"{'a': 0.05, 'e': 0.0011592291739045918}",20,6,20.073456807859205,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
339,False,"{'a': 0.05, 'e': 0.0011362748983197663}",20,1,26.925138269161092,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
340,False,"{'a': 0.05, 'e': 0.0011137751478448037}",35,21,25.89316358923125,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
341,False,"{'a': 0.05, 'e': 0.0010917209222795112}",25,11,24.676263555700665,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
342,False,"{'a': 0.05, 'e': 0.0010701033996396048}",25,11,18.304604988623588,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
343,False,"{'a': 0.05, 'e': 0.0010489139326277886}",20,14,7.931784281214026,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
344,False,"{'a': 0.05, 'e': 0.0010281440451747302}",25,10,25.64102225783384,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
345,False,"{'a': 0.05, 'e': 0.0010077854290485107}",25,0,41.666303249361846,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
346,False,"{'a': 0.05, 'e': 0.00098782994053123}",30,0,2.4541530662753885,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
347,False,"{'a': 0.05, 'e': 0.000968269597161402}",30,17,22.636050365548158,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
348,False,"{'a': 0.05, 'e': 0.0009490965745408731}",25,9,25.504763232588136,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
349,False,"{'a': 0.05, 'e': 0.0009303032032049493}",20,13,12.871652618364188,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
350,False,"{'a': 0.8, 'e': 0.0009118819655545166}",25,2,36.941477529267,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
351,False,"{'a': 0.05, 'e': 0.0008938254928488931}",25,5,30.635928722272773,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
352,False,"{'a': 0.05, 'e': 0.000876126562258242}",30,19,13.480484800803833,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
353,False,"{'a': 0.05, 'e': 0.0008587780939743368}",20,5,19.04514941978449,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
354,False,"{'a': 0.05, 'e': 0.0008417731483785493}",30,19,19.298865174836692,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
355,False,"{'a': 0.05, 'e': 0.0008251049232659042}",20,5,-31.692491104074247,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 1}",1
356,False,"{'a': 0.05, 'e': 0.0008087667511241117}",25,14,22.31956042844763,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
357,False,"{'a': 0.05, 'e': 0.0007927520964664687}",25,6,27.826212651107863,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
358,False,"{'a': 0.05, 'e': 0.0007770545532175819}",25,17,14.781943436830556,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
359,False,"{'a': 0.05, 'e': 0.0007616678421508475}",25,0,39.48337573287219,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
360,False,"{'a': 0.05, 'e': 0.0007465858083766795}",20,0,27.94019264067155,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
361,False,"{'a': 0.05, 'e': 0.000731802418880473}",25,20,8.394703030573696,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
362,False,"{'a': 0.05, 'e': 0.0007173117601093137}",20,0,29.744271955719125,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
363,False,"{'a': 0.05, 'e': 0.0007031080356064832}",20,9,17.676343395335746,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
