trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
184,False,"{'a': 0.05, 'e': 0.8960524975255252}",20,0,-99.31037953483346,"{0: 11, 1: 4, 2: 3, 3: 1, 4: 1}",0
185,False,"{'a': 0.05, 'e': 0.8949398282516295}",20,0,-98.32166690996279,"{0: 12, 1: 1, 2: 5, 3: 1, 4: 1}",0
186,False,"{'a': 0.05, 'e': 0.8938215656067205}",25,0,-57.93307495879839,"{0: 18, 1: 4, 2: 2, 3: 0, 4: 1}",0
187,False,"{'a': 0.05, 'e': 0.8926977165799361}",20,0,-143.13867399777195,"{0: 11, 1: 0, 2: 6, 3: 1, 4: 2}",0
188,False,"{'a': 0.05, 'e': 0.891568288195329}",20,0,-116.01760596486885,"{0: 11, 1: 0, 2: 7, 3: 1, 4: 1}",0
189,False,"{'a': 0.05, 'e': 0.8904332875118227}",25,0,-150.36756699159858,"{0: 16, 1: 3, 2: 3, 3: 0, 4: 3}",0
190,False,"{'a': 0.05, 'e': 0.8892927216231682}",20,0,-92.58836944316127,"{0: 12, 1: 1, 2: 6, 3: 0, 4: 1}",0
191,False,"{'a': 0.05, 'e': 0.8881465976578983}",20,0,-145.51748081187387,"{0: 9, 1: 1, 2: 7, 3: 2, 4: 1}",0
192,False,"{'a': 0.05, 'e': 0.8869949227792842}",25,0,-195.5369689111385,"{0: 11, 1: 3, 2: 7, 3: 2, 4: 2}",0
193,False,"{'a': 0.05, 'e': 0.8858377041852901}",30,9,-45.784479541355154,"{0: 13, 1: 3, 2: 5, 3: 0, 4: 0}",1
194,False,"{'a': 0.05, 'e': 0.8846749491085283}",20,0,-60.22931156476452,"{0: 14, 1: 2, 2: 3, 3: 0, 4: 1}",0
195,False,"{'a': 0.05, 'e': 0.8835066648162144}",30,1,-75.58006462042142,"{0: 20, 1: 3, 2: 5, 3: 0, 4: 1}",1
196,False,"{'a': 0.05, 'e': 0.8823328586101215}",35,22,-28.14890958964785,"{0: 9, 1: 0, 2: 4, 3: 0, 4: 0}",1
197,False,"{'a': 0.05, 'e': 0.8811535378265344}",20,0,-59.84354940621,"{0: 15, 1: 0, 2: 4, 3: 0, 4: 1}",0
198,False,"{'a': 0.05, 'e': 0.8799687098362042}",20,0,-112.20123348650738,"{0: 12, 1: 1, 2: 4, 3: 2, 4: 1}",0
199,False,"{'a': 0.05, 'e': 0.878778382044302}",35,6,-118.42104950004465,"{0: 18, 1: 6, 2: 1, 3: 3, 4: 1}",1
200,False,"{'a': 0.05, 'e': 0.8775825618903728}",20,0,-142.27097554949077,"{0: 11, 1: 2, 2: 4, 3: 1, 4: 2}",0
201,False,"{'a': 0.05, 'e': 0.8763812568482883}",30,0,-201.67921738477241,"{0: 16, 1: 4, 2: 4, 3: 4, 4: 2}",0
202,False,"{'a': 0.05, 'e': 0.8751744744262013}",25,4,-51.81742311294324,"{0: 16, 1: 2, 2: 2, 3: 0, 4: 1}",1
203,False,"{'a': 0.05, 'e': 0.8739622221664981}",25,0,-168.1629381904192,"{0: 14, 1: 2, 2: 5, 3: 2, 4: 2}",0
204,False,"{'a': 0.05, 'e': 0.8727445076457513}",25,0,-31.623915390681134,"{0: 19, 1: 2, 2: 4, 3: 0, 4: 0}",0
205,False,"{'a': 0.05, 'e': 0.8715213384746726}",25,0,-100.81264289480347,"{0: 16, 1: 0, 2: 8, 3: 0, 4: 1}",0
206,False,"{'a': 0.05, 'e': 0.8702927222980654}",25,0,-68.48016851903166,"{0: 16, 1: 3, 2: 5, 3: 1, 4: 0}",0
207,False,"{'a': 0.05, 'e': 0.869058666794777}",30,0,-135.58127257628342,"{0: 19, 1: 5, 2: 3, 3: 1, 4: 2}",0
208,False,"{'a': 0.05, 'e': 0.8678191796776499}",25,4,-152.03074021456752,"{0: 7, 1: 4, 2: 8, 3: 1, 4: 1}",1
209,False,"{'a': 0.05, 'e': 0.8665742686934749}",20,0,-76.16801605012952,"{0: 12, 1: 5, 2: 2, 3: 0, 4: 1}",0
210,False,"{'a': 0.05, 'e': 0.8653239416229412}",20,11,-0.07291185475130102,"{0: 8, 1: 0, 2: 1, 3: 0, 4: 0}",1
211,False,"{'a': 0.05, 'e': 0.8640682062805894}",20,0,-73.66046129655281,"{0: 15, 1: 0, 2: 3, 3: 1, 4: 1}",0
212,False,"{'a': 0.05, 'e': 0.862807070514761}",25,0,-62.494385884183146,"{0: 17, 1: 5, 2: 1, 3: 2, 4: 0}",0
213,False,"{'a': 0.05, 'e': 0.8615405422075505}",30,17,-54.182764193222994,"{0: 9, 1: 0, 2: 3, 3: 0, 4: 1}",1
214,False,"{'a': 0.05, 'e': 0.8602686292747557}",20,0,-62.99820866030632,"{0: 12, 1: 5, 2: 1, 3: 2, 4: 0}",0
215,False,"{'a': 0.05, 'e': 0.8589913396658283}",20,0,-86.5129381660635,"{0: 13, 1: 3, 2: 1, 3: 2, 4: 1}",0
216,False,"{'a': 0.05, 'e': 0.8577086813638242}",30,0,-227.45516093297206,"{0: 17, 1: 1, 2: 8, 3: 0, 4: 4}",0
217,False,"{'a': 0.05, 'e': 0.8564206623853535}",20,3,-1.4199734590654614,"{0: 14, 1: 1, 2: 2, 3: 0, 4: 0}",1
218,False,"{'a': 0.05, 'e': 0.8551272907805307}",20,0,13.042718697597486,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
219,False,"{'a': 0.05, 'e': 0.8538285746329243}",20,0,-82.62644699831134,"{0: 11, 1: 5, 2: 3, 3: 0, 4: 1}",0
220,False,"{'a': 0.05, 'e': 0.8525245220595057}",20,6,-59.09051204486483,"{0: 10, 1: 1, 2: 1, 3: 1, 4: 1}",1
221,False,"{'a': 0.05, 'e': 0.8512151412105995}",20,6,-42.51303365952372,"{0: 9, 1: 1, 2: 3, 3: 1, 4: 0}",1
222,False,"{'a': 0.05, 'e': 0.8499004402698315}",25,0,-190.9460506610464,"{0: 16, 1: 1, 2: 4, 3: 0, 4: 4}",0
223,False,"{'a': 0.05, 'e': 0.8485804274540785}",25,0,-192.88164729754797,"{0: 12, 1: 2, 2: 8, 3: 0, 4: 3}",0
224,False,"{'a': 0.05, 'e': 0.8472551110134161}",25,0,-127.34681300193557,"{0: 15, 1: 4, 2: 4, 3: 0, 4: 2}",0
225,False,"{'a': 0.05, 'e': 0.8459244992310679}",20,0,-123.96445538920798,"{0: 11, 1: 3, 2: 4, 3: 0, 4: 2}",0
226,False,"{'a': 0.05, 'e': 0.8445886004233532}",30,13,-127.80786120246601,"{0: 9, 1: 0, 2: 6, 3: 0, 4: 2}",1
227,False,"{'a': 0.05, 'e': 0.8432474229396352}",25,0,-135.68272154208825,"{0: 13, 1: 6, 2: 4, 3: 0, 4: 2}",0
228,False,"{'a': 0.05, 'e': 0.8419009751622687}",25,0,-67.42192056599015,"{0: 17, 1: 3, 2: 3, 3: 2, 4: 0}",0
229,False,"{'a': 0.05, 'e': 0.8405492655065481}",20,0,-103.47382987487138,"{0: 11, 1: 3, 2: 4, 3: 1, 4: 1}",0
230,False,"{'a': 0.05, 'e': 0.8391923024206541}",25,0,-153.39656617957417,"{0: 12, 1: 3, 2: 8, 3: 0, 4: 2}",0
231,False,"{'a': 0.05, 'e': 0.8378300943856019}",20,1,-68.78013280518782,"{0: 13, 1: 2, 2: 2, 3: 1, 4: 1}",1
232,False,"{'a': 0.05, 'e': 0.8364626499151869}",25,0,-34.16788267785082,"{0: 18, 1: 2, 2: 5, 3: 0, 4: 0}",0
233,False,"{'a': 0.05, 'e': 0.835089977555933}",30,0,-251.04125586514365,"{0: 19, 1: 1, 2: 3, 3: 2, 4: 5}",0
234,False,"{'a': 0.05, 'e': 0.8337120858870376}",20,8,-32.173842205885606,"{0: 7, 1: 1, 2: 4, 3: 0, 4: 0}",1
235,False,"{'a': 0.05, 'e': 0.8323289835203193}",20,0,-119.4188325752692,"{0: 12, 1: 2, 2: 4, 3: 0, 4: 2}",0
236,False,"{'a': 0.05, 'e': 0.8309406791001636}",25,0,-206.26218501559012,"{0: 14, 1: 2, 2: 4, 3: 1, 4: 4}",0
237,False,"{'a': 0.05, 'e': 0.8295471813034682}",20,9,-88.88979590933297,"{0: 7, 1: 0, 2: 2, 3: 0, 4: 2}",1
238,False,"{'a': 0.05, 'e': 0.8281484988395901}",30,0,-195.74466820241645,"{0: 18, 1: 4, 2: 4, 3: 0, 4: 4}",0
239,False,"{'a': 0.05, 'e': 0.82674464045029}",20,0,-91.96540113090622,"{0: 15, 1: 2, 2: 0, 3: 1, 4: 2}",0
240,False,"{'a': 0.05, 'e': 0.8253356149096783}",25,16,14.81218475502423,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
241,False,"{'a': 0.05, 'e': 0.82392143102416}",30,0,-120.51469543162743,"{0: 15, 1: 7, 2: 6, 3: 2, 4: 0}",0
242,False,"{'a': 0.05, 'e': 0.82250209763238}",20,0,-118.45184890354655,"{0: 11, 1: 4, 2: 3, 3: 0, 4: 2}",0
243,False,"{'a': 0.05, 'e': 0.8210776236051671}",20,0,-25.111624278442925,"{0: 14, 1: 4, 2: 2, 3: 0, 4: 0}",0
244,False,"{'a': 0.05, 'e': 0.8196480178454795}",20,0,-102.27655642186622,"{0: 12, 1: 5, 2: 1, 3: 0, 4: 2}",0
245,False,"{'a': 0.05, 'e': 0.8182132892883485}",20,0,-200.70090772233664,"{0: 10, 1: 1, 2: 5, 3: 0, 4: 4}",0
246,False,"{'a': 0.05, 'e': 0.8167734469008229}",25,0,-97.13027507983016,"{0: 17, 1: 0, 2: 6, 3: 1, 4: 1}",0
247,False,"{'a': 0.05, 'e': 0.8153284996819128}",25,11,-38.09699261897757,"{0: 11, 1: 0, 2: 2, 3: 0, 4: 1}",1
248,False,"{'a': 0.05, 'e': 0.8138784566625339}",20,0,-69.05299580251032,"{0: 13, 1: 2, 2: 2, 3: 3, 4: 0}",0
249,False,"{'a': 0.05, 'e': 0.8124233269054502}",25,0,-102.72226856805558,"{0: 19, 1: 0, 2: 4, 3: 0, 4: 2}",0
250,False,"{'a': 0.05, 'e': 0.8109631195052179}",20,0,-106.89711069213868,"{0: 13, 1: 2, 2: 3, 3: 0, 4: 2}",0
251,False,"{'a': 0.05, 'e': 0.8094978435881285}",30,0,-172.20128130991222,"{0: 19, 1: 4, 2: 3, 3: 1, 4: 3}",0
252,False,"{'a': 0.05, 'e': 0.8080275083121519}",20,0,-57.49202360700434,"{0: 15, 1: 1, 2: 3, 3: 0, 4: 1}",0
253,False,"{'a': 0.05, 'e': 0.8065521228668785}",30,0,-82.46902040538924,"{0: 21, 1: 3, 2: 5, 3: 0, 4: 1}",0
254,False,"{'a': 0.05, 'e': 0.8050716964734628}",25,14,-50.34417492942158,"{0: 5, 1: 4, 2: 0, 3: 2, 4: 0}",1
255,False,"{'a': 0.05, 'e': 0.8035862383845647}",30,18,-8.517878432118415,"{0: 9, 1: 1, 2: 2, 3: 0, 4: 0}",1
256,False,"{'a': 0.05, 'e': 0.8020957578842927}",35,0,-62.34316082258202,"{0: 28, 1: 3, 2: 3, 3: 0, 4: 1}",0
257,False,"{'a': 0.05, 'e': 0.8006002642881448}",20,9,-19.639540193679608,"{0: 8, 1: 1, 2: 1, 3: 1, 4: 0}",1
258,False,"{'a': 0.05, 'e': 0.7990997669429512}",20,9,-35.553162147230076,"{0: 9, 1: 0, 2: 1, 3: 0, 4: 1}",1
259,False,"{'a': 0.05, 'e': 0.7975942752268155}",25,15,-8.768149108879719,"{0: 7, 1: 2, 2: 1, 3: 0, 4: 0}",1
260,False,"{'a': 0.05, 'e': 0.7960837985490558}",20,0,-100.69856133614952,"{0: 13, 1: 4, 2: 1, 3: 0, 4: 2}",0
261,False,"{'a': 0.05, 'e': 0.7945683463501467}",20,0,-133.0338419081853,"{0: 14, 1: 1, 2: 2, 3: 0, 4: 3}",0
262,False,"{'a': 0.05, 'e': 0.7930479281016595}",20,0,-76.85165332313275,"{0: 12, 1: 2, 2: 4, 3: 2, 4: 0}",0
263,False,"{'a': 0.05, 'e': 0.7915225533062031}",20,0,-117.81193881850763,"{0: 12, 1: 2, 2: 4, 3: 0, 4: 2}",0
264,False,"{'a': 0.05, 'e': 0.7899922314973651}",25,0,-75.51812973585439,"{0: 19, 1: 1, 2: 1, 3: 4, 4: 0}",0
265,False,"{'a': 0.05, 'e': 0.7884569722396518}",20,0,-19.605851445947657,"{0: 16, 1: 1, 2: 2, 3: 1, 4: 0}",0
266,False,"{'a': 0.05, 'e': 0.7869167851284287}",30,0,-207.99710230941298,"{0: 17, 1: 3, 2: 6, 3: 0, 4: 4}",0
267,False,"{'a': 0.05, 'e': 0.7853716797898601}",30,0,-142.44822773972183,"{0: 18, 1: 5, 2: 4, 3: 1, 4: 2}",0
268,False,"{'a': 0.05, 'e': 0.7838216658808492}",20,8,-32.17956625885122,"{0: 8, 1: 0, 2: 4, 3: 0, 4: 0}",1
269,False,"{'a': 0.05, 'e': 0.7822667530889783}",20,0,-110.57213367956703,"{0: 13, 1: 0, 2: 5, 3: 0, 4: 2}",0
270,False,"{'a': 0.05, 'e': 0.7807069511324468}",25,0,-109.99821440632756,"{0: 17, 1: 3, 2: 3, 3: 0, 4: 2}",0
271,False,"{'a': 0.05, 'e': 0.7791422697600122}",25,0,-75.69558783117365,"{0: 18, 1: 1, 2: 5, 3: 0, 4: 1}",0
272,False,"{'a': 0.05, 'e': 0.7775727187509279}",20,4,-77.44948233830151,"{0: 12, 1: 1, 2: 1, 3: 0, 4: 2}",1
273,False,"{'a': 0.05, 'e': 0.7759983079148826}",25,0,-72.31458058822442,"{0: 18, 1: 2, 2: 3, 3: 1, 4: 1}",0
274,False,"{'a': 0.05, 'e': 0.7744190470919388}",20,0,-16.575765465416474,"{0: 15, 1: 2, 2: 3, 3: 0, 4: 0}",0
275,False,"{'a': 0.05, 'e': 0.7728349461524715}",25,7,-97.47761807998192,"{0: 11, 1: 1, 2: 3, 3: 2, 4: 1}",1
276,False,"{'a': 0.05, 'e': 0.7712460149971065}",20,0,-66.70942009562026,"{0: 11, 1: 4, 2: 4, 3: 1, 4: 0}",0
277,False,"{'a': 0.05, 'e': 0.7696522635566585}",30,0,-194.1667230101599,"{0: 19, 1: 3, 2: 4, 3: 0, 4: 4}",0
278,False,"{'a': 0.05, 'e': 0.7680537017920684}",20,0,-73.69342422479474,"{0: 13, 1: 1, 2: 5, 3: 0, 4: 1}",0
279,False,"{'a': 0.05, 'e': 0.7664503396943425}",25,0,-62.54798022168611,"{0: 16, 1: 3, 2: 6, 3: 0, 4: 0}",0
280,False,"{'a': 0.05, 'e': 0.7648421872844884}",20,0,-26.741319244129937,"{0: 15, 1: 3, 2: 1, 3: 1, 4: 0}",0
281,False,"{'a': 0.05, 'e': 0.7632292546134535}",20,0,-138.95741526648652,"{0: 13, 1: 1, 2: 3, 3: 0, 4: 3}",0
282,False,"{'a': 0.05, 'e': 0.7616115517620617}",25,0,-109.83680151108778,"{0: 16, 1: 5, 2: 2, 3: 0, 4: 2}",0
283,False,"{'a': 0.05, 'e': 0.7599890888409506}",20,0,-56.72830461880845,"{0: 15, 1: 1, 2: 3, 3: 0, 4: 1}",0
284,False,"{'a': 0.05, 'e': 0.7583618759905082}",25,0,-149.4334371856452,"{0: 18, 1: 1, 2: 1, 3: 2, 4: 3}",0
285,False,"{'a': 0.05, 'e': 0.7567299233808094}",30,0,-95.72810333612887,"{0: 23, 1: 1, 2: 4, 3: 0, 4: 2}",0
286,False,"{'a': 0.05, 'e': 0.7550932412115529}",25,8,-102.99959045167581,"{0: 11, 1: 0, 2: 2, 3: 3, 4: 1}",1
287,False,"{'a': 0.05, 'e': 0.7534518397119967}",25,0,-97.42525671477597,"{0: 19, 1: 2, 2: 1, 3: 1, 4: 2}",0
288,False,"{'a': 0.05, 'e': 0.7518057291408949}",25,11,-31.502554581525217,"{0: 11, 1: 2, 2: 0, 3: 0, 4: 1}",1
289,False,"{'a': 0.05, 'e': 0.7501549197864334}",20,0,-48.964443521719666,"{0: 11, 1: 5, 2: 4, 3: 0, 4: 0}",0
290,False,"{'a': 0.05, 'e': 0.7484994219661651}",30,0,-213.82861386041515,"{0: 16, 1: 4, 2: 5, 3: 2, 4: 3}",0
291,False,"{'a': 0.05, 'e': 0.746839246026946}",20,0,-104.61016342491247,"{0: 12, 1: 4, 2: 2, 3: 0, 4: 2}",0
292,False,"{'a': 0.05, 'e': 0.7451744023448704}",20,0,-19.73329388141845,"{0: 15, 1: 2, 2: 3, 3: 0, 4: 0}",0
293,False,"{'a': 0.05, 'e': 0.7435049013252057}",20,0,-120.05367791539457,"{0: 11, 1: 2, 2: 5, 3: 0, 4: 2}",0
294,False,"{'a': 0.05, 'e': 0.7418307534023282}",30,0,-169.41061769356375,"{0: 17, 1: 2, 2: 8, 3: 1, 4: 2}",0
295,False,"{'a': 0.05, 'e': 0.7401519690396566}",30,13,9.200048431886897,"{0: 15, 1: 1, 2: 1, 3: 0, 4: 0}",1
296,False,"{'a': 0.05, 'e': 0.7384685587295879}",25,0,-82.58362523161593,"{0: 17, 1: 2, 2: 4, 3: 1, 4: 1}",0
297,False,"{'a': 0.05, 'e': 0.7367805329934309}",25,4,-56.14765412880196,"{0: 13, 1: 3, 2: 4, 3: 1, 4: 0}",1
298,False,"{'a': 0.05, 'e': 0.7350879023813413}",30,7,-34.13070836237641,"{0: 15, 1: 4, 2: 4, 3: 0, 4: 0}",1
299,False,"{'a': 0.05, 'e': 0.7333906774722545}",25,0,-64.20320036196412,"{0: 19, 1: 1, 2: 4, 3: 0, 4: 1}",0
300,False,"{'a': 0.05, 'e': 0.7316888688738209}",20,0,-60.55337366653843,"{0: 14, 1: 3, 2: 2, 3: 0, 4: 1}",1
301,False,"{'a': 0.05, 'e': 0.7299824872223385}",20,0,-66.67332457942989,"{0: 14, 1: 3, 2: 1, 3: 1, 4: 1}",0
302,False,"{'a': 0.05, 'e': 0.7282715431826874}",25,3,-71.64403543256593,"{0: 14, 1: 0, 2: 7, 3: 1, 4: 0}",1
303,False,"{'a': 0.05, 'e': 0.726556047448262}",20,15,7.632865634542001,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
304,False,"{'a': 0.05, 'e': 0.7248360107409052}",20,0,-82.87830497754831,"{0: 15, 1: 1, 2: 1, 3: 2, 4: 1}",0
305,False,"{'a': 0.05, 'e': 0.7231114438108406}",20,2,-25.161112920751428,"{0: 16, 1: 1, 2: 0, 3: 0, 4: 1}",1
306,False,"{'a': 0.05, 'e': 0.7213823574366063}",30,12,-159.61419223987104,"{0: 9, 1: 1, 2: 5, 3: 0, 4: 3}",1
307,False,"{'a': 0.05, 'e': 0.7196487624249861}",25,0,-54.363155866233626,"{0: 18, 1: 0, 2: 7, 3: 0, 4: 0}",0
308,False,"{'a': 0.05, 'e': 0.7179106696109434}",35,13,-129.88785011286734,"{0: 13, 1: 1, 2: 5, 3: 1, 4: 2}",1
309,False,"{'a': 0.05, 'e': 0.7161680898575525}",25,0,-10.537549997991368,"{0: 20, 1: 2, 2: 3, 3: 0, 4: 0}",0
310,False,"{'a': 0.05, 'e': 0.7144210340559313}",25,3,-12.83196829440621,"{0: 17, 1: 2, 2: 3, 3: 0, 4: 0}",1
311,False,"{'a': 0.05, 'e': 0.712669513125173}",20,11,-1.578897374736648,"{0: 7, 1: 1, 2: 1, 3: 0, 4: 0}",1
312,False,"{'a': 0.05, 'e': 0.7109135380122773}",25,0,-125.63225282457631,"{0: 15, 1: 3, 2: 3, 3: 3, 4: 1}",0
313,False,"{'a': 0.05, 'e': 0.7091531196920834}",20,2,-78.97237718240136,"{0: 12, 1: 1, 2: 3, 3: 1, 4: 1}",1
314,False,"{'a': 0.05, 'e': 0.7073882691671998}",25,0,-157.7027100267283,"{0: 15, 1: 1, 2: 5, 3: 2, 4: 2}",0
315,False,"{'a': 0.05, 'e': 0.7056189974679365}",20,0,-144.57325469115074,"{0: 12, 1: 2, 2: 3, 3: 0, 4: 3}",0
316,False,"{'a': 0.05, 'e': 0.7038453156522361}",20,0,-52.50497913665457,"{0: 14, 1: 0, 2: 5, 3: 1, 4: 0}",0
317,False,"{'a': 0.05, 'e': 0.702067234805604}",30,0,-73.78075483702244,"{0: 21, 1: 3, 2: 3, 3: 3, 4: 0}",0
318,False,"{'a': 0.05, 'e': 0.7002847660410396}",30,18,-8.431760197016795,"{0: 9, 1: 1, 2: 2, 3: 0, 4: 0}",1
319,False,"{'a': 0.05, 'e': 0.6984979204989672}",25,2,-102.81319323636475,"{0: 14, 1: 2, 2: 5, 3: 1, 4: 1}",1
320,False,"{'a': 0.05, 'e': 0.6967067093471654}",35,0,-84.61361767333683,"{0: 27, 1: 0, 2: 6, 3: 1, 4: 1}",0
321,False,"{'a': 0.05, 'e': 0.6949111437806981}",20,0,-3.9113850173517193,"{0: 17, 1: 1, 2: 2, 3: 0, 4: 0}",0
322,False,"{'a': 0.05, 'e': 0.6931112350218442}",20,15,9.670333273806786,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
323,False,"{'a': 0.05, 'e': 0.6913069943200277}",25,0,-109.4427871983767,"{0: 17, 1: 1, 2: 5, 3: 0, 4: 2}",0
324,False,"{'a': 0.05, 'e': 0.689498432951747}",20,0,-61.35514704812908,"{0: 14, 1: 2, 2: 3, 3: 0, 4: 1}",0
325,False,"{'a': 0.05, 'e': 0.6876855622205048}",25,0,-54.65238086397288,"{0: 20, 1: 0, 2: 2, 3: 3, 4: 0}",0
326,False,"{'a': 0.05, 'e': 0.6858683934567373}",20,0,-69.93306432919613,"{0: 15, 1: 1, 2: 2, 3: 1, 4: 1}",0
327,False,"{'a': 0.05, 'e': 0.6840469380177434}",25,0,-86.81531740824425,"{0: 20, 1: 1, 2: 1, 3: 1, 4: 2}",0
328,False,"{'a': 0.05, 'e': 0.6822212072876135}",20,0,-66.44338671240835,"{0: 15, 1: 2, 2: 1, 3: 1, 4: 1}",0
329,False,"{'a': 0.05, 'e': 0.680391212677159}",20,0,-73.21394927478619,"{0: 14, 1: 2, 2: 2, 3: 1, 4: 1}",0
330,False,"{'a': 0.05, 'e': 0.6785569656238398}",25,0,-98.84382962346567,"{0: 15, 1: 3, 2: 6, 3: 0, 4: 1}",0
331,False,"{'a': 0.05, 'e': 0.6767184775916946}",20,0,-116.46899663200779,"{0: 10, 1: 2, 2: 6, 3: 1, 4: 1}",0
332,False,"{'a': 0.05, 'e': 0.674875760071267}",25,0,-154.2694265405085,"{0: 14, 1: 1, 2: 7, 3: 1, 4: 2}",0
333,False,"{'a': 0.05, 'e': 0.6730288245795361}",30,0,-61.85621950269261,"{0: 23, 1: 2, 2: 4, 3: 0, 4: 1}",0
334,False,"{'a': 0.05, 'e': 0.6711776826598423}",25,6,-65.01324262011663,"{0: 14, 1: 0, 2: 3, 3: 1, 4: 1}",1
335,False,"{'a': 0.05, 'e': 0.6693223458818167}",30,0,-33.93660432024389,"{0: 24, 1: 1, 2: 4, 3: 1, 4: 0}",0
336,False,"{'a': 0.05, 'e': 0.6674628258413081}",30,0,-64.28884091313034,"{0: 26, 1: 0, 2: 2, 3: 0, 4: 2}",0
337,False,"{'a': 0.05, 'e': 0.6655991341603107}",30,0,-105.78253682247069,"{0: 22, 1: 1, 2: 5, 3: 0, 4: 2}",0
338,False,"{'a': 0.05, 'e': 0.6637312824868916}",30,0,-36.46397858228432,"{0: 21, 1: 6, 2: 3, 3: 0, 4: 0}",0
339,False,"{'a': 0.05, 'e': 0.6618592824951174}",30,3,-63.051122150602644,"{0: 22, 1: 1, 2: 2, 3: 1, 4: 1}",1
340,False,"{'a': 0.05, 'e': 0.6599831458849822}",30,0,-115.78899752716438,"{0: 21, 1: 1, 2: 6, 3: 0, 4: 2}",0
341,False,"{'a': 0.05, 'e': 0.6581028843823336}",20,11,-24.796065772604063,"{0: 5, 1: 1, 2: 3, 3: 0, 4: 0}",1
342,False,"{'a': 0.05, 'e': 0.6562185097387998}",25,13,-20.315262042088253,"{0: 9, 1: 1, 2: 1, 3: 1, 4: 0}",1
343,False,"{'a': 0.05, 'e': 0.6543300337317162}",20,0,8.085894957126714,"{0: 18, 1: 0, 2: 2, 3: 0, 4: 0}",0
344,False,"{'a': 0.05, 'e': 0.6524374681640519}",20,8,0.4058541515368952,"{0: 10, 1: 2, 2: 0, 3: 0, 4: 0}",1
345,False,"{'a': 0.05, 'e': 0.6505408248643353}",20,0,-10.998882768664844,"{0: 17, 1: 0, 2: 3, 3: 0, 4: 0}",0
346,False,"{'a': 0.05, 'e': 0.648640115686581}",20,0,-48.71316472570954,"{0: 14, 1: 1, 2: 4, 3: 1, 4: 0}",0
347,False,"{'a': 0.05, 'e': 0.646735352510215}",20,11,-37.372870460776554,"{0: 7, 1: 0, 2: 1, 3: 0, 4: 1}",1
348,False,"{'a': 0.05, 'e': 0.6448265472400012}",20,0,-57.0864245331098,"{0: 15, 1: 1, 2: 1, 3: 3, 4: 0}",0
349,False,"{'a': 0.05, 'e': 0.6429137118059661}",20,2,-135.19935975867432,"{0: 12, 1: 1, 2: 1, 3: 1, 4: 3}",1
350,False,"{'a': 0.05, 'e': 0.6409968581633251}",25,12,12.991443289567037,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 0}",1
351,False,"{'a': 0.05, 'e': 0.6390759982924071}",30,14,-64.99947941662496,"{0: 11, 1: 0, 2: 4, 3: 0, 4: 1}",1
352,False,"{'a': 0.05, 'e': 0.6371511441985802}",35,0,-136.69227869226094,"{0: 22, 1: 4, 2: 5, 3: 3, 4: 1}",0
353,False,"{'a': 0.05, 'e': 0.635222307912176}",20,0,-144.81628002687253,"{0: 11, 1: 1, 2: 5, 3: 1, 4: 2}",0
354,False,"{'a': 0.05, 'e': 0.6332895014884152}",25,0,-65.95469225974577,"{0: 15, 1: 5, 2: 4, 3: 1, 4: 0}",0
355,False,"{'a': 0.05, 'e': 0.6313527370073315}",30,17,-23.648269106258056,"{0: 10, 1: 1, 2: 1, 3: 1, 4: 0}",1
356,False,"{'a': 0.05, 'e': 0.6294120265736969}",25,0,-126.16646047233439,"{0: 16, 1: 3, 2: 3, 3: 1, 4: 2}",0
357,False,"{'a': 0.05, 'e': 0.6274673823169449}",20,0,0.7279442341448821,"{0: 16, 1: 3, 2: 1, 3: 0, 4: 0}",0
358,False,"{'a': 0.05, 'e': 0.625518816391096}",20,8,-40.65134922521477,"{0: 9, 1: 1, 2: 1, 3: 0, 4: 1}",1
359,False,"{'a': 0.05, 'e': 0.6235663409746809}",20,9,-24.54911465836001,"{0: 7, 1: 1, 2: 3, 3: 0, 4: 0}",1
360,False,"{'a': 0.05, 'e': 0.6216099682706644}",20,0,-73.0225855638128,"{0: 16, 1: 1, 2: 1, 3: 0, 4: 2}",0
361,False,"{'a': 0.05, 'e': 0.6196497105063699}",30,11,-30.729272173352612,"{0: 16, 1: 0, 2: 2, 3: 0, 4: 1}",1
362,False,"{'a': 0.05, 'e': 0.6176855799334016}",25,0,-53.62538952787939,"{0: 18, 1: 4, 2: 2, 3: 0, 4: 1}",0
363,False,"{'a': 0.05, 'e': 0.6157175888275696}",20,11,22.48394364326794,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
364,False,"{'a': 0.05, 'e': 0.6137457494888116}",25,0,-46.17735651131485,"{0: 18, 1: 1, 2: 6, 3: 0, 4: 0}",0
365,False,"{'a': 0.05, 'e': 0.6117700742411172}",25,18,-12.785520479829781,"{0: 5, 1: 0, 2: 2, 3: 0, 4: 0}",1
366,False,"{'a': 0.05, 'e': 0.6097905754324501}",25,14,-2.147496837885009,"{0: 9, 1: 0, 2: 2, 3: 0, 4: 0}",1
367,False,"{'a': 0.05, 'e': 0.6078072654346718}",25,0,-47.18930512090839,"{0: 20, 1: 1, 2: 3, 3: 0, 4: 1}",1
