trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
185,False,"{'a': 0.05, 'e': 0.02472352647033939}",25,0,29.208312606049642,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
186,False,"{'a': 0.05, 'e': 0.024233967845691116}",25,5,-35.25016191475841,"{0: 18, 1: 0, 2: 0, 3: 1, 4: 1}",1
187,False,"{'a': 0.05, 'e': 0.023754103131305}",20,4,12.929571399703535,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 0}",1
188,False,"{'a': 0.05, 'e': 0.023283740374897003}",25,5,29.61091111963262,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
189,False,"{'a': 0.05, 'e': 0.022822691425092974}",25,15,20.149236779902,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
190,False,"{'a': 0.05, 'e': 0.022370771856165594}",30,0,36.99631763709611,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
191,False,"{'a': 0.05, 'e': 0.021927800894261613}",20,10,20.430088261946473,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
192,False,"{'a': 0.05, 'e': 0.021493601345089926}",25,0,37.26033002523202,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
193,False,"{'a': 0.05, 'e': 0.021067999523041437}",20,1,27.071911790741353,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
194,False,"{'a': 0.05, 'e': 0.02065082518171257}",25,17,-27.725895646919845,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 1}",1
195,False,"{'a': 0.05, 'e': 0.020241911445804395}",25,5,28.59954746238222,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
196,False,"{'a': 0.05, 'e': 0.01984109474437029}",25,0,22.238485020926117,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
197,False,"{'a': 0.05, 'e': 0.019448214745385394}",30,21,15.823594192182243,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
198,False,"{'a': 0.05, 'e': 0.01906311429161164}",20,9,16.088061009348365,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
199,False,"{'a': 0.05, 'e': 0.018685639337732776}",20,11,15.827820029436964,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
200,False,"{'a': 0.05, 'e': 0.8}",30,0,-165.52768195328994,"{0: 15, 1: 6, 2: 7, 3: 0, 4: 2}",0
201,False,"{'a': 0.05, 'e': 0.017952964939502852}",25,15,7.579025299757068,"{0: 9, 1: 1, 2: 0, 3: 0, 4: 0}",1
202,False,"{'a': 0.05, 'e': 0.017597472415623396}",20,1,16.9963985647072,"{0: 18, 1: 1, 2: 0, 3: 0, 4: 0}",1
203,False,"{'a': 0.05, 'e': 0.017249019115346268}",20,13,11.30010105066899,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
204,False,"{'a': 0.05, 'e': 0.016907465652705282}",30,23,13.753278239816414,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
205,False,"{'a': 0.05, 'e': 0.016572675401761258}",30,0,-34.252036810903576,"{0: 26, 1: 0, 2: 1, 3: 3, 4: 0}",0
206,False,"{'a': 0.05, 'e': 0.016244514441949874}",20,14,9.108138417314853,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
207,False,"{'a': 0.05, 'e': 0.0159228515045117}",20,0,25.262844828024583,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
208,False,"{'a': 0.05, 'e': 0.015607557919982834}",20,0,26.951315737515834,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
209,False,"{'a': 0.05, 'e': 0.015298507566725522}",20,7,16.023964143156142,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
210,False,"{'a': 0.05, 'e': 0.014995576820477707}",25,0,38.326076330355434,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
211,False,"{'a': 0.05, 'e': 0.014698644504901787}",25,12,22.81973911134689,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
212,False,"{'a': 0.05, 'e': 0.014407591843112353}",20,3,25.63748026108134,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
213,False,"{'a': 0.05, 'e': 0.014122302410163965}",25,19,14.337776558343876,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
214,False,"{'a': 0.05, 'e': 0.013842662086479504}",20,0,-41.40703777489058,"{0: 17, 1: 1, 2: 0, 3: 1, 4: 1}",0
215,False,"{'a': 0.05, 'e': 0.013568559012200937}",20,0,12.025908025189663,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
216,False,"{'a': 0.05, 'e': 0.01329988354244377}",20,0,25.947040229203672,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
217,False,"{'a': 0.05, 'e': 0.01303652820343774}",30,0,-32.066937906810224,"{0: 27, 1: 0, 2: 1, 3: 1, 4: 1}",0
218,False,"{'a': 0.05, 'e': 0.012778387649535764}",20,3,26.82371522155104,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
219,False,"{'a': 0.05, 'e': 0.012525358621074388}",20,11,5.403280442518154,"{0: 8, 1: 1, 2: 0, 3: 0, 4: 0}",1
220,False,"{'a': 0.05, 'e': 0.01227733990306844}",20,0,25.79407642367361,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
221,False,"{'a': 0.05, 'e': 0.012034232284723778}",35,21,25.642257661310236,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
222,False,"{'a': 0.05, 'e': 0.011795938519751564}",20,14,11.380484163514026,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
223,False,"{'a': 0.05, 'e': 0.01156236328746854}",20,8,15.774644946674227,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
224,False,"{'a': 0.05, 'e': 0.01133341315466739}",20,6,23.166945347374888,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
225,False,"{'a': 0.05, 'e': 0.8}",20,2,-17.11431839578148,"{0: 14, 1: 1, 2: 3, 3: 0, 4: 0}",1
226,False,"{'a': 0.05, 'e': 0.010889023668554444}",30,9,-28.478761917577934,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 1}",1
227,False,"{'a': 0.05, 'e': 0.010673406553522929}",25,2,31.249613301445756,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
228,False,"{'a': 0.05, 'e': 0.010462058943426797}",25,1,14.732111013348444,"{0: 23, 1: 0, 2: 0, 3: 1, 4: 0}",1
229,False,"{'a': 0.05, 'e': 0.010254896296404024}",35,3,40.248620607471565,"{0: 32, 1: 0, 2: 0, 3: 0, 4: 0}",1
230,False,"{'a': 0.05, 'e': 0.010051835744633579}",30,2,31.834267808407425,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
231,False,"{'a': 0.05, 'e': 0.009852796061187259}",25,16,15.403324375643132,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
232,False,"{'a': 0.05, 'e': 0.00965769762753778}",25,2,33.249079484826545,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
233,False,"{'a': 0.05, 'e': 0.009466462401710325}",30,8,36.17243804814354,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
234,False,"{'a': 0.05, 'e': 0.009279013887064745}",20,0,33.40085946761055,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
235,False,"{'a': 0.05, 'e': 0.009095277101695817}",30,14,21.839050631599576,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
236,False,"{'a': 0.05, 'e': 0.008915178548439555}",20,0,-27.402495097499045,"{0: 18, 1: 0, 2: 1, 3: 0, 4: 1}",0
237,False,"{'a': 0.05, 'e': 0.008738646185473292}",20,0,4.497325768959946,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
238,False,"{'a': 0.05, 'e': 0.008565609397498062}",20,0,25.685340629318663,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
239,False,"{'a': 0.05, 'e': 0.008395998967491472}",30,13,26.910194897031232,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
240,False,"{'a': 0.05, 'e': 0.008229747049020032}",20,15,8.018021390454686,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
241,False,"{'a': 0.05, 'e': 0.008066787139099616}",25,3,34.45534111709214,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
242,False,"{'a': 0.05, 'e': 0.007907054051593443}",25,10,28.43254384551089,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
243,False,"{'a': 0.05, 'e': 0.007750483891136694}",25,0,39.23365231146801,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
244,False,"{'a': 0.05, 'e': 0.00759701402757757}",20,0,29.759438775128384,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
245,False,"{'a': 0.05, 'e': 0.00744658307092434}",25,1,39.20242213790422,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
246,False,"{'a': 0.05, 'e': 0.007299130846788585}",25,4,28.967528672823946,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
247,False,"{'a': 0.05, 'e': 0.007154598372314581}",25,15,16.178982958469827,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
248,False,"{'a': 0.05, 'e': 0.007012927832585426}",25,0,35.24961892347179,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
249,False,"{'a': 0.05, 'e': 0.006874062557496251}",20,9,23.875059997895093,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
250,False,"{'a': 0.05, 'e': 0.8}",25,5,-103.76962541048951,"{0: 11, 1: 2, 2: 5, 3: 1, 4: 1}",1
251,False,"{'a': 0.05, 'e': 0.006604526709314807}",25,0,-19.229247549757744,"{0: 22, 1: 0, 2: 1, 3: 2, 4: 0}",0
252,False,"{'a': 0.05, 'e': 0.006473748318289407}",35,11,37.42367998839174,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
253,False,"{'a': 0.05, 'e': 0.006345559512909112}",30,23,11.461812552567537,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
254,False,"{'a': 0.05, 'e': 0.0062199090159425745}",20,0,5.666240204958143,"{0: 18, 1: 1, 2: 1, 3: 0, 4: 0}",0
255,False,"{'a': 0.05, 'e': 0.006096746565515634}",30,0,2.237701820616671,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
256,False,"{'a': 0.05, 'e': 0.0059760228950059445}",20,0,20.070578331350628,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",1
257,False,"{'a': 0.05, 'e': 0.005857689713335624}",35,14,37.079249768716984,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
258,False,"{'a': 0.05, 'e': 0.005741699685654204}",20,5,23.62194754810219,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
259,False,"{'a': 0.05, 'e': 0.005628006414404067}",25,0,32.01013977266034,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
260,False,"{'a': 0.05, 'e': 0.005516564420760773}",30,7,31.791772892783865,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
261,False,"{'a': 0.05, 'e': 0.005407329126440961}",20,10,16.64131941750371,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
262,False,"{'a': 0.05, 'e': 0.005300256835870404}",25,19,11.18298759830367,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
263,False,"{'a': 0.05, 'e': 0.005195304718705233}",20,0,23.362874130170834,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
264,False,"{'a': 0.05, 'e': 0.005092430792699192}",25,0,-8.922964211699998,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
265,False,"{'a': 0.05, 'e': 0.004991593906910219}",25,0,35.515286658066756,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
266,False,"{'a': 0.05, 'e': 0.0048927537252394775}",20,4,25.51012980245671,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
267,False,"{'a': 0.05, 'e': 0.004795870710296422}",20,1,26.087932724399085,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
268,False,"{'a': 0.05, 'e': 0.004700906107583278}",30,19,19.5449093291582,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
269,False,"{'a': 0.05, 'e': 0.004607821929992754}",20,14,10.573710139734011,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
270,False,"{'a': 0.05, 'e': 0.004516580942612668}",20,13,13.423388314138121,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
271,False,"{'a': 0.05, 'e': 0.004427146647831513}",20,14,10.165602956829684,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
272,False,"{'a': 0.05, 'e': 0.0043394832707388965}",30,21,12.221664583136624,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
273,False,"{'a': 0.05, 'e': 0.004253555744815127}",25,2,33.933046509533945,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
274,False,"{'a': 0.05, 'e': 0.004169329697904113}",25,11,23.894755386281485,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
275,False,"{'a': 0.05, 'e': 0.8}",20,0,-101.50120618267496,"{0: 12, 1: 0, 2: 7, 3: 0, 4: 1}",0
276,False,"{'a': 0.05, 'e': 0.004005847942090418}",20,0,23.189206361378027,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
277,False,"{'a': 0.05, 'e': 0.003926526838305625}",25,6,29.451500774307814,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
278,False,"{'a': 0.05, 'e': 0.0038487763976105403}",20,5,23.048122763729403,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
279,False,"{'a': 0.05, 'e': 0.003772565518792206}",20,0,24.470929497711744,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
280,False,"{'a': 0.05, 'e': 0.00369786371648293}",25,0,39.46915406096549,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
281,False,"{'a': 0.05, 'e': 0.003624641108965757}",25,4,34.47240891286548,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
282,False,"{'a': 0.05, 'e': 0.003552868406221363}",20,7,23.103622874770004,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
283,False,"{'a': 0.05, 'e': 0.0034825168982116645}",25,7,28.701801804634766,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
284,False,"{'a': 0.05, 'e': 0.0034135584433954316}",25,0,-7.198328710348173,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
285,False,"{'a': 0.05, 'e': 0.0033459654574712733}",35,10,29.221564698707628,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",1
286,False,"{'a': 0.05, 'e': 0.003279710902343574}",20,11,20.451531189745555,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
287,False,"{'a': 0.05, 'e': 0.003214768275306871}",20,2,32.97377435758996,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
288,False,"{'a': 0.05, 'e': 0.0031511115984444423}",35,9,37.80953875071982,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
289,False,"{'a': 0.05, 'e': 0.00308871540823677}",20,8,22.554889543552285,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
290,False,"{'a': 0.05, 'e': 0.003027554745375816}",20,14,11.298827317557446,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
291,False,"{'a': 0.05, 'e': 0.002967605144780945}",25,20,8.431616380407945,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
292,False,"{'a': 0.05, 'e': 0.002908842625812585}",20,1,31.839745774979267,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
293,False,"{'a': 0.05, 'e': 0.002851243682679633}",30,0,38.17982149145549,"{0: 29, 1: 1, 2: 0, 3: 0, 4: 0}",0
294,False,"{'a': 0.05, 'e': 0.0027947852750368446}",25,6,22.151810149388773,"{0: 18, 1: 0, 2: 1, 3: 0, 4: 0}",1
295,False,"{'a': 0.05, 'e': 0.0027394448187683692}",20,9,17.199462470129788,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
296,False,"{'a': 0.05, 'e': 0.0026852001769538214}",25,14,18.372658896943875,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
297,False,"{'a': 0.05, 'e': 0.002632029651013199}",20,9,19.76960299285514,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
298,False,"{'a': 0.05, 'e': 0.002579911972027181}",20,10,16.67197164569354,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
299,False,"{'a': 0.05, 'e': 0.0025288262922292565}",25,11,20.890371707215166,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
300,False,"{'a': 0.05, 'e': 0.8}",25,0,-99.40498738905856,"{0: 18, 1: 2, 2: 3, 3: 0, 4: 2}",0
301,False,"{'a': 0.05, 'e': 0.002429669595024596}",20,5,23.60226546365305,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
302,False,"{'a': 0.05, 'e': 0.0023815589136168716}",25,0,33.09889190110214,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
303,False,"{'a': 0.05, 'e': 0.002334400887529134}",30,1,36.678404543331084,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 0}",1
304,False,"{'a': 0.05, 'e': 0.00228817665292217}",20,2,30.143159206934456,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
305,False,"{'a': 0.05, 'e': 0.002242867719485802}",25,3,35.29405285641738,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
306,False,"{'a': 0.05, 'e': 0.0021984559630425318}",25,11,-6.109607199529522,"{0: 12, 1: 0, 2: 1, 3: 1, 4: 0}",1
307,False,"{'a': 0.05, 'e': 0.0021549236182976136}",25,18,15.249215386876909,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
308,False,"{'a': 0.05, 'e': 0.0021122532717327146}",25,7,31.332694360710196,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
309,False,"{'a': 0.05, 'e': 0.002070427854640261}",20,0,29.43409436692769,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
310,False,"{'a': 0.05, 'e': 0.0020294306362957345}",25,0,34.28598079325087,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
311,False,"{'a': 0.05, 'e': 0.0019892452172651644}",20,5,25.84865676601812,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
312,False,"{'a': 0.05, 'e': 0.0019498555228451213}",25,8,33.198419463279905,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
313,False,"{'a': 0.05, 'e': 0.0019112457966326383}",25,0,31.764917590210032,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
314,False,"{'a': 0.05, 'e': 0.001873400594222424}",30,0,40.255755368446735,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.05, 'e': 0.0018363047770289078}",25,13,21.846453311510746,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
316,False,"{'a': 0.05, 'e': 0.0017999435062305918}",25,10,32.2641419023063,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
317,False,"{'a': 0.05, 'e': 0.0017643022368343361}",25,4,29.410772716956288,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
318,False,"{'a': 0.05, 'e': 0.0017293667118571563}",30,19,21.719615890667736,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
319,False,"{'a': 0.05, 'e': 0.0016951229566232512}",25,2,35.267346571682076,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
320,False,"{'a': 0.05, 'e': 0.0016615572731739346}",20,9,22.16774223905804,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
321,False,"{'a': 0.05, 'e': 0.0016286562347882813}",20,0,29.577937984530763,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
322,False,"{'a': 0.05, 'e': 0.0015964066806122479}",35,17,27.11649938323457,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
323,False,"{'a': 0.05, 'e': 0.0015647957103941672}",20,6,26.24063960739742,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
324,False,"{'a': 0.05, 'e': 0.0015338106793244637}",25,3,31.76577208795829,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
325,False,"{'a': 0.05, 'e': 0.8}",20,4,-42.12950124626661,"{0: 8, 1: 5, 2: 3, 3: 0, 4: 0}",1
326,False,"{'a': 0.05, 'e': 0.0014736691023539952}",20,0,26.093004120482654,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
327,False,"{'a': 0.05, 'e': 0.0014444884990205437}",20,11,6.405653473637853,"{0: 8, 1: 0, 2: 1, 3: 0, 4: 0}",1
328,False,"{'a': 0.05, 'e': 0.0014158857103468026}",25,0,33.851058857521984,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
329,False,"{'a': 0.05, 'e': 0.0013878492948359294}",20,0,28.110643603905388,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
330,False,"{'a': 0.05, 'e': 0.0013603680375478932}",20,3,29.479426384175955,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
331,False,"{'a': 0.05, 'e': 0.0013334309456133598}",20,0,5.799777109936919,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
332,False,"{'a': 0.05, 'e': 0.0013070272438363867}",30,8,22.015015341842233,"{0: 21, 1: 0, 2: 0, 3: 1, 4: 0}",1
333,False,"{'a': 0.05, 'e': 0.0012811463703842117}",30,4,42.21398218194227,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
334,False,"{'a': 0.05, 'e': 0.0012557779725623699}",20,0,22.14573530031416,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
335,False,"{'a': 0.05, 'e': 0.0012309119026734814}",20,0,32.353042643133676,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
336,False,"{'a': 0.05, 'e': 0.0012065382139580408}",20,2,24.209459968774716,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.05, 'e': 0.0011826471566155732}",20,0,31.486524061379335,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
338,False,"{'a': 0.05, 'e': 0.0011592291739045918}",30,10,28.4660381280258,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
339,False,"{'a': 0.05, 'e': 0.0011362748983197663}",25,7,22.181279691471,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
340,False,"{'a': 0.05, 'e': 0.0011137751478448037}",30,4,1.4351908781034812,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 1}",1
341,False,"{'a': 0.05, 'e': 0.0010917209222795112}",25,17,11.808381153280848,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
342,False,"{'a': 0.05, 'e': 0.0010701033996396048}",20,12,12.648962774275583,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
343,False,"{'a': 0.05, 'e': 0.0010489139326277886}",20,0,23.19811754174694,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
344,False,"{'a': 0.05, 'e': 0.0010281440451747302}",20,4,18.544632739512302,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
345,False,"{'a': 0.05, 'e': 0.0010077854290485107}",30,9,35.75201379439783,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
346,False,"{'a': 0.05, 'e': 0.00098782994053123}",25,11,-18.590956675853388,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
347,False,"{'a': 0.05, 'e': 0.000968269597161402}",25,14,20.772212549475896,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
348,False,"{'a': 0.05, 'e': 0.0009490965745408731}",30,8,30.765187257403486,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
349,False,"{'a': 0.05, 'e': 0.0009303032032049493}",20,9,17.72903802832088,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
350,False,"{'a': 0.05, 'e': 0.8}",20,0,-124.59245096447839,"{0: 11, 1: 3, 2: 2, 3: 3, 4: 1}",0
351,False,"{'a': 0.05, 'e': 0.0008938254928488931}",35,17,29.409936432861265,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
352,False,"{'a': 0.05, 'e': 0.000876126562258242}",35,16,32.1895002456025,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
353,False,"{'a': 0.05, 'e': 0.0008587780939743368}",20,6,25.4480618561777,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
354,False,"{'a': 0.05, 'e': 0.0008417731483785493}",20,0,12.762478870355656,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
355,False,"{'a': 0.05, 'e': 0.0008251049232659042}",25,14,20.91043711200122,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
356,False,"{'a': 0.05, 'e': 0.0008087667511241117}",30,8,36.568196921774756,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
357,False,"{'a': 0.05, 'e': 0.0007927520964664687}",20,0,23.81541657373968,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
358,False,"{'a': 0.05, 'e': 0.0007770545532175819}",20,11,14.893730560676481,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
359,False,"{'a': 0.05, 'e': 0.0007616678421508475}",20,14,12.67366238985603,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
360,False,"{'a': 0.05, 'e': 0.0007465858083766795}",20,16,8.189085760700273,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
361,False,"{'a': 0.05, 'e': 0.000731802418880473}",25,7,28.094296021079867,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
362,False,"{'a': 0.05, 'e': 0.0007173117601093137}",20,10,20.13870185203122,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
363,False,"{'a': 0.05, 'e': 0.0007031080356064832}",20,9,21.381716594692058,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
364,False,"{'a': 0.05, 'e': 0.0006891855636927933}",20,14,12.933091373397463,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
365,False,"{'a': 0.05, 'e': 0.0006755387751938446}",30,23,12.080180498201793,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.05, 'e': 0.0006621622112122766}",30,8,23.099456639481378,"{0: 20, 1: 2, 2: 0, 3: 0, 4: 0}",1
367,False,"{'a': 0.05, 'e': 0.0006490505209441413}",20,8,19.67245331120166,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
368,False,"{'a': 0.05, 'e': 0.0006361984595385054}",20,9,14.944737161281719,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
369,False,"{'a': 0.05, 'e': 0.0006236008859994447}",20,0,23.39936979869733,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
