trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
178,False,"{'a': 0.05, 'e': 0.16863814726859552}",25,2,5.488053540042045,"{0: 20, 1: 1, 2: 2, 3: 0, 4: 0}",1
179,False,"{'a': 0.05, 'e': 0.16696016966704072}",30,8,6.1801617698742914,"{0: 19, 1: 0, 2: 3, 3: 0, 4: 0}",1
180,False,"{'a': 0.05, 'e': 0.16529888822158656}",20,10,19.234123265944216,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
181,False,"{'a': 0.05, 'e': 0.16365413680270408}",20,0,29.922419325211255,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
182,False,"{'a': 0.05, 'e': 0.16202575093388077}",25,14,4.5419487110167625,"{0: 10, 1: 0, 2: 1, 3: 0, 4: 0}",1
183,False,"{'a': 0.05, 'e': 0.16041356777517277}",35,10,14.769708171560405,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",1
184,False,"{'a': 0.05, 'e': 0.1588174261069207}",20,0,-12.909028577149714,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
185,False,"{'a': 0.05, 'e': 0.1572371663136276}",25,8,-13.614374727325302,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
186,False,"{'a': 0.05, 'e': 0.1556726303679973}",20,9,17.37028598467084,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
187,False,"{'a': 0.05, 'e': 0.15412366181513143}",30,2,-34.114370893295074,"{0: 24, 1: 0, 2: 3, 3: 0, 4: 1}",1
188,False,"{'a': 0.05, 'e': 0.15259010575688386}",30,17,21.16552070293391,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
189,False,"{'a': 0.05, 'e': 0.15107180883637084}",20,14,14.441589874737144,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
190,False,"{'a': 0.05, 'e': 0.14956861922263506}",30,15,23.90683532222458,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
191,False,"{'a': 0.05, 'e': 0.14808038659546244}",30,1,-54.33959149562113,"{0: 23, 1: 3, 2: 1, 3: 1, 4: 1}",1
192,False,"{'a': 0.05, 'e': 0.14660696213035015}",20,0,-9.444654200842315,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
193,False,"{'a': 0.05, 'e': 0.14514819848362376}",25,18,1.7855359436152227,"{0: 6, 1: 0, 2: 1, 3: 0, 4: 0}",1
194,False,"{'a': 0.05, 'e': 0.14370394977770296}",20,10,17.522369250705985,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
195,False,"{'a': 0.05, 'e': 0.1422740715865136}",25,9,7.894598691521899,"{0: 14, 1: 2, 2: 0, 3: 0, 4: 0}",1
196,False,"{'a': 0.05, 'e': 0.140858420921045}",30,6,34.55136945279191,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
197,False,"{'a': 0.05, 'e': 0.13945685621505094}",20,2,-21.945065041743405,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
198,False,"{'a': 0.05, 'e': 0.13806923731089282}",20,8,-9.337192322141886,"{0: 10, 1: 1, 2: 0, 3: 1, 4: 0}",1
199,False,"{'a': 0.05, 'e': 0.13669542544552388}",25,0,27.172701245292096,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
200,False,"{'a': 0.05, 'e': 0.1353352832366127}",20,16,7.708868121380224,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
201,False,"{'a': 0.05, 'e': 0.13398867466880496}",20,6,23.005369939752594,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
202,False,"{'a': 0.05, 'e': 0.13265546508012174}",30,19,16.601472318950346,"{0: 10, 1: 1, 2: 0, 3: 0, 4: 0}",1
203,False,"{'a': 0.05, 'e': 0.13133552114849306}",25,1,1.1902059827937534,"{0: 21, 1: 1, 2: 1, 3: 1, 4: 0}",1
204,False,"{'a': 0.05, 'e': 0.13002871087842593}",25,15,18.78776527213969,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
205,False,"{'a': 0.05, 'e': 0.12873490358780426}",20,0,-28.47861456325739,"{0: 16, 1: 0, 2: 3, 3: 1, 4: 0}",0
206,False,"{'a': 0.05, 'e': 0.12745396989482075}",20,0,1.1526681111218684,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
207,False,"{'a': 0.05, 'e': 0.12618578170503877}",25,13,8.257768259939665,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
208,False,"{'a': 0.05, 'e': 0.12493021219858243}",20,13,4.2615073152153435,"{0: 6, 1: 1, 2: 0, 3: 0, 4: 0}",1
209,False,"{'a': 0.05, 'e': 0.12368713581745484}",20,0,14.13977283236615,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
210,False,"{'a': 0.05, 'e': 0.12245642825298192}",20,0,27.10896918684296,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
211,False,"{'a': 0.05, 'e': 0.1212379664333817}",20,9,14.122148828453966,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
212,False,"{'a': 0.05, 'e': 0.12003162851145674}",20,9,16.20067857348883,"{0: 10, 1: 1, 2: 0, 3: 0, 4: 0}",1
213,False,"{'a': 0.05, 'e': 0.11883729385240967}",20,13,11.139353998626556,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
214,False,"{'a': 0.05, 'e': 0.1176548430217792}",20,14,9.022129031233845,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
215,False,"{'a': 0.05, 'e': 0.11648415777349698}",30,16,20.8988435272296,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
216,False,"{'a': 0.05, 'e': 0.11532512103806253}",30,0,-5.1446890089245185,"{0: 28, 1: 1, 2: 0, 3: 0, 4: 1}",0
217,False,"{'a': 0.05, 'e': 0.11417761691083651}",20,8,21.392883446470343,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
218,False,"{'a': 0.05, 'e': 0.11304153064044986}",25,11,11.574794799851002,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
219,False,"{'a': 0.05, 'e': 0.11191674861732889}",20,9,15.583783829244423,"{0: 10, 1: 1, 2: 0, 3: 0, 4: 0}",1
220,False,"{'a': 0.05, 'e': 0.11080315836233387}",25,0,26.960801478155993,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
221,False,"{'a': 0.05, 'e': 0.10970064851551142}",30,4,12.70256636161632,"{0: 24, 1: 0, 2: 2, 3: 0, 4: 0}",1
222,False,"{'a': 0.05, 'e': 0.10860910882495797}",25,10,10.873893929637614,"{0: 13, 1: 2, 2: 0, 3: 0, 4: 0}",1
223,False,"{'a': 0.05, 'e': 0.10752843013579497}",20,2,23.452984588772235,"{0: 17, 1: 1, 2: 0, 3: 0, 4: 0}",1
224,False,"{'a': 0.05, 'e': 0.10645850437925282}",25,3,14.470440712989593,"{0: 20, 1: 1, 2: 1, 3: 0, 4: 0}",1
225,False,"{'a': 0.05, 'e': 0.10539922456186435}",25,0,41.14847151160407,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
226,False,"{'a': 0.05, 'e': 0.10435048475476501}",30,21,-5.1069114887058245,"{0: 8, 1: 0, 2: 0, 3: 1, 4: 0}",1
227,False,"{'a': 0.05, 'e': 0.10331218008310021}",30,2,-12.591379016389068,"{0: 25, 1: 1, 2: 1, 3: 0, 4: 1}",1
228,False,"{'a': 0.05, 'e': 0.10228420671553745}",30,0,-28.408961317534413,"{0: 26, 1: 1, 2: 2, 3: 0, 4: 1}",0
229,False,"{'a': 0.05, 'e': 0.10126646185388341}",25,7,-36.20182969774708,"{0: 15, 1: 0, 2: 2, 3: 0, 4: 1}",1
230,False,"{'a': 0.05, 'e': 0.10025884372280372}",20,0,14.323024902645813,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
231,False,"{'a': 0.05, 'e': 0.09926125155964566}",25,8,4.148571631753916,"{0: 16, 1: 0, 2: 0, 3: 1, 4: 0}",1
232,False,"{'a': 0.05, 'e': 0.09827358560436156}",25,15,-19.1117348596351,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 1}",1
233,False,"{'a': 0.05, 'e': 0.09729574708953277}",20,2,12.82651656543508,"{0: 17, 1: 0, 2: 1, 3: 0, 4: 0}",1
234,False,"{'a': 0.05, 'e': 0.09632763823049305}",20,10,-7.577545925360168,"{0: 9, 1: 0, 2: 0, 3: 1, 4: 0}",1
235,False,"{'a': 0.05, 'e': 0.09536916221554963}",20,3,28.056868940895914,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
236,False,"{'a': 0.05, 'e': 0.09442022319630236}",20,15,-33.27360470090865,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 1}",1
237,False,"{'a': 0.05, 'e': 0.09348072627805848}",25,12,22.81168282849119,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
238,False,"{'a': 0.05, 'e': 0.09255057751034329}",20,0,5.575884417663209,"{0: 18, 1: 0, 2: 2, 3: 0, 4: 0}",1
239,False,"{'a': 0.05, 'e': 0.09162968387750485}",25,0,-4.914784282496577,"{0: 21, 1: 1, 2: 3, 3: 0, 4: 0}",0
240,False,"{'a': 0.05, 'e': 0.09071795328941253}",20,7,15.874275243419525,"{0: 12, 1: 1, 2: 0, 3: 0, 4: 0}",1
241,False,"{'a': 0.05, 'e': 0.08981529457224764}",30,17,22.011822039434414,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
242,False,"{'a': 0.05, 'e': 0.08892161745938636}",20,7,18.237077677089985,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
243,False,"{'a': 0.05, 'e': 0.08803683258237256}",20,9,20.1545504662531,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
244,False,"{'a': 0.05, 'e': 0.08716085146198131}",20,12,13.994947096877068,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
245,False,"{'a': 0.05, 'e': 0.08629358649937051}",20,11,16.377527615983595,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
246,False,"{'a': 0.05, 'e': 0.08543495096732125}",25,0,8.451444509803853,"{0: 23, 1: 0, 2: 2, 3: 0, 4: 0}",0
247,False,"{'a': 0.05, 'e': 0.0845848590015647}",25,14,22.66169995617959,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
248,False,"{'a': 0.05, 'e': 0.08374322559219598}",30,22,12.633388958654919,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
249,False,"{'a': 0.05, 'e': 0.08290996657517267}",20,0,17.805834393043302,"{0: 18, 1: 2, 2: 0, 3: 0, 4: 0}",0
250,False,"{'a': 0.05, 'e': 0.08208499862389881}",20,0,16.44919545583921,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
251,False,"{'a': 0.05, 'e': 0.08126823924089169}",35,20,22.429728253275158,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
252,False,"{'a': 0.05, 'e': 0.08045960674953244}",20,14,5.322815557231273,"{0: 5, 1: 1, 2: 0, 3: 0, 4: 0}",1
253,False,"{'a': 0.05, 'e': 0.07965902028589801}",25,0,28.95202265922116,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
254,False,"{'a': 0.05, 'e': 0.07886639979067496}",25,7,0.06543399827981089,"{0: 16, 1: 1, 2: 0, 3: 1, 4: 0}",1
255,False,"{'a': 0.05, 'e': 0.07808166600115314}",20,9,21.213304166608047,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
256,False,"{'a': 0.05, 'e': 0.07730474044329975}",20,12,13.33369194282989,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
257,False,"{'a': 0.05, 'e': 0.07653554542391153}",20,0,-36.83592444327821,"{0: 16, 1: 2, 2: 1, 3: 0, 4: 1}",0
258,False,"{'a': 0.05, 'e': 0.07577400402284548}",30,13,29.71086720776589,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
259,False,"{'a': 0.05, 'e': 0.07502004008532698}",20,12,15.933619947146408,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
260,False,"{'a': 0.05, 'e': 0.07427357821433388}",25,16,-8.294541967283017,"{0: 7, 1: 0, 2: 2, 3: 0, 4: 0}",1
261,False,"{'a': 0.05, 'e': 0.07353454376305711}",25,5,22.175657970367148,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",1
262,False,"{'a': 0.05, 'e': 0.0728028628274356}",20,0,28.475920558953693,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
263,False,"{'a': 0.05, 'e': 0.07207846223876611}",25,8,29.32129188858147,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
264,False,"{'a': 0.05, 'e': 0.07136126955638607}",20,0,22.312642575084165,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
265,False,"{'a': 0.05, 'e': 0.0706512130604296}",30,4,32.02478109957603,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
266,False,"{'a': 0.05, 'e': 0.06994822174465537}",20,0,4.542837146832596,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
267,False,"{'a': 0.05, 'e': 0.069252225309346}",35,15,28.465110656926413,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
268,False,"{'a': 0.05, 'e': 0.06856315415427792}",20,12,14.836174980693334,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
269,False,"{'a': 0.05, 'e': 0.06788093937176144}",20,3,20.56130052531906,"{0: 16, 1: 1, 2: 0, 3: 0, 4: 0}",1
270,False,"{'a': 0.05, 'e': 0.06720551273974976}",25,5,-49.50145191914482,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 2}",1
271,False,"{'a': 0.05, 'e': 0.06653680671501687}",25,18,14.633724381060471,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
272,False,"{'a': 0.05, 'e': 0.06587475442640296}",30,3,18.895532961303463,"{0: 26, 1: 0, 2: 0, 3: 1, 4: 0}",1
273,False,"{'a': 0.05, 'e': 0.06521928966812754}",35,18,-2.2170547233843827,"{0: 14, 1: 1, 2: 2, 3: 0, 4: 0}",1
274,False,"{'a': 0.05, 'e': 0.06457034689316848}",30,16,23.298374255239484,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
275,False,"{'a': 0.05, 'e': 0.06392786120670758}",20,15,10.619129364750684,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
276,False,"{'a': 0.05, 'e': 0.06329176835964072}",20,0,34.469948885325586,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
277,False,"{'a': 0.05, 'e': 0.06266200474215317}",25,10,24.33476349687823,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
278,False,"{'a': 0.05, 'e': 0.062038507377358304}",25,17,13.95946837328576,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
279,False,"{'a': 0.05, 'e': 0.061421213915000133}",20,12,13.31430864573056,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
280,False,"{'a': 0.05, 'e': 0.06081006262521796}",30,8,-5.809027402627654,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 1}",1
281,False,"{'a': 0.05, 'e': 0.06020499239237355}",25,0,22.8025159440931,"{0: 23, 1: 2, 2: 0, 3: 0, 4: 0}",0
282,False,"{'a': 0.05, 'e': 0.059605942708939375}",20,9,18.401226519412347,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
283,False,"{'a': 0.05, 'e': 0.05901285366944785}",30,0,20.958168437837678,"{0: 28, 1: 1, 2: 1, 3: 0, 4: 0}",0
284,False,"{'a': 0.05, 'e': 0.058425665964500835}",25,17,1.7669167521568068,"{0: 7, 1: 0, 2: 1, 3: 0, 4: 0}",1
285,False,"{'a': 0.05, 'e': 0.05784432087483847}",20,8,-20.941999457918904,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 1}",1
286,False,"{'a': 0.05, 'e': 0.057268760265467365}",25,0,37.336848097843415,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
287,False,"{'a': 0.05, 'e': 0.05669892657984692}",20,0,14.663444434919244,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
288,False,"{'a': 0.05, 'e': 0.05613476283413373}",25,8,29.824502771303028,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
289,False,"{'a': 0.05, 'e': 0.05557621261148307}",35,22,14.983714864461984,"{0: 12, 1: 1, 2: 0, 3: 0, 4: 0}",1
290,False,"{'a': 0.05, 'e': 0.055023220056407245}",25,0,-20.491286553333573,"{0: 23, 1: 0, 2: 1, 3: 0, 4: 1}",1
291,False,"{'a': 0.05, 'e': 0.054475729869189866}",20,9,11.308264698771584,"{0: 10, 1: 1, 2: 0, 3: 0, 4: 0}",1
292,False,"{'a': 0.05, 'e': 0.053933687300356026}",20,14,11.52712231912185,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
293,False,"{'a': 0.05, 'e': 0.05339703814519709}",20,10,19.11882757694459,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
294,False,"{'a': 0.05, 'e': 0.052865728738350375}",20,7,22.25253622321658,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
295,False,"{'a': 0.05, 'e': 0.052339705948432395}",20,10,7.163664037846469,"{0: 9, 1: 0, 2: 1, 3: 0, 4: 0}",1
296,False,"{'a': 0.05, 'e': 0.05181891717272585}",20,16,6.44028600107412,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
297,False,"{'a': 0.05, 'e': 0.05130331033191912}",20,0,27.35127628568284,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
298,False,"{'a': 0.05, 'e': 0.05079283386489851}",30,0,41.22212202206445,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
299,False,"{'a': 0.05, 'e': 0.05028743672359187}",30,11,37.18489772560448,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
300,False,"{'a': 0.05, 'e': 0.04978706836786395}",20,0,33.892759622141504,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
301,False,"{'a': 0.05, 'e': 0.04929167876046216}",20,2,26.384747405265102,"{0: 17, 1: 1, 2: 0, 3: 0, 4: 0}",1
302,False,"{'a': 0.05, 'e': 0.04880121836201297}",30,17,19.624379152613717,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
303,False,"{'a': 0.05, 'e': 0.048315638126067775}",30,19,19.24433974446553,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
304,False,"{'a': 0.05, 'e': 0.047834889494198375}",25,8,24.905872350344563,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
305,False,"{'a': 0.05, 'e': 0.047358924391140915}",25,7,27.63089191571951,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
306,False,"{'a': 0.05, 'e': 0.04688769521998849}",20,3,22.424910720924586,"{0: 16, 1: 1, 2: 0, 3: 0, 4: 0}",1
307,False,"{'a': 0.05, 'e': 0.04642115485743126}",20,0,30.894092160007226,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
308,False,"{'a': 0.05, 'e': 0.04595925664904421}",20,13,11.721772426460145,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
309,False,"{'a': 0.05, 'e': 0.045501954404621583}",25,2,3.402931450600632,"{0: 20, 1: 2, 2: 0, 3: 1, 4: 0}",1
310,False,"{'a': 0.05, 'e': 0.04504920239355781}",20,0,-18.05316193475935,"{0: 18, 1: 1, 2: 0, 3: 0, 4: 1}",0
311,False,"{'a': 0.05, 'e': 0.04460095534027454}",25,12,20.48860375314141,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
312,False,"{'a': 0.05, 'e': 0.04415716841969287}",20,14,11.122802044065226,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
313,False,"{'a': 0.05, 'e': 0.04371779725275095}",20,8,-19.74711604531357,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 1}",1
314,False,"{'a': 0.05, 'e': 0.0432827979019659}",35,11,21.942931673901466,"{0: 23, 1: 0, 2: 1, 3: 0, 4: 0}",1
315,False,"{'a': 0.05, 'e': 0.042852126867040194}",20,0,-13.632725018093387,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
316,False,"{'a': 0.05, 'e': 0.04242574108051139}",20,0,27.774586709111674,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
317,False,"{'a': 0.05, 'e': 0.04200359790344556}",20,7,21.998896399470723,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
318,False,"{'a': 0.05, 'e': 0.04158565512117317}",25,0,-21.207914294765132,"{0: 23, 1: 0, 2: 1, 3: 0, 4: 1}",0
319,False,"{'a': 0.05, 'e': 0.041171870939067746}",30,21,15.095803234538803,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
320,False,"{'a': 0.05, 'e': 0.04076220397836621}",20,2,29.456118169323155,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
321,False,"{'a': 0.05, 'e': 0.040356613272031154}",30,19,16.89997827386879,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
322,False,"{'a': 0.05, 'e': 0.0399550582606539}",20,5,26.426154764134612,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
323,False,"{'a': 0.05, 'e': 0.03955749878839873}",25,17,14.779415706307015,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
324,False,"{'a': 0.05, 'e': 0.03916389509898707}",35,27,15.579256554972295,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
325,False,"{'a': 0.05, 'e': 0.038774207831722016}",25,19,12.559718759110627,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
326,False,"{'a': 0.05, 'e': 0.03838839801755206}",35,21,12.824819462363806,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
327,False,"{'a': 0.05, 'e': 0.03800642707517432}",30,20,15.231404394611072,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
328,False,"{'a': 0.05, 'e': 0.03762825680717621}",25,5,28.40400972109248,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
329,False,"{'a': 0.05, 'e': 0.037253849396215816}",20,15,7.44307887897239,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
330,False,"{'a': 0.05, 'e': 0.03688316740124}",20,14,11.420687542543279,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
331,False,"{'a': 0.05, 'e': 0.03651617375374041}",20,8,22.05473182282607,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
332,False,"{'a': 0.05, 'e': 0.03615283175404641}",35,23,19.74909212597065,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
333,False,"{'a': 0.05, 'e': 0.035793105067655304}",20,12,13.508049530759735,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
334,False,"{'a': 0.05, 'e': 0.03543695772159865}",35,8,19.065609702958817,"{0: 26, 1: 0, 2: 0, 3: 1, 4: 0}",1
335,False,"{'a': 0.05, 'e': 0.03508435410084503}",30,17,-27.278150609708327,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 1}",1
336,False,"{'a': 0.05, 'e': 0.03473525894473857}",20,13,13.52158463751816,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.05, 'e': 0.034389637343472716}",20,9,20.893197454590812,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
338,False,"{'a': 0.05, 'e': 0.03404745473459935}",20,0,19.165879113811,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
339,False,"{'a': 0.05, 'e': 0.0337086768995724}",20,0,26.634159201114425,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
340,False,"{'a': 0.05, 'e': 0.03337326996032609}",25,0,-9.347483364528664,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
341,False,"{'a': 0.05, 'e': 0.03304120037588694}",25,2,30.07344890263882,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
342,False,"{'a': 0.05, 'e': 0.03271243493901982}",20,1,30.27730381819537,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
343,False,"{'a': 0.05, 'e': 0.03238694077290704}",25,4,32.68639389127257,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
344,False,"{'a': 0.05, 'e': 0.032064685327860776}",25,8,36.9706524967829,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
345,False,"{'a': 0.05, 'e': 0.031745636378067946}",25,14,17.580534518872156,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
346,False,"{'a': 0.05, 'e': 0.03142976201836772}",30,13,14.90066882792474,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
347,False,"{'a': 0.05, 'e': 0.031117030661060866}",20,12,14.922318015686582,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
348,False,"{'a': 0.05, 'e': 0.030807411032751083}",20,14,13.343785992432123,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
349,False,"{'a': 0.05, 'e': 0.030500872171217486}",25,12,2.327265617488911,"{0: 12, 1: 0, 2: 0, 3: 1, 4: 0}",1
350,False,"{'a': 0.05, 'e': 0.030197383422318508}",35,25,-25.538284307915735,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 1}",1
351,False,"{'a': 0.05, 'e': 0.029896914436926315}",20,12,17.1268550917567,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
352,False,"{'a': 0.05, 'e': 0.029599435167892006}",20,0,15.204882214171601,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
353,False,"{'a': 0.05, 'e': 0.029304915867040753}",20,11,2.547103451764764,"{0: 8, 1: 0, 2: 1, 3: 0, 4: 0}",1
354,False,"{'a': 0.05, 'e': 0.02901332708219706}",20,11,12.954309826714168,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
355,False,"{'a': 0.05, 'e': 0.028724639654239426}",20,0,27.50304360436303,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
356,False,"{'a': 0.05, 'e': 0.02843882471418451}",30,5,37.1989694712533,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
357,False,"{'a': 0.05, 'e': 0.0281558536803001}",20,0,-8.721471675551253,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",1
358,False,"{'a': 0.05, 'e': 0.027875698255247022}",25,7,27.666431491052858,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
359,False,"{'a': 0.05, 'e': 0.027598330423249294}",25,16,19.701459977755793,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
360,False,"{'a': 0.05, 'e': 0.027323722447292562}",25,0,36.45374744415255,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
361,False,"{'a': 0.05, 'e': 0.02705184686635042}",25,17,14.58973810420843,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
362,False,"{'a': 0.05, 'e': 0.02678267649263818}",30,6,37.92063690861437,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
