trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
183,False,"{'a': 0.1, 'e': 2.986055122577563e-05}",25,0,25.760333129979145,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
184,False,"{'a': 0.1, 'e': 2.953686200378072e-05}",30,0,35.75069725598479,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
185,False,"{'a': 0.1, 'e': 2.9218407596785974e-05}",25,0,20.121079960727833,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
186,False,"{'a': 0.1, 'e': 2.8905075731298415e-05}",20,0,28.0673271692783,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
187,False,"{'a': 0.1, 'e': 2.8596757127741712e-05}",30,0,28.834093083553842,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
188,False,"{'a': 0.1, 'e': 2.8293345405160706e-05}",25,0,33.91271293712028,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
189,False,"{'a': 0.1, 'e': 2.7994736989445986e-05}",25,0,29.712964535864447,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
190,False,"{'a': 0.1, 'e': 2.7700831024930747e-05}",20,0,33.686575324513036,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
191,False,"{'a': 0.1, 'e': 2.7411529289219047e-05}",25,0,33.21949895587532,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
192,False,"{'a': 0.1, 'e': 2.712673611111111e-05}",20,0,27.009462377828797,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
193,False,"{'a': 0.1, 'e': 2.684635829149776e-05}",25,0,24.883976836641292,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
194,False,"{'a': 0.1, 'e': 2.6570305027101713e-05}",20,0,22.72458593729838,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
195,False,"{'a': 0.1, 'e': 2.6298487836949376e-05}",25,0,17.03947563845292,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
196,False,"{'a': 0.1, 'e': 2.6030820491461892e-05}",35,0,40.1191794221167,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
197,False,"{'a': 0.1, 'e': 2.5767218944059367e-05}",25,0,23.18370863477444,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
198,False,"{'a': 0.1, 'e': 2.5507601265177022e-05}",25,0,28.041017272257577,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
199,False,"{'a': 0.1, 'e': 2.52518875785965e-05}",30,0,37.573682898615935,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
200,False,"{'a': 0.1, 'e': 2.5e-05}",30,0,42.02346055849547,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
201,False,"{'a': 0.1, 'e': 2.475186257765897e-05}",20,0,24.397508892507968,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
202,False,"{'a': 0.1, 'e': 2.450740123517302e-05}",35,0,4.968922820208846,"{0: 34, 1: 0, 2: 0, 3: 0, 4: 1}",0
203,False,"{'a': 0.1, 'e': 2.4266543716178503e-05}",25,0,31.35664286616917,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
204,False,"{'a': 0.1, 'e': 2.4029219530949635e-05}",20,3,23.93661237789684,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
205,False,"{'a': 0.1, 'e': 2.3795359904818562e-05}",25,0,24.094266673895344,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
206,False,"{'a': 0.1, 'e': 2.356489772834386e-05}",20,0,21.545825842044465,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
207,False,"{'a': 0.1, 'e': 2.3337767509160075e-05}",25,0,30.48751858803567,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
208,False,"{'a': 0.1, 'e': 2.3113905325443786e-05}",20,0,23.71831215739242,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
209,False,"{'a': 0.1, 'e': 2.2893248780934502e-05}",25,18,10.86124251152065,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
210,False,"{'a': 0.1, 'e': 2.2675736961451248e-05}",20,0,0.6906600161220798,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
211,False,"{'a': 0.1, 'e': 2.246131039284832e-05}",20,0,16.840951420058026,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
212,False,"{'a': 0.1, 'e': 2.2249911000356e-05}",25,0,27.984030745577954,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
213,False,"{'a': 0.1, 'e': 2.2041482069254335e-05}",25,0,25.407337606128007,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
214,False,"{'a': 0.1, 'e': 2.1835968206830292e-05}",25,8,27.325361840205556,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
215,False,"{'a': 0.1, 'e': 2.1633315305570577e-05}",35,0,44.373365820662876,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
216,False,"{'a': 0.1, 'e': 2.143347050754458e-05}",20,0,20.25140381253197,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
217,False,"{'a': 0.1, 'e': 2.123638216993353e-05}",20,0,24.67685942481914,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
218,False,"{'a': 0.1, 'e': 2.1041999831664002e-05}",20,0,29.27919654660316,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
219,False,"{'a': 0.1, 'e': 2.085027418110548e-05}",20,0,14.87770405117805,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
220,False,"{'a': 0.1, 'e': 2.066115702479339e-05}",25,0,-11.119057763266934,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
221,False,"{'a': 0.1, 'e': 2.047460125714052e-05}",25,0,-16.484643920406967,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
222,False,"{'a': 0.1, 'e': 2.029056083110137e-05}",20,0,20.23885528900375,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
223,False,"{'a': 0.1, 'e': 2.0108990729755272e-05}",25,0,27.24487909947495,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
224,False,"{'a': 0.1, 'e': 1.992984693877551e-05}",20,0,23.92824397323885,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
225,False,"{'a': 0.1, 'e': 1.9753086419753087e-05}",20,3,21.98862493132173,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
226,False,"{'a': 0.1, 'e': 1.9578667084344897e-05}",25,0,26.92752575871968,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
227,False,"{'a': 0.1, 'e': 1.9406547769217335e-05}",25,12,21.73058833541084,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
228,False,"{'a': 0.1, 'e': 1.9236688211757463e-05}",25,0,29.066976666789323,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
229,False,"{'a': 0.1, 'e': 1.9069049026525047e-05}",30,0,35.25694869579148,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
230,False,"{'a': 0.1, 'e': 1.8903591682419658e-05}",30,0,-1.2099028986203835,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
231,False,"{'a': 0.1, 'e': 1.874027848053822e-05}",30,0,32.73811816338105,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
232,False,"{'a': 0.1, 'e': 1.8579072532699166e-05}",25,0,28.738350032079165,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
233,False,"{'a': 0.1, 'e': 1.8419937740610438e-05}",20,11,19.11246173182641,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
234,False,"{'a': 0.1, 'e': 1.826283877565929e-05}",25,0,-11.877275131267265,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
235,False,"{'a': 0.1, 'e': 1.8107741059302852e-05}",20,8,15.519632960357196,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
236,False,"{'a': 0.1, 'e': 1.795461074403907e-05}",20,0,27.063083653289592,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
237,False,"{'a': 0.1, 'e': 1.780341469493849e-05}",20,0,21.635158975742925,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
238,False,"{'a': 0.1, 'e': 1.76541204717181e-05}",25,0,27.789293595290484,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
239,False,"{'a': 0.1, 'e': 1.7506696311339088e-05}",20,0,31.186399270013997,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
240,False,"{'a': 0.1, 'e': 1.736111111111111e-05}",20,0,24.025563957521413,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
241,False,"{'a': 0.1, 'e': 1.721733441228629e-05}",20,0,21.702802240865918,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
242,False,"{'a': 0.1, 'e': 1.7075336384126766e-05}",30,0,33.03987069913814,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
243,False,"{'a': 0.1, 'e': 1.6935087808430286e-05}",20,3,22.823594557469697,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
244,False,"{'a': 0.1, 'e': 1.679656006449879e-05}",30,0,43.77647846449679,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
245,False,"{'a': 0.1, 'e': 1.665972511453561e-05}",20,0,25.8912475157599,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
246,False,"{'a': 0.1, 'e': 1.6524555489457333e-05}",30,0,-7.625550005485104,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
247,False,"{'a': 0.1, 'e': 1.6391024275106952e-05}",20,0,25.243421930312866,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
248,False,"{'a': 0.1, 'e': 1.625910509885536e-05}",20,0,22.655102445442232,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
249,False,"{'a': 0.1, 'e': 1.6128772116578765e-05}",30,0,-10.76591694811687,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
250,False,"{'a': 0.1, 'e': 1.6e-05}",25,0,34.83283909332323,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
251,False,"{'a': 0.1, 'e': 1.5872763924382153e-05}",20,0,-22.744689937384013,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
252,False,"{'a': 0.1, 'e': 1.5747039556563368e-05}",30,0,38.27687358345091,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
253,False,"{'a': 0.1, 'e': 1.5622803043322032e-05}",25,0,36.00245330116359,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
254,False,"{'a': 0.1, 'e': 1.5500031000062e-05}",20,0,20.531004304162675,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
255,False,"{'a': 0.1, 'e': 1.5378700499807768e-05}",25,0,30.70286329320083,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
256,False,"{'a': 0.1, 'e': 1.52587890625e-05}",25,0,23.914803331067326,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
257,False,"{'a': 0.1, 'e': 1.5140274644582053e-05}",25,0,23.692670549294306,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
258,False,"{'a': 0.1, 'e': 1.5023135628868457e-05}",20,0,29.10464843145634,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
259,False,"{'a': 0.1, 'e': 1.4907350814686721e-05}",30,0,-5.772077172032398,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
260,False,"{'a': 0.1, 'e': 1.4792899408284024e-05}",20,0,24.853232005474677,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
261,False,"{'a': 0.1, 'e': 1.46797610134907e-05}",35,0,38.76413627397894,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
262,False,"{'a': 0.1, 'e': 1.4567915622632714e-05}",30,0,28.82349238942515,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
263,False,"{'a': 0.1, 'e': 1.4457343607685523e-05}",25,0,9.181964832216163,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
264,False,"{'a': 0.1, 'e': 1.4348025711662075e-05}",20,0,29.256824090077018,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
265,False,"{'a': 0.1, 'e': 1.423994304022784e-05}",20,0,22.54718195652603,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
266,False,"{'a': 0.1, 'e': 1.4133077053536096e-05}",20,14,12.842890664458093,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
267,False,"{'a': 0.1, 'e': 1.4027409558276873e-05}",25,0,31.85912863957072,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
268,False,"{'a': 0.1, 'e': 1.392292269993317e-05}",20,0,29.26722323918067,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
269,False,"{'a': 0.1, 'e': 1.3819598955238318e-05}",30,0,27.6458142813125,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
270,False,"{'a': 0.1, 'e': 1.3717421124828532e-05}",25,0,6.809386356030177,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
271,False,"{'a': 0.1, 'e': 1.3616372326084885e-05}",30,0,42.71361738646977,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
272,False,"{'a': 0.1, 'e': 1.351643598615917e-05}",20,0,17.777004124862994,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
273,False,"{'a': 0.1, 'e': 1.3417595835178253e-05}",25,0,13.738945045392192,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
274,False,"{'a': 0.1, 'e': 1.3319835899621716e-05}",20,0,20.710768086299893,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
275,False,"{'a': 0.1, 'e': 1.3223140495867768e-05}",25,0,30.324971163832295,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
276,False,"{'a': 0.1, 'e': 1.312749422390254e-05}",30,0,35.52674585548295,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
277,False,"{'a': 0.1, 'e': 1.3032881961188077e-05}",25,0,33.73929282136128,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
278,False,"{'a': 0.1, 'e': 1.2939288856684436e-05}",20,0,24.445571954577698,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
279,False,"{'a': 0.1, 'e': 1.2846700325021518e-05}",20,0,23.744979229896323,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
280,False,"{'a': 0.1, 'e': 1.2755102040816327e-05}",25,0,26.645299991992594,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
281,False,"{'a': 0.1, 'e': 1.2664479933131545e-05}",20,0,20.280373222114072,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
282,False,"{'a': 0.1, 'e': 1.2574820180071425e-05}",20,0,22.91106572413966,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
283,False,"{'a': 0.1, 'e': 1.2486109203511094e-05}",25,0,-1.5245958875511496,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
284,False,"{'a': 0.1, 'e': 1.2398333663955564e-05}",20,0,17.485498260899842,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
285,False,"{'a': 0.1, 'e': 1.2311480455524777e-05}",20,0,30.13593550242226,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
286,False,"{'a': 0.1, 'e': 1.2225536701061176e-05}",25,0,28.002954214838166,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
287,False,"{'a': 0.1, 'e': 1.2140489747356409e-05}",20,4,21.94638568390207,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
288,False,"{'a': 0.1, 'e': 1.2056327160493826e-05}",25,0,28.390719365994972,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
289,False,"{'a': 0.1, 'e': 1.1973036721303624e-05}",30,0,6.127380897214626,"{0: 29, 1: 0, 2: 0, 3: 1, 4: 0}",0
290,False,"{'a': 0.1, 'e': 1.1890606420927467e-05}",20,0,24.03456663613988,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
291,False,"{'a': 0.1, 'e': 1.1809024456489649e-05}",25,0,29.173633447107346,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
292,False,"{'a': 0.1, 'e': 1.1728279226871834e-05}",25,0,26.36271547495089,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
293,False,"{'a': 0.1, 'e': 1.1648359328588568e-05}",20,0,24.167549888972577,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
294,False,"{'a': 0.1, 'e': 1.156925355176084e-05}",25,0,23.468971550015965,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
295,False,"{'a': 0.1, 'e': 1.1490950876185005e-05}",25,0,25.2995974290711,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
296,False,"{'a': 0.1, 'e': 1.1413440467494522e-05}",20,0,25.1315916972728,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
297,False,"{'a': 0.1, 'e': 1.1336711673412011e-05}",20,0,23.26186041248237,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
298,False,"{'a': 0.1, 'e': 1.1260754020089185e-05}",20,13,12.073427432859495,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
299,False,"{'a': 0.1, 'e': 1.1185557208532343e-05}",20,0,-15.212647115447556,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
300,False,"{'a': 0.1, 'e': 1.1111111111111112e-05}",20,0,22.668776793869263,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
301,False,"{'a': 0.1, 'e': 1.1037405768148255e-05}",25,0,28.9258484359947,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
302,False,"{'a': 0.1, 'e': 1.0964431384588396e-05}",25,0,8.656727417788504,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
303,False,"{'a': 0.1, 'e': 1.0892178326743566e-05}",25,0,32.26596710487051,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
304,False,"{'a': 0.1, 'e': 1.0820637119113573e-05}",20,0,25.39769241518496,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
305,False,"{'a': 0.1, 'e': 1.0749798441279227e-05}",20,13,10.19158916176739,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
306,False,"{'a': 0.1, 'e': 1.0679653124866504e-05}",20,0,33.75668654373885,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
307,False,"{'a': 0.1, 'e': 1.0610192150579848e-05}",30,0,46.43220106069197,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
308,False,"{'a': 0.1, 'e': 1.0541406645302749e-05}",30,0,33.183184277706225,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
309,False,"{'a': 0.1, 'e': 1.0473287879263938e-05}",30,3,28.87220976437559,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
310,False,"{'a': 0.1, 'e': 1.040582726326743e-05}",20,10,14.650091678068865,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
311,False,"{'a': 0.1, 'e': 1.0339016345984843e-05}",25,0,-9.453429001679346,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
312,False,"{'a': 0.1, 'e': 1.027284681130835e-05}",25,0,27.58336314749581,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
313,False,"{'a': 0.1, 'e': 1.0207310475762742e-05}",20,0,21.301679675762248,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
314,False,"{'a': 0.1, 'e': 1.014239928597509e-05}",35,0,34.13590161105708,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
315,False,"{'a': 0.1, 'e': 1.0078105316200555e-05}",20,0,24.07234964503741,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
316,False,"{'a': 0.1, 'e': 1.00144207659029e-05}",25,0,32.76092806450535,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
317,False,"{'a': 0.1, 'e': 9.95133795738837e-06}",20,0,23.275766794348566,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
318,False,"{'a': 0.1, 'e': 9.888849333491555e-06}",25,6,33.11203548348124,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
319,False,"{'a': 0.1, 'e': 9.826947455311957e-06}",20,0,22.248481212809303,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
320,False,"{'a': 0.1, 'e': 9.765625e-06}",25,0,-6.686734693121577,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
321,False,"{'a': 0.1, 'e': 9.70487475859124e-06}",35,0,41.20321923390482,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
322,False,"{'a': 0.1, 'e': 9.644689633887581e-06}",20,0,20.246707063668282,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
323,False,"{'a': 0.1, 'e': 9.585062638384341e-06}",20,0,26.73073969487556,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
324,False,"{'a': 0.1, 'e': 9.525986892242037e-06}",20,0,24.64604763082499,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
325,False,"{'a': 0.1, 'e': 9.467455621301774e-06}",20,8,16.034901873779088,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
326,False,"{'a': 0.1, 'e': 9.409462155143212e-06}",25,0,27.338185293931407,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
327,False,"{'a': 0.1, 'e': 9.351999925184e-06}",20,12,12.646178717109285,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
328,False,"{'a': 0.1, 'e': 9.29506246281975e-06}",20,0,-10.556077649891385,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
329,False,"{'a': 0.1, 'e': 9.238643397603495e-06}",20,0,23.822120990114083,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
330,False,"{'a': 0.1, 'e': 9.182736455463728e-06}",20,0,19.914733587782433,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
331,False,"{'a': 0.1, 'e': 9.127335456960049e-06}",25,0,31.592009408330437,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
332,False,"{'a': 0.1, 'e': 9.072434315575554e-06}",25,13,17.832230375255477,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
333,False,"{'a': 0.1, 'e': 9.018027036045055e-06}",25,0,24.83424252303918,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
334,False,"{'a': 0.1, 'e': 8.964107712718276e-06}",30,15,20.14751451076522,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
335,False,"{'a': 0.1, 'e': 8.910670527957229e-06}",25,0,26.930602851374555,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
336,False,"{'a': 0.1, 'e': 8.857709750566894e-06}",20,9,20.25984835341448,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.1, 'e': 8.805219734258468e-06}",25,0,37.24066414922742,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
338,False,"{'a': 0.1, 'e': 8.753194916144393e-06}",25,16,13.566701148684977,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
339,False,"{'a': 0.1, 'e': 8.7016298152644e-06}",20,0,16.48363329319132,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
340,False,"{'a': 0.1, 'e': 8.65051903114187e-06}",25,0,23.889476216843246,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
341,False,"{'a': 0.1, 'e': 8.599857242369777e-06}",20,0,-23.74516812499952,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
342,False,"{'a': 0.1, 'e': 8.54963920522554e-06}",20,0,20.81145651004012,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
343,False,"{'a': 0.1, 'e': 8.499859752314087e-06}",25,0,21.90896384375425,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
344,False,"{'a': 0.1, 'e': 8.450513791238508e-06}",20,0,3.3053422101857812,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
345,False,"{'a': 0.1, 'e': 8.401596303297626e-06}",25,7,26.956883891895387,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
346,False,"{'a': 0.1, 'e': 8.353102342209896e-06}",30,0,35.87375088170387,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
347,False,"{'a': 0.1, 'e': 8.305027032862993e-06}",20,0,20.508906763482287,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
348,False,"{'a': 0.1, 'e': 8.25736557008852e-06}",30,0,21.803821042858882,"{0: 29, 1: 0, 2: 0, 3: 1, 4: 0}",0
349,False,"{'a': 0.1, 'e': 8.210113217461269e-06}",20,6,21.645771838407313,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
350,False,"{'a': 0.1, 'e': 8.163265306122448e-06}",30,9,33.31054988635603,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
351,False,"{'a': 0.1, 'e': 8.11681723362635e-06}",30,0,34.26788282058547,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
352,False,"{'a': 0.1, 'e': 8.070764462809918e-06}",35,0,37.49972819954879,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
353,False,"{'a': 0.1, 'e': 8.025102520684701e-06}",25,6,33.055600012148986,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
354,False,"{'a': 0.1, 'e': 7.979826997350698e-06}",20,0,16.834297348926743,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
355,False,"{'a': 0.1, 'e': 7.934933544931562e-06}",20,0,30.256624812526965,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
356,False,"{'a': 0.1, 'e': 7.89041787653074e-06}",25,0,33.40259008418646,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
357,False,"{'a': 0.1, 'e': 7.846275765208045e-06}",30,0,32.4858612470387,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
358,False,"{'a': 0.1, 'e': 7.802503042976187e-06}",20,0,28.275835930425558,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
359,False,"{'a': 0.1, 'e': 7.759095599816886e-06}",25,0,28.40543539217348,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
360,False,"{'a': 0.1, 'e': 7.71604938271605e-06}",20,0,4.966962670856421,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
361,False,"{'a': 0.1, 'e': 7.673360394717659e-06}",30,14,22.36370899628738,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
362,False,"{'a': 0.1, 'e': 7.631024693995909e-06}",25,8,26.67761176066665,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
