trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
185,False,"{'a': 0.1, 'e': 0.0035708436853915055}",25,1,38.464456350427334,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
186,False,"{'a': 0.1, 'e': 0.0034637183748297603}",20,0,15.951546032110421,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
187,False,"{'a': 0.1, 'e': 0.0033598068235848673}",30,0,38.96453586062424,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
188,False,"{'a': 0.1, 'e': 0.0032590126188773213}",20,10,16.564800302761142,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
189,False,"{'a': 0.1, 'e': 0.0031612422403110014}",20,3,25.325457015188665,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
190,False,"{'a': 0.1, 'e': 0.0030664049731016713}",20,0,4.833614812900132,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
191,False,"{'a': 0.1, 'e': 0.002974412823908621}",20,14,11.31604612369955,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
192,False,"{'a': 0.1, 'e': 0.0028851804391913623}",20,9,19.423883634404074,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
193,False,"{'a': 0.1, 'e': 0.0027986250260156214}",20,8,20.24163602553706,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
194,False,"{'a': 0.1, 'e': 0.0027146662752351525}",20,9,21.737112181775696,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
195,False,"{'a': 0.1, 'e': 0.002633226286978098}",20,7,16.841013514390312,"{0: 12, 1: 1, 2: 0, 3: 0, 4: 0}",1
196,False,"{'a': 0.1, 'e': 0.002554229498368755}",35,18,9.148066381028494,"{0: 16, 1: 0, 2: 0, 3: 1, 4: 0}",1
197,False,"{'a': 0.1, 'e': 0.0024776026134176923}",30,20,15.916648292609269,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
198,False,"{'a': 0.1, 'e': 0.0024032745350151615}",20,16,4.446865480555364,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
199,False,"{'a': 0.1, 'e': 0.0023311762989647066}",20,0,29.09399702607693,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
200,False,"{'a': 0.1, 'e': 0.0022612410099957653}",25,9,25.35507596870238,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
201,False,"{'a': 0.1, 'e': 0.0021934037796958925}",20,0,27.633134251541616,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
202,False,"{'a': 0.1, 'e': 0.0021276016663050153}",25,13,8.00674246401121,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
203,False,"{'a': 0.1, 'e': 0.0020637736163158647}",20,0,32.14779960867841,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
204,False,"{'a': 0.1, 'e': 0.002001860407826389}",20,3,27.745485306289456,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
205,False,"{'a': 0.1, 'e': 0.0019418045955915972}",30,6,36.25187114868596,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
206,False,"{'a': 0.1, 'e': 0.0018835504577238492}",30,21,12.293241307976345,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
207,False,"{'a': 0.1, 'e': 0.0018270439439921338}",30,19,5.489442698129658,"{0: 10, 1: 0, 2: 1, 3: 0, 4: 0}",1
208,False,"{'a': 0.1, 'e': 0.0017722326256723697}",25,12,20.508313342369412,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
209,False,"{'a': 0.1, 'e': 0.0017190656469021986}",20,12,10.975711234545958,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
210,False,"{'a': 0.1, 'e': 0.0016674936774951324}",20,0,-12.940121720286978,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
211,False,"{'a': 0.1, 'e': 0.0016174688671702785}",25,1,28.590958105877984,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
212,False,"{'a': 0.1, 'e': 0.00156894480115517}",25,12,22.077708856936148,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
213,False,"{'a': 0.1, 'e': 0.001521876457120515}",25,16,13.588168348084634,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
214,False,"{'a': 0.1, 'e': 0.0014762201634068994}",20,0,13.700364022203708,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
215,False,"{'a': 0.1, 'e': 0.0014319335585046924}",20,9,19.03681267496007,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
216,False,"{'a': 0.1, 'e': 0.0013889755517495516}",20,6,21.638519006556784,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
217,False,"{'a': 0.1, 'e': 0.0013473062851970651}",35,22,15.052060174205701,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
218,False,"{'a': 0.1, 'e': 0.001306887096641153}",25,18,7.387781098316459,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
219,False,"{'a': 0.1, 'e': 0.0012676804837419185}",20,1,25.810534658689047,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
220,False,"{'a': 0.1, 'e': 0.0012296500692296607}",25,7,33.23287954796074,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
221,False,"{'a': 0.1, 'e': 0.0011927605671527709}",25,1,32.03738455224516,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
222,False,"{'a': 0.1, 'e': 0.001156977750138188}",25,0,28.752604113304944,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
223,False,"{'a': 0.1, 'e': 0.0011222684176340422}",30,15,21.04668567699157,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
224,False,"{'a': 0.1, 'e': 0.0010886003651050208}",20,16,6.13821747711264,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
225,False,"{'a': 0.1, 'e': 0.0010559423541518702}",20,14,7.973726076523428,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
226,False,"{'a': 0.1, 'e': 0.0010242640835273142}",20,10,17.851665550376044,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
227,False,"{'a': 0.1, 'e': 0.0009935361610214947}",20,5,-16.734020666087055,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 1}",1
228,False,"{'a': 0.1, 'e': 0.0009637300761908497}",20,0,23.910093784692688,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
229,False,"{'a': 0.1, 'e': 0.0009348181739051243}",20,0,-15.044219917391926,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
230,False,"{'a': 0.1, 'e': 0.0009067736286879705}",20,12,15.379292320621966,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
231,False,"{'a': 0.1, 'e': 0.0008795704198273313}",20,9,16.99715550793057,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
232,False,"{'a': 0.1, 'e': 0.0008531833072325114}",25,0,36.19757028357218,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
233,False,"{'a': 0.1, 'e': 0.0008275878080155361}",20,4,6.453123074082641,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 0}",1
234,False,"{'a': 0.1, 'e': 0.0008027601737750699}",25,0,40.03292607681869,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
235,False,"{'a': 0.1, 'e': 0.0007786773685618178}",20,0,22.60284003125837,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
236,False,"{'a': 0.1, 'e': 0.0007553170475049632}",30,0,45.68983161657699,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
237,False,"{'a': 0.1, 'e': 0.0007326575360798143}",20,3,22.727647658113064,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
238,False,"{'a': 0.1, 'e': 0.0007106778099974199}",20,0,25.187994671287132,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
239,False,"{'a': 0.1, 'e': 0.0006893574756974973}",20,0,29.72538576658765,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
240,False,"{'a': 0.1, 'e': 0.0006686767514265723}",25,0,-1.764141170938071,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
241,False,"{'a': 0.1, 'e': 0.0006486164488837752}",25,7,27.567176342972267,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
242,False,"{'a': 0.1, 'e': 0.0006291579554172619}",20,8,21.218794976861606,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
243,False,"{'a': 0.1, 'e': 0.000610283216754744}",20,14,9.23054610678792,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
244,False,"{'a': 0.1, 'e': 0.0005919747202521017}",20,0,13.563871311273259,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
245,False,"{'a': 0.1, 'e': 0.0005742154786445386}",25,11,23.312427675735538,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
246,False,"{'a': 0.1, 'e': 0.0005569890142852024}",20,4,21.38747909851449,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
247,False,"{'a': 0.1, 'e': 0.0005402793438566463}",20,10,11.06251995946541,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
248,False,"{'a': 0.1, 'e': 0.000524070963540947}",25,15,20.373626842462254,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
249,False,"{'a': 0.1, 'e': 0.0005083488346347185}",20,12,15.584619648289491,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
250,False,"{'a': 0.1, 'e': 0.000493098369595677}",25,15,14.135688450181298,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
251,False,"{'a': 0.1, 'e': 0.00047830541850780664}",25,17,12.563547178188019,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
252,False,"{'a': 0.1, 'e': 0.0004639562559525724}",25,18,12.51233582361204,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
253,False,"{'a': 0.1, 'e': 0.0004500375682739952}",20,2,25.925759438138673,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
254,False,"{'a': 0.1, 'e': 0.0004365364412257754}",20,0,15.347482686348176,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",1
255,False,"{'a': 0.1, 'e': 0.00042344034798900206}",20,0,27.809657049352513,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
256,False,"{'a': 0.1, 'e': 0.000410737137549332}",25,20,8.930593846764893,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
257,False,"{'a': 0.1, 'e': 0.00039841502342285204}",20,13,12.076363686580912,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
258,False,"{'a': 0.1, 'e': 0.00038646257272016645}",20,2,17.390202187989622,"{0: 17, 1: 0, 2: 1, 3: 0, 4: 0}",1
259,False,"{'a': 0.1, 'e': 0.00037486869553856147}",20,5,22.61342733832547,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
260,False,"{'a': 0.1, 'e': 0.0003636226346724046}",25,5,29.76173240601809,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
261,False,"{'a': 0.1, 'e': 0.00035271395563223247}",30,16,27.495878520905446,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
262,False,"{'a': 0.1, 'e': 0.0003421325369632655}",20,4,30.46459500062549,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
263,False,"{'a': 0.1, 'e': 0.00033186856085436753}",20,0,30.01320764159188,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
264,False,"{'a': 0.1, 'e': 0.0003219125040287365}",20,0,-13.630927690853188,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
265,False,"{'a': 0.1, 'e': 0.00031225512890787434}",25,4,29.002838948126932,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
266,False,"{'a': 0.1, 'e': 0.0003028874750406381}",20,0,25.676717204462435,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
267,False,"{'a': 0.1, 'e': 0.000293800850789419}",25,14,20.057826595985674,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
268,False,"{'a': 0.1, 'e': 0.0002849868252657364}",25,0,34.520403055367545,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
269,False,"{'a': 0.1, 'e': 0.0002764372205077643}",25,14,19.99649505541888,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
270,False,"{'a': 0.1, 'e': 0.00026814410389253135}",20,13,13.783549938542459,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
271,False,"{'a': 0.1, 'e': 0.00026009978077575543}",20,13,9.745916697028623,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
272,False,"{'a': 0.1, 'e': 0.00025229678735248274}",30,0,40.80744553745375,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
273,False,"{'a': 0.1, 'e': 0.00024472788373190827}",20,0,-13.115724115211144,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
274,False,"{'a': 0.1, 'e': 0.000237386047219951}",25,2,32.81786374287099,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
275,False,"{'a': 0.1, 'e': 0.00023026446580335248}",20,13,14.714144658718794,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
276,False,"{'a': 0.1, 'e': 0.00022335653182925188}",20,0,27.756656492784295,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
277,False,"{'a': 0.1, 'e': 0.00021665583587437433}",25,0,31.109977299042672,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
278,False,"{'a': 0.1, 'e': 0.00021015616079814308}",25,17,16.286069413015767,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
279,False,"{'a': 0.1, 'e': 0.00020385147597419879}",25,1,36.39664443268029,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
280,False,"{'a': 0.1, 'e': 0.00019773593169497282}",20,4,29.25564812682222,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
281,False,"{'a': 0.1, 'e': 0.00019180385374412362}",20,8,20.084148921768808,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
282,False,"{'a': 0.1, 'e': 0.0001860497381317999}",25,17,3.1951762192839004,"{0: 7, 1: 0, 2: 1, 3: 0, 4: 0}",1
283,False,"{'a': 0.1, 'e': 0.0001804682459878459}",25,4,8.167734751790194,"{0: 20, 1: 0, 2: 0, 3: 1, 4: 0}",1
284,False,"{'a': 0.1, 'e': 0.00017505419860821053}",30,0,41.555748642721,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
285,False,"{'a': 0.1, 'e': 0.00016980257264996422}",20,13,15.492848308948298,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
286,False,"{'a': 0.1, 'e': 0.00016470849547046528}",20,0,28.513724652966044,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
287,False,"{'a': 0.1, 'e': 0.0001597672406063513}",20,7,23.813315684530647,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
288,False,"{'a': 0.1, 'e': 0.00015497422338816078}",30,0,37.18438283268407,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
289,False,"{'a': 0.1, 'e': 0.00015032499668651595}",30,0,40.05620338187863,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
290,False,"{'a': 0.1, 'e': 0.00014581524678592046}",20,1,27.000933571849384,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
291,False,"{'a': 0.1, 'e': 0.00014144078938234286}",25,0,34.299005846752095,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
292,False,"{'a': 0.1, 'e': 0.00013719756570087255}",20,0,20.605965177770145,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
293,False,"{'a': 0.1, 'e': 0.00013308163872984637}",30,20,-27.40473827869191,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 1}",1
294,False,"{'a': 0.1, 'e': 0.00012908918956795097}",25,1,-7.379495975080399,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 1}",1
295,False,"{'a': 0.1, 'e': 0.00012521651388091245}",25,0,37.98479746404877,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
296,False,"{'a': 0.1, 'e': 0.00012146001846448507}",20,0,26.74662007080551,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
297,False,"{'a': 0.1, 'e': 0.00011781621791055051}",20,0,21.68763149707963,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
298,False,"{'a': 0.1, 'e': 0.000114281731373234}",35,3,45.91274403987693,"{0: 32, 1: 0, 2: 0, 3: 0, 4: 0}",1
299,False,"{'a': 0.1, 'e': 0.00011085327943203698}",25,0,42.773196266348606,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
300,False,"{'a': 0.1, 'e': 0.00010752768104907586}",25,12,19.089264240990676,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
301,False,"{'a': 0.1, 'e': 0.00010430185061760358}",25,0,33.555122201620215,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
302,False,"{'a': 0.1, 'e': 0.00010117279509907547}",25,5,26.334948518650478,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
303,False,"{'a': 0.1, 'e': 9.813761124610321e-05}",25,0,35.93771366233191,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
304,False,"{'a': 0.1, 'e': 9.519348290872011e-05}",25,12,21.986097918928785,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
305,False,"{'a': 0.1, 'e': 9.23376784214585e-05}",20,0,20.26469385850806,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
306,False,"{'a': 0.1, 'e': 8.956754806881474e-05}",30,0,38.413268130258274,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
307,False,"{'a': 0.1, 'e': 8.68805216267503e-05}",20,13,1.930856226794496,"{0: 6, 1: 1, 2: 0, 3: 0, 4: 0}",1
308,False,"{'a': 0.1, 'e': 8.427410597794779e-05}",25,0,39.98315592257664,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
309,False,"{'a': 0.1, 'e': 8.174588279860936e-05}",30,4,24.89831779356827,"{0: 25, 1: 0, 2: 1, 3: 0, 4: 0}",1
310,False,"{'a': 0.1, 'e': 7.929350631465107e-05}",25,0,-2.184209465549636,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
311,False,"{'a': 0.1, 'e': 7.691470112521153e-05}",25,3,33.971575751718404,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
312,False,"{'a': 0.1, 'e': 7.460726009145518e-05}",20,0,-13.347274416486469,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
313,False,"{'a': 0.1, 'e': 7.236904228871153e-05}",25,7,24.844739441120296,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
314,False,"{'a': 0.1, 'e': 7.019797102005018e-05}",35,5,41.63078820601229,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.1, 'e': 6.809203188944868e-05}",25,0,34.961217594097654,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
316,False,"{'a': 0.1, 'e': 6.604927093276521e-05}",20,6,22.265081765690358,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
317,False,"{'a': 0.1, 'e': 6.406779280478225e-05}",20,11,18.450132922628953,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
318,False,"{'a': 0.1, 'e': 6.214575902063879e-05}",20,7,21.63012885309768,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
319,False,"{'a': 0.1, 'e': 6.028138625001962e-05}",20,2,28.41802282239929,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
320,False,"{'a': 0.1, 'e': 5.847294466251903e-05}",25,20,10.33890434717874,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
321,False,"{'a': 0.1, 'e': 5.671875632264346e-05}",25,8,22.212288343535192,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
322,False,"{'a': 0.1, 'e': 5.5017193632964154e-05}",25,13,19.535599163564427,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
323,False,"{'a': 0.1, 'e': 5.336667782397523e-05}",20,5,10.022325636925046,"{0: 14, 1: 0, 2: 1, 3: 0, 4: 0}",1
324,False,"{'a': 0.1, 'e': 5.176567748925597e-05}",20,0,24.89127673547731,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
325,False,"{'a': 0.1, 'e': 5.0212707164578285e-05}",20,14,12.376653467671924,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
326,False,"{'a': 0.1, 'e': 4.870632594964094e-05}",20,2,22.707148207939742,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
327,False,"{'a': 0.1, 'e': 4.7245136171151706e-05}",20,0,31.80158294686233,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
328,False,"{'a': 0.1, 'e': 4.582778208601716e-05}",35,7,17.335282338584292,"{0: 27, 1: 0, 2: 0, 3: 1, 4: 0}",1
329,False,"{'a': 0.1, 'e': 4.445294862343664e-05}",25,12,22.107936925902322,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
330,False,"{'a': 0.1, 'e': 4.311936016473354e-05}",25,0,32.36405696613376,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
331,False,"{'a': 0.1, 'e': 4.182577935979153e-05}",20,0,23.351312026344612,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
332,False,"{'a': 0.1, 'e': 4.057100597899778e-05}",25,0,34.0724586359313,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
333,False,"{'a': 0.1, 'e': 3.935387579962785e-05}",25,8,26.93641991905679,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
334,False,"{'a': 0.1, 'e': 3.817325952563901e-05}",30,15,25.492737423936173,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
335,False,"{'a': 0.1, 'e': 3.702806173986984e-05}",20,13,9.176609672918145,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
336,False,"{'a': 0.1, 'e': 3.5917219887673745e-05}",30,9,33.479596459322515,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.1, 'e': 3.4839703291043535e-05}",20,0,27.708669986475414,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
338,False,"{'a': 0.1, 'e': 3.3794512192312226e-05}",30,0,38.562065903043084,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
339,False,"{'a': 0.1, 'e': 3.278067682654286e-05}",20,0,32.79580239132453,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
340,False,"{'a': 0.1, 'e': 3.1797256521746574e-05}",30,4,35.40516517722284,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
341,False,"{'a': 0.1, 'e': 3.084333882609417e-05}",25,0,41.94240981957726,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
342,False,"{'a': 0.1, 'e': 2.991803866131135e-05}",30,8,41.42487419593002,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
343,False,"{'a': 0.1, 'e': 2.9020497501472005e-05}",35,17,31.812439227396364,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
344,False,"{'a': 0.1, 'e': 2.8149882576427846e-05}",25,11,22.93197115016944,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
345,False,"{'a': 0.1, 'e': 2.7305386099135008e-05}",25,0,35.01490387310473,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
346,False,"{'a': 0.1, 'e': 2.648622451616096e-05}",25,16,19.279918037256785,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
347,False,"{'a': 0.1, 'e': 2.569163778067613e-05}",20,6,24.54800345976995,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
348,False,"{'a': 0.1, 'e': 2.4920888647255843e-05}",25,19,11.359730831855877,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
349,False,"{'a': 0.1, 'e': 2.417326198783817e-05}",20,9,19.00263067699812,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
350,False,"{'a': 0.1, 'e': 2.3448064128203022e-05}",30,3,45.564243564755024,"{0: 27, 1: 0, 2: 0, 3: 0, 4: 0}",1
351,False,"{'a': 0.1, 'e': 2.274462220435693e-05}",20,0,28.148257114969507,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
352,False,"{'a': 0.1, 'e': 2.2062283538226223e-05}",20,0,24.39526106775735,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
353,False,"{'a': 0.1, 'e': 2.1400415032079435e-05}",25,0,27.636696095597966,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
354,False,"{'a': 0.1, 'e': 2.075840258111705e-05}",25,11,26.650591311922472,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
355,False,"{'a': 0.1, 'e': 2.013565050368354e-05}",25,12,22.92834734292459,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
356,False,"{'a': 0.1, 'e': 1.9531580988573033e-05}",20,0,27.327031478820356,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
357,False,"{'a': 0.1, 'e': 1.8945633558915843e-05}",20,8,16.74303539151251,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
358,False,"{'a': 0.1, 'e': 1.8377264552148367e-05}",20,14,10.335453286560274,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
359,False,"{'a': 0.1, 'e': 1.7825946615583912e-05}",20,0,29.614392250017545,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
360,False,"{'a': 0.1, 'e': 1.7291168217116395e-05}",25,0,33.807454151754996,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
361,False,"{'a': 0.1, 'e': 1.6772433170602904e-05}",25,0,30.764494436556472,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
362,False,"{'a': 0.1, 'e': 1.6269260175484817e-05}",20,6,25.771168226874508,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
363,False,"{'a': 0.1, 'e': 1.578118237022027e-05}",20,5,19.16953818143022,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
364,False,"{'a': 0.1, 'e': 1.5307746899113664e-05}",25,7,4.036022034784088,"{0: 17, 1: 0, 2: 0, 3: 1, 4: 0}",1
365,False,"{'a': 0.1, 'e': 1.4848514492140252e-05}",30,16,23.144360291139815,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.1, 'e': 1.4403059057376044e-05}",25,14,24.25064372369648,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
