trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
179,False,"{'a': 0.05, 'e': 0.16696016966704072}",20,0,11.169783298850316,"{0: 18, 1: 1, 2: 1, 3: 0, 4: 0}",0
180,False,"{'a': 0.05, 'e': 0.16529888822158656}",30,1,-13.321836828754494,"{0: 26, 1: 1, 2: 1, 3: 0, 4: 1}",1
181,False,"{'a': 0.05, 'e': 0.16365413680270408}",20,7,-86.0255377343623,"{0: 10, 1: 0, 2: 0, 3: 1, 4: 2}",1
182,False,"{'a': 0.05, 'e': 0.16202575093388077}",30,12,-16.109273815620398,"{0: 14, 1: 2, 2: 2, 3: 0, 4: 0}",1
183,False,"{'a': 0.05, 'e': 0.16041356777517277}",25,2,34.11654064277529,"{0: 22, 1: 0, 2: 1, 3: 0, 4: 0}",1
184,False,"{'a': 0.05, 'e': 0.1588174261069207}",25,17,-26.694110845572443,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 1}",1
185,False,"{'a': 0.05, 'e': 0.1572371663136276}",25,18,11.020977000657052,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
186,False,"{'a': 0.05, 'e': 0.1556726303679973}",35,12,-7.981635779327858,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 1}",1
187,False,"{'a': 0.05, 'e': 0.15412366181513143}",20,0,0.7280961456595048,"{0: 17, 1: 2, 2: 1, 3: 0, 4: 0}",0
188,False,"{'a': 0.05, 'e': 0.15259010575688386}",25,15,17.252718185403314,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
189,False,"{'a': 0.05, 'e': 0.15107180883637084}",30,22,13.56950535941186,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
190,False,"{'a': 0.05, 'e': 0.14956861922263506}",30,18,0.08617556914208624,"{0: 10, 1: 1, 2: 1, 3: 0, 4: 0}",1
191,False,"{'a': 0.05, 'e': 0.14808038659546244}",20,7,21.006670401405007,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
192,False,"{'a': 0.05, 'e': 0.14660696213035015}",30,0,4.711609639972554,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
193,False,"{'a': 0.05, 'e': 0.14514819848362376}",20,0,30.93042559071771,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
194,False,"{'a': 0.05, 'e': 0.14370394977770296}",30,0,-52.71949239810717,"{0: 27, 1: 1, 2: 0, 3: 0, 4: 2}",0
195,False,"{'a': 0.05, 'e': 0.1422740715865136}",25,0,25.947589028816573,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
196,False,"{'a': 0.05, 'e': 0.140858420921045}",20,2,-3.9078091967077917,"{0: 16, 1: 0, 2: 1, 3: 1, 4: 0}",1
197,False,"{'a': 0.05, 'e': 0.13945685621505094}",25,9,-2.2568732026361182,"{0: 15, 1: 0, 2: 0, 3: 1, 4: 0}",1
198,False,"{'a': 0.05, 'e': 0.13806923731089282}",35,8,29.935595611557666,"{0: 26, 1: 0, 2: 1, 3: 0, 4: 0}",1
199,False,"{'a': 0.05, 'e': 0.13669542544552388}",20,0,22.15604925691606,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
200,False,"{'a': 0.8, 'e': 0.8}",25,0,-92.47670263350211,"{0: 14, 1: 6, 2: 4, 3: 0, 4: 1}",0
201,False,"{'a': 0.05, 'e': 0.13398867466880496}",20,14,10.179924566300244,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
202,False,"{'a': 0.05, 'e': 0.13265546508012174}",25,0,32.36110016834689,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
203,False,"{'a': 0.05, 'e': 0.13133552114849306}",25,16,8.996858404742303,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
204,False,"{'a': 0.05, 'e': 0.13002871087842593}",20,2,6.256668767344655,"{0: 17, 1: 0, 2: 0, 3: 1, 4: 0}",1
205,False,"{'a': 0.05, 'e': 0.12873490358780426}",30,24,9.503682898093162,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
206,False,"{'a': 0.05, 'e': 0.12745396989482075}",20,0,21.5415755512294,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
207,False,"{'a': 0.05, 'e': 0.12618578170503877}",20,7,21.071087335553177,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
208,False,"{'a': 0.05, 'e': 0.12493021219858243}",20,0,-77.8381727618485,"{0: 16, 1: 0, 2: 2, 3: 0, 4: 2}",0
209,False,"{'a': 0.05, 'e': 0.12368713581745484}",25,0,-4.746199000302814,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
210,False,"{'a': 0.05, 'e': 0.12245642825298192}",25,11,21.81250494068832,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
211,False,"{'a': 0.05, 'e': 0.1212379664333817}",20,10,8.521234689881357,"{0: 9, 1: 1, 2: 0, 3: 0, 4: 0}",1
212,False,"{'a': 0.05, 'e': 0.12003162851145674}",20,0,-41.741818777345365,"{0: 16, 1: 1, 2: 2, 3: 0, 4: 1}",1
213,False,"{'a': 0.05, 'e': 0.11883729385240967}",25,0,14.9334462646957,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
214,False,"{'a': 0.05, 'e': 0.1176548430217792}",25,12,22.57103541717128,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
215,False,"{'a': 0.05, 'e': 0.11648415777349698}",20,6,20.36355973975003,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
216,False,"{'a': 0.05, 'e': 0.11532512103806253}",30,19,21.337874607167944,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
217,False,"{'a': 0.05, 'e': 0.11417761691083651}",25,12,9.074055522782992,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 0}",1
218,False,"{'a': 0.05, 'e': 0.11304153064044986}",25,8,22.98690052602918,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
219,False,"{'a': 0.05, 'e': 0.11191674861732889}",20,0,-9.486892335187232,"{0: 17, 1: 1, 2: 1, 3: 1, 4: 0}",0
220,False,"{'a': 0.05, 'e': 0.11080315836233387}",35,22,12.491260912998348,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 0}",1
221,False,"{'a': 0.05, 'e': 0.10970064851551142}",30,14,14.539331239739713,"{0: 14, 1: 1, 2: 1, 3: 0, 4: 0}",1
222,False,"{'a': 0.05, 'e': 0.10860910882495797}",25,6,25.862883343352866,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
223,False,"{'a': 0.05, 'e': 0.10752843013579497}",20,16,7.605754495598817,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
224,False,"{'a': 0.05, 'e': 0.10645850437925282}",20,6,20.34749370159871,"{0: 13, 1: 1, 2: 0, 3: 0, 4: 0}",1
225,False,"{'a': 0.8, 'e': 0.8}",25,0,-169.77874772199286,"{0: 13, 1: 1, 2: 8, 3: 1, 4: 2}",0
226,False,"{'a': 0.05, 'e': 0.10435048475476501}",20,0,-19.803890477695237,"{0: 17, 1: 0, 2: 2, 3: 1, 4: 0}",0
227,False,"{'a': 0.05, 'e': 0.10331218008310021}",20,8,-21.38109929673586,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 1}",1
228,False,"{'a': 0.05, 'e': 0.10228420671553745}",20,0,7.827331417882306,"{0: 17, 1: 3, 2: 0, 3: 0, 4: 0}",0
229,False,"{'a': 0.05, 'e': 0.10126646185388341}",25,9,25.398339396872995,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
230,False,"{'a': 0.05, 'e': 0.10025884372280372}",20,2,11.060581634985985,"{0: 16, 1: 1, 2: 1, 3: 0, 4: 0}",1
231,False,"{'a': 0.05, 'e': 0.09926125155964566}",20,12,-69.90473424513769,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 2}",1
232,False,"{'a': 0.05, 'e': 0.09827358560436156}",20,0,27.178369859729923,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
233,False,"{'a': 0.05, 'e': 0.09729574708953277}",30,23,13.216156221559961,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
234,False,"{'a': 0.05, 'e': 0.09632763823049305}",20,0,-25.992030230588913,"{0: 18, 1: 0, 2: 1, 3: 0, 4: 1}",0
235,False,"{'a': 0.05, 'e': 0.09536916221554963}",25,0,23.89334808507951,"{0: 23, 1: 1, 2: 1, 3: 0, 4: 0}",0
236,False,"{'a': 0.05, 'e': 0.09442022319630236}",35,15,13.108670236814058,"{0: 18, 1: 2, 2: 0, 3: 0, 4: 0}",1
237,False,"{'a': 0.05, 'e': 0.09348072627805848}",25,15,-23.285135016106935,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 1}",1
238,False,"{'a': 0.05, 'e': 0.09255057751034329}",20,13,10.195718945307277,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
239,False,"{'a': 0.05, 'e': 0.09162968387750485}",25,15,14.657831435857743,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
240,False,"{'a': 0.05, 'e': 0.09071795328941253}",25,0,23.571788673933273,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
241,False,"{'a': 0.05, 'e': 0.08981529457224764}",20,4,-14.450796375729226,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 1}",1
242,False,"{'a': 0.05, 'e': 0.08892161745938636}",25,19,10.453236437482879,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
243,False,"{'a': 0.05, 'e': 0.08803683258237256}",35,0,2.692161272833143,"{0: 31, 1: 1, 2: 2, 3: 1, 4: 0}",0
244,False,"{'a': 0.05, 'e': 0.08716085146198131}",25,14,10.556976870878275,"{0: 10, 1: 1, 2: 0, 3: 0, 4: 0}",1
245,False,"{'a': 0.05, 'e': 0.08629358649937051}",25,0,21.63599495711775,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
246,False,"{'a': 0.05, 'e': 0.08543495096732125}",25,17,14.626442893686326,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
247,False,"{'a': 0.05, 'e': 0.0845848590015647}",20,0,22.97775012091092,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
248,False,"{'a': 0.05, 'e': 0.08374322559219598}",20,13,12.387199408772213,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
249,False,"{'a': 0.05, 'e': 0.08290996657517267}",20,9,19.07028644821437,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
250,False,"{'a': 0.8, 'e': 0.8}",30,0,-62.11360029784715,"{0: 24, 1: 2, 2: 2, 3: 1, 4: 1}",0
251,False,"{'a': 0.05, 'e': 0.08126823924089169}",20,1,8.247209021339053,"{0: 18, 1: 0, 2: 0, 3: 1, 4: 0}",1
252,False,"{'a': 0.05, 'e': 0.08045960674953244}",20,0,15.11381476262642,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
253,False,"{'a': 0.05, 'e': 0.07965902028589801}",30,10,-1.5413302680173704,"{0: 18, 1: 0, 2: 1, 3: 1, 4: 0}",1
254,False,"{'a': 0.05, 'e': 0.07886639979067496}",25,4,31.92390984105947,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
255,False,"{'a': 0.05, 'e': 0.07808166600115314}",20,0,-16.041703969940812,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",1
256,False,"{'a': 0.05, 'e': 0.07730474044329975}",25,0,33.32161588986579,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
257,False,"{'a': 0.05, 'e': 0.07653554542391153}",20,12,4.342565954279935,"{0: 7, 1: 1, 2: 0, 3: 0, 4: 0}",1
258,False,"{'a': 0.05, 'e': 0.07577400402284548}",20,11,14.460551476736534,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
259,False,"{'a': 0.05, 'e': 0.07502004008532698}",25,0,24.267251970589108,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
260,False,"{'a': 0.05, 'e': 0.07427357821433388}",25,14,17.22107700141185,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
261,False,"{'a': 0.05, 'e': 0.07353454376305711}",25,0,36.88036899685222,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
262,False,"{'a': 0.05, 'e': 0.0728028628274356}",25,0,26.119879906572695,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
263,False,"{'a': 0.05, 'e': 0.07207846223876611}",30,14,11.369415130550042,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 0}",1
264,False,"{'a': 0.05, 'e': 0.07136126955638607}",25,1,-8.171145216463806,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 1}",1
265,False,"{'a': 0.05, 'e': 0.0706512130604296}",20,4,26.633249734428393,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
266,False,"{'a': 0.05, 'e': 0.06994822174465537}",25,3,40.96315570426567,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
267,False,"{'a': 0.05, 'e': 0.069252225309346}",20,0,29.725529985516335,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
268,False,"{'a': 0.05, 'e': 0.06856315415427792}",30,14,18.43966007587546,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 0}",1
269,False,"{'a': 0.05, 'e': 0.06788093937176144}",20,5,12.296194477081208,"{0: 14, 1: 0, 2: 1, 3: 0, 4: 0}",1
270,False,"{'a': 0.05, 'e': 0.06720551273974976}",35,7,34.224659622758274,"{0: 27, 1: 1, 2: 0, 3: 0, 4: 0}",1
271,False,"{'a': 0.05, 'e': 0.06653680671501687}",25,11,26.28680903669228,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
272,False,"{'a': 0.05, 'e': 0.06587475442640296}",20,2,20.657298171562704,"{0: 17, 1: 0, 2: 1, 3: 0, 4: 0}",1
273,False,"{'a': 0.05, 'e': 0.06521928966812754}",20,10,14.831453532364954,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
274,False,"{'a': 0.05, 'e': 0.06457034689316848}",30,21,16.353285134143047,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
275,False,"{'a': 0.8, 'e': 0.8}",30,0,-65.764397162723,"{0: 22, 1: 4, 2: 3, 3: 0, 4: 1}",0
276,False,"{'a': 0.05, 'e': 0.06329176835964072}",25,8,20.1879402772524,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
277,False,"{'a': 0.05, 'e': 0.06266200474215317}",20,0,-45.892081677385995,"{0: 17, 1: 0, 2: 1, 3: 1, 4: 1}",0
278,False,"{'a': 0.05, 'e': 0.062038507377358304}",25,11,13.687008673397298,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
279,False,"{'a': 0.05, 'e': 0.061421213915000133}",20,9,17.241736767213713,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
280,False,"{'a': 0.05, 'e': 0.06081006262521796}",25,10,28.018825683361776,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
281,False,"{'a': 0.05, 'e': 0.06020499239237355}",20,6,-20.536125729991102,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
282,False,"{'a': 0.05, 'e': 0.059605942708939375}",25,11,18.793049008040292,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
283,False,"{'a': 0.05, 'e': 0.05901285366944785}",25,2,10.973655850310038,"{0: 21, 1: 1, 2: 1, 3: 0, 4: 0}",1
284,False,"{'a': 0.05, 'e': 0.058425665964500835}",30,12,27.939138828776812,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
285,False,"{'a': 0.05, 'e': 0.05784432087483847}",30,10,32.95939668250912,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
286,False,"{'a': 0.05, 'e': 0.057268760265467365}",20,2,24.380339998429356,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
287,False,"{'a': 0.05, 'e': 0.05669892657984692}",20,0,23.92432285338381,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
288,False,"{'a': 0.05, 'e': 0.05613476283413373}",35,0,51.69236235679178,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",1
289,False,"{'a': 0.05, 'e': 0.05557621261148307}",30,0,-6.365583906015799,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
290,False,"{'a': 0.05, 'e': 0.055023220056407245}",20,9,14.20876978723598,"{0: 10, 1: 1, 2: 0, 3: 0, 4: 0}",1
291,False,"{'a': 0.05, 'e': 0.054475729869189866}",20,6,21.695863924968158,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
292,False,"{'a': 0.05, 'e': 0.053933687300356026}",25,14,18.887883866691627,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
293,False,"{'a': 0.05, 'e': 0.05339703814519709}",25,6,14.244355950424032,"{0: 17, 1: 1, 2: 1, 3: 0, 4: 0}",1
294,False,"{'a': 0.05, 'e': 0.052865728738350375}",25,9,0.48298609065633546,"{0: 14, 1: 0, 2: 2, 3: 0, 4: 0}",1
295,False,"{'a': 0.05, 'e': 0.052339705948432395}",20,6,27.741485302371824,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
296,False,"{'a': 0.05, 'e': 0.05181891717272585}",30,0,-4.7008844547516295,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
297,False,"{'a': 0.05, 'e': 0.05130331033191912}",25,9,25.283014969385864,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
298,False,"{'a': 0.05, 'e': 0.05079283386489851}",25,18,13.952659901852343,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
299,False,"{'a': 0.05, 'e': 0.05028743672359187}",20,10,4.55264234717585,"{0: 9, 1: 0, 2: 1, 3: 0, 4: 0}",1
300,False,"{'a': 0.8, 'e': 0.8}",25,0,-126.47538506663824,"{0: 14, 1: 2, 2: 7, 3: 1, 4: 1}",0
301,False,"{'a': 0.05, 'e': 0.04929167876046216}",20,0,22.95333022176272,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
302,False,"{'a': 0.05, 'e': 0.04880121836201297}",25,10,19.303864021232805,"{0: 14, 1: 1, 2: 0, 3: 0, 4: 0}",1
303,False,"{'a': 0.05, 'e': 0.048315638126067775}",30,2,30.126946142208094,"{0: 27, 1: 0, 2: 1, 3: 0, 4: 0}",1
304,False,"{'a': 0.05, 'e': 0.047834889494198375}",20,16,7.650380223894553,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
305,False,"{'a': 0.05, 'e': 0.047358924391140915}",20,0,3.2267923395389095,"{0: 18, 1: 1, 2: 0, 3: 1, 4: 0}",0
306,False,"{'a': 0.05, 'e': 0.04688769521998849}",20,15,9.709096466104628,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
307,False,"{'a': 0.05, 'e': 0.04642115485743126}",25,18,13.047735065762623,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
308,False,"{'a': 0.05, 'e': 0.04595925664904421}",20,0,-12.99917169591382,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
309,False,"{'a': 0.05, 'e': 0.045501954404621583}",20,13,11.858232979057131,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
310,False,"{'a': 0.05, 'e': 0.04504920239355781}",20,15,7.8766448506320526,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
311,False,"{'a': 0.05, 'e': 0.04460095534027454}",30,21,20.062318641280612,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
312,False,"{'a': 0.05, 'e': 0.04415716841969287}",30,21,14.768865976011227,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
313,False,"{'a': 0.05, 'e': 0.04371779725275095}",25,9,25.898303907428893,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
314,False,"{'a': 0.05, 'e': 0.0432827979019659}",25,12,24.434110989112533,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.05, 'e': 0.042852126867040194}",25,11,23.78639029339982,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
316,False,"{'a': 0.05, 'e': 0.04242574108051139}",25,20,8.906348390184354,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
317,False,"{'a': 0.05, 'e': 0.04200359790344556}",20,16,6.230547373503346,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
318,False,"{'a': 0.05, 'e': 0.04158565512117317}",25,15,17.756634429066292,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
319,False,"{'a': 0.05, 'e': 0.041171870939067746}",20,14,10.193158196765301,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
320,False,"{'a': 0.05, 'e': 0.04076220397836621}",30,23,14.82958029279785,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
321,False,"{'a': 0.05, 'e': 0.040356613272031154}",30,8,-5.0652676759371715,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 1}",1
322,False,"{'a': 0.05, 'e': 0.0399550582606539}",20,2,24.097983193898607,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
323,False,"{'a': 0.05, 'e': 0.03955749878839873}",30,20,14.171210183680264,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
324,False,"{'a': 0.05, 'e': 0.03916389509898707}",30,16,13.195717934524083,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
325,False,"{'a': 0.8, 'e': 0.8}",20,0,-70.34435049601589,"{0: 14, 1: 0, 2: 5, 3: 0, 4: 1}",0
326,False,"{'a': 0.05, 'e': 0.03838839801755206}",20,0,-16.28685359032332,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
327,False,"{'a': 0.05, 'e': 0.03800642707517432}",20,0,31.925415586136275,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
328,False,"{'a': 0.05, 'e': 0.03762825680717621}",20,8,12.974630429792814,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 0}",1
329,False,"{'a': 0.05, 'e': 0.037253849396215816}",20,11,15.445068274450495,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
330,False,"{'a': 0.05, 'e': 0.03688316740124}",20,2,25.176000255233557,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
331,False,"{'a': 0.05, 'e': 0.03651617375374041}",25,11,16.47640968022518,"{0: 13, 1: 1, 2: 0, 3: 0, 4: 0}",1
332,False,"{'a': 0.05, 'e': 0.03615283175404641}",25,0,-7.744083224769703,"{0: 23, 1: 0, 2: 1, 3: 0, 4: 1}",1
333,False,"{'a': 0.05, 'e': 0.035793105067655304}",30,17,26.320600726711334,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
334,False,"{'a': 0.05, 'e': 0.03543695772159865}",30,9,34.82679183296467,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
335,False,"{'a': 0.05, 'e': 0.03508435410084503}",20,16,8.1117029497027,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
336,False,"{'a': 0.05, 'e': 0.03473525894473857}",25,19,10.927122652693171,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.05, 'e': 0.034389637343472716}",20,0,23.762945236893636,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
338,False,"{'a': 0.05, 'e': 0.03404745473459935}",35,18,13.08354260055252,"{0: 15, 1: 1, 2: 1, 3: 0, 4: 0}",1
339,False,"{'a': 0.05, 'e': 0.0337086768995724}",20,15,7.54414619290705,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
340,False,"{'a': 0.05, 'e': 0.03337326996032609}",20,12,17.349653303831555,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
341,False,"{'a': 0.05, 'e': 0.03304120037588694}",20,10,19.56130038795736,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
342,False,"{'a': 0.05, 'e': 0.03271243493901982}",30,11,28.8643866981668,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
343,False,"{'a': 0.05, 'e': 0.03238694077290704}",20,7,20.257779364246282,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
344,False,"{'a': 0.05, 'e': 0.032064685327860776}",35,21,23.33896923667676,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
345,False,"{'a': 0.05, 'e': 0.031745636378067946}",25,17,15.817501506179717,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
346,False,"{'a': 0.05, 'e': 0.03142976201836772}",30,20,16.165778502269767,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
347,False,"{'a': 0.05, 'e': 0.031117030661060866}",20,3,4.636336642527242,"{0: 16, 1: 0, 2: 0, 3: 1, 4: 0}",1
348,False,"{'a': 0.05, 'e': 0.030807411032751083}",20,0,4.056561163878893,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
349,False,"{'a': 0.05, 'e': 0.030500872171217486}",30,11,29.63496762886275,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
350,False,"{'a': 0.8, 'e': 0.8}",35,20,-17.679100828491038,"{0: 11, 1: 0, 2: 4, 3: 0, 4: 0}",1
351,False,"{'a': 0.05, 'e': 0.029896914436926315}",25,20,11.888290538722504,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
352,False,"{'a': 0.05, 'e': 0.029599435167892006}",30,19,19.29104700150671,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
353,False,"{'a': 0.05, 'e': 0.029304915867040753}",30,7,38.472393655985464,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
354,False,"{'a': 0.05, 'e': 0.02901332708219706}",25,10,25.908826282261746,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
355,False,"{'a': 0.05, 'e': 0.028724639654239426}",20,12,12.456301770853333,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
356,False,"{'a': 0.05, 'e': 0.02843882471418451}",25,7,37.80324442395187,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
357,False,"{'a': 0.05, 'e': 0.0281558536803001}",25,14,17.9696376724748,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
358,False,"{'a': 0.05, 'e': 0.027875698255247022}",20,0,31.357046820811526,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
359,False,"{'a': 0.05, 'e': 0.027598330423249294}",20,7,18.29507882637587,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
360,False,"{'a': 0.05, 'e': 0.027323722447292562}",25,17,16.116439744202598,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
361,False,"{'a': 0.05, 'e': 0.02705184686635042}",25,8,28.812807175607237,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
362,False,"{'a': 0.05, 'e': 0.02678267649263818}",30,3,34.59573557513839,"{0: 26, 1: 0, 2: 1, 3: 0, 4: 0}",1
363,False,"{'a': 0.05, 'e': 0.026516184408894188}",20,8,19.93098266773847,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
364,False,"{'a': 0.05, 'e': 0.026252343965687965}",20,8,22.2788721527061,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
