trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
185,False,"{'a': 0.01, 'e': 0.06234947668967344}",20,0,8.786950824862803,"{0: 18, 1: 0, 2: 2, 3: 0, 4: 0}",0
186,False,"{'a': 0.01, 'e': 0.061421213915000133}",30,0,37.85712098451716,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
187,False,"{'a': 0.01, 'e': 0.06050677117258042}",20,6,-8.136662487905934,"{0: 11, 1: 1, 2: 2, 3: 0, 4: 0}",1
188,False,"{'a': 0.01, 'e': 0.059605942708939375}",25,0,37.60286220626567,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
189,False,"{'a': 0.01, 'e': 0.05871852583387229}",20,0,3.907491763027526,"{0: 18, 1: 1, 2: 0, 3: 1, 4: 0}",0
190,False,"{'a': 0.01, 'e': 0.05784432087483847}",25,0,32.9604352052698,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
191,False,"{'a': 0.01, 'e': 0.056983131132034064}",25,12,21.332642963519817,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
192,False,"{'a': 0.01, 'e': 0.05613476283413373}",30,0,34.270721971402565,"{0: 29, 1: 1, 2: 0, 3: 0, 4: 0}",0
193,False,"{'a': 0.01, 'e': 0.055299025094691395}",35,0,-24.987043199969115,"{0: 32, 1: 0, 2: 1, 3: 1, 4: 1}",0
194,False,"{'a': 0.01, 'e': 0.054475729869189894}",20,0,-17.653173192856702,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
195,False,"{'a': 0.01, 'e': 0.05366469191273014}",25,6,-34.145672258404176,"{0: 17, 1: 0, 2: 0, 3: 1, 4: 1}",1
196,False,"{'a': 0.01, 'e': 0.052865728738350375}",20,4,18.707373833497684,"{0: 15, 1: 1, 2: 0, 3: 0, 4: 0}",1
197,False,"{'a': 0.01, 'e': 0.052078660575965705}",20,0,4.127947672932715,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",1
198,False,"{'a': 0.01, 'e': 0.05130331033191914}",20,0,3.6350127413865607,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",1
199,False,"{'a': 0.01, 'e': 0.0505395035491347}",20,9,19.405024426724964,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
200,False,"{'a': 0.01, 'e': 0.04978706836786395}",25,8,25.631095117237532,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
201,False,"{'a': 0.01, 'e': 0.049045835487016756}",35,0,51.44374021416391,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
202,False,"{'a': 0.01, 'e': 0.048315638126067796}",25,18,14.87361740177323,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
203,False,"{'a': 0.01, 'e': 0.047596311987530324}",25,13,22.618147200927595,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
204,False,"{'a': 0.01, 'e': 0.04688769521998849}",25,0,20.714127427577164,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
205,False,"{'a': 0.01, 'e': 0.04618962838168013}",25,0,31.69941949169761,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
206,False,"{'a': 0.01, 'e': 0.045501954404621583}",30,7,35.699019381894225,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
207,False,"{'a': 0.01, 'e': 0.04482451855926688}",30,17,15.152467342215484,"{0: 12, 1: 1, 2: 0, 3: 0, 4: 0}",1
208,False,"{'a': 0.01, 'e': 0.04415716841969287}",25,14,17.774629936423878,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
209,False,"{'a': 0.01, 'e': 0.04349975382930276}",25,0,31.776444429728897,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
210,False,"{'a': 0.01, 'e': 0.042852126867040194}",30,14,26.100583074248483,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
211,False,"{'a': 0.01, 'e': 0.04221414181410647}",35,22,18.904992000865093,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
212,False,"{'a': 0.01, 'e': 0.04158565512117319}",35,0,52.54203600872384,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
213,False,"{'a': 0.01, 'e': 0.04096652537608295}",20,6,22.5151622360574,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
214,False,"{'a': 0.01, 'e': 0.040356613272031154}",25,17,13.355740451929435,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
215,False,"{'a': 0.01, 'e': 0.03975578157622131}",20,0,30.167903842967355,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
216,False,"{'a': 0.01, 'e': 0.03916389509898709}",20,0,23.55232188360155,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
217,False,"{'a': 0.01, 'e': 0.038580820663374045}",20,0,10.037825665457154,"{0: 18, 1: 1, 2: 1, 3: 0, 4: 0}",1
218,False,"{'a': 0.01, 'e': 0.03800642707517432}",20,6,17.319542913082582,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
219,False,"{'a': 0.01, 'e': 0.03744058509340734}",20,6,11.727290183306804,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
220,False,"{'a': 0.01, 'e': 0.03688316740124002}",25,20,6.329267700580022,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
221,False,"{'a': 0.01, 'e': 0.03633404857734}",25,18,0.4955541320513651,"{0: 6, 1: 0, 2: 1, 3: 0, 4: 0}",1
222,False,"{'a': 0.01, 'e': 0.035793105067655304}",20,0,23.58497983793292,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
223,False,"{'a': 0.01, 'e': 0.03526021515761414}",25,12,20.186284390678683,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
224,False,"{'a': 0.01, 'e': 0.03473525894473857}",25,2,33.2023980066577,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
225,False,"{'a': 0.01, 'e': 0.03421811831166604}",20,0,26.948447224172828,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
226,False,"{'a': 0.01, 'e': 0.03370867689957242}",35,20,23.216263590935842,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
227,False,"{'a': 0.01, 'e': 0.03320682008199074}",25,0,12.617638521193161,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
228,False,"{'a': 0.01, 'e': 0.03271243493901982}",20,14,10.65122841472781,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
229,False,"{'a': 0.01, 'e': 0.03222541023191681}",30,0,28.281317211670274,"{0: 29, 1: 0, 2: 0, 3: 1, 4: 0}",0
230,False,"{'a': 0.01, 'e': 0.03174563637806796}",25,0,33.316547406806556,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
231,False,"{'a': 0.01, 'e': 0.031273005426332066}",25,0,40.35274280388741,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
232,False,"{'a': 0.01, 'e': 0.030807411032751083}",20,0,27.576381485291282,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
233,False,"{'a': 0.01, 'e': 0.03034874843662222}",20,9,3.451790023272844,"{0: 10, 1: 0, 2: 1, 3: 0, 4: 0}",1
234,False,"{'a': 0.01, 'e': 0.02989691443692633}",20,0,14.486107251662936,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
235,False,"{'a': 0.01, 'e': 0.029451807369107297}",25,10,24.264214789427303,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
236,False,"{'a': 0.01, 'e': 0.02901332708219706}",20,0,28.81325263362425,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
237,False,"{'a': 0.01, 'e': 0.02858137491628122}",20,14,10.280280421804063,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
238,False,"{'a': 0.01, 'e': 0.028155853680300113}",25,0,36.156910124110645,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
239,False,"{'a': 0.01, 'e': 0.02773666763018047}",25,14,8.065668608076832,"{0: 10, 1: 0, 2: 1, 3: 0, 4: 0}",1
240,False,"{'a': 0.01, 'e': 0.027323722447292576}",25,2,29.503623076893643,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
241,False,"{'a': 0.01, 'e': 0.02691692521722813}",25,17,11.918056147224583,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
242,False,"{'a': 0.01, 'e': 0.026516184408894188}",20,6,-31.428150341879707,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 1}",1
243,False,"{'a': 0.01, 'e': 0.02612140985391824}",25,11,22.455031985775776,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
244,False,"{'a': 0.01, 'e': 0.025732512726359957}",25,19,9.956481251583021,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
245,False,"{'a': 0.01, 'e': 0.02534940552272495}",20,0,24.76004948398392,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
246,False,"{'a': 0.01, 'e': 0.024972002042276162}",20,5,20.586381166512073,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
247,False,"{'a': 0.01, 'e': 0.024600217367638306}",20,0,36.34158543301825,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
248,False,"{'a': 0.01, 'e': 0.02423396784569113}",25,0,36.37855733543243,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
249,False,"{'a': 0.01, 'e': 0.023873171068747038}",25,0,31.990412668194608,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
250,False,"{'a': 0.01, 'e': 0.023517745856009114}",25,0,29.878687847831845,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
251,False,"{'a': 0.01, 'e': 0.023167612235305033}",30,0,-9.505678503911392,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
252,False,"{'a': 0.01, 'e': 0.022822691425092984}",30,24,10.017941249352594,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
253,False,"{'a': 0.01, 'e': 0.022482905816735534}",20,3,7.282160805706704,"{0: 15, 1: 0, 2: 2, 3: 0, 4: 0}",1
254,False,"{'a': 0.01, 'e': 0.02214817895703732}",20,0,35.01900213857765,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
255,False,"{'a': 0.01, 'e': 0.021818435531042776}",25,16,20.867175644893937,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
256,False,"{'a': 0.01, 'e': 0.021493601345089926}",35,0,27.078598651636614,"{0: 33, 1: 0, 2: 2, 3: 0, 4: 0}",0
257,False,"{'a': 0.01, 'e': 0.021173603310116532}",20,12,14.622357305375552,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
258,False,"{'a': 0.01, 'e': 0.02085836942521473}",20,0,20.688082347099442,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
259,False,"{'a': 0.01, 'e': 0.0205478287614305}",30,0,42.07913342976247,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
260,False,"{'a': 0.01, 'e': 0.020241911445804395}",30,16,-1.283550670822939,"{0: 13, 1: 0, 2: 0, 3: 1, 4: 0}",1
261,False,"{'a': 0.01, 'e': 0.0199405486456498}",20,5,20.323651089464256,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
262,False,"{'a': 0.01, 'e': 0.019643672553065303}",25,4,29.666242520129884,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 0}",1
263,False,"{'a': 0.01, 'e': 0.019351216369677605}",20,16,8.100282446039156,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
264,False,"{'a': 0.01, 'e': 0.01906311429161164}",20,0,29.4088278196768,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
265,False,"{'a': 0.01, 'e': 0.018779301494684413}",35,18,21.467279761437787,"{0: 16, 1: 1, 2: 0, 3: 0, 4: 0}",1
266,False,"{'a': 0.01, 'e': 0.018499714119819252}",20,7,18.95071979924099,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
267,False,"{'a': 0.01, 'e': 0.018224289258677306}",25,0,34.109518548110096,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
268,False,"{'a': 0.01, 'e': 0.01795296493950287}",20,1,29.524122277047148,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
269,False,"{'a': 0.01, 'e': 0.01768568011317944}",25,6,30.830581787230244,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
270,False,"{'a': 0.01, 'e': 0.017422374639493518}",20,7,19.699330576245096,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
271,False,"{'a': 0.01, 'e': 0.017162989273602675}",30,13,26.891108522180385,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
272,False,"{'a': 0.01, 'e': 0.016907465652705282}",20,13,10.68505525438372,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
273,False,"{'a': 0.01, 'e': 0.016655746282908668}",30,0,37.231435915976135,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
274,False,"{'a': 0.01, 'e': 0.016407774526292662}",20,13,11.020618203471106,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
275,False,"{'a': 0.01, 'e': 0.016163494588165878}",20,0,34.92545454776141,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
276,False,"{'a': 0.01, 'e': 0.0159228515045117}",20,6,20.526851721912525,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
277,False,"{'a': 0.01, 'e': 0.015685791129621058}",20,5,22.382215877313925,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
278,False,"{'a': 0.01, 'e': 0.015452260123909519}",25,17,14.240702666301628,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
279,False,"{'a': 0.01, 'e': 0.015222205941915572}",20,2,33.4928456062583,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
280,False,"{'a': 0.01, 'e': 0.014995576820477707}",20,10,21.954889945792246,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
281,False,"{'a': 0.01, 'e': 0.014772321767087525}",25,19,0.26327782464626936,"{0: 5, 1: 1, 2: 0, 3: 0, 4: 0}",1
282,False,"{'a': 0.01, 'e': 0.014552390548416139}",25,6,35.85492310766828,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
283,False,"{'a': 0.01, 'e': 0.014335733679011491}",20,7,22.652967031394347,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
284,False,"{'a': 0.01, 'e': 0.014122302410163965}",25,0,40.000086479995595,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
285,False,"{'a': 0.01, 'e': 0.013912048718937635}",35,18,17.078355348610764,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
286,False,"{'a': 0.01, 'e': 0.013704925297364948}",25,0,20.265513541038665,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
287,False,"{'a': 0.01, 'e': 0.013500885541802269}",25,13,18.94193834658811,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
288,False,"{'a': 0.01, 'e': 0.01329988354244377}",25,19,10.325403628992076,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
289,False,"{'a': 0.01, 'e': 0.01310187407299164}",25,19,9.346312406460004,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
290,False,"{'a': 0.01, 'e': 0.012906812580479876}",20,14,11.818707188804968,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
291,False,"{'a': 0.01, 'e': 0.012714655175249735}",20,0,30.230554466718978,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
292,False,"{'a': 0.01, 'e': 0.012525358621074388}",25,3,28.29536315404531,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
293,False,"{'a': 0.01, 'e': 0.012338880325430537}",25,10,20.992631000801317,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
294,False,"{'a': 0.01, 'e': 0.012155178329914938}",35,11,14.514274471908173,"{0: 23, 1: 0, 2: 0, 3: 1, 4: 0}",1
295,False,"{'a': 0.01, 'e': 0.011974211300803625}",20,0,-1.7116055817101086,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
296,False,"{'a': 0.01, 'e': 0.011795938519751574}",25,0,34.325268096765086,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
297,False,"{'a': 0.01, 'e': 0.011620319874630946}",20,12,14.312269380758092,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
298,False,"{'a': 0.01, 'e': 0.011447315850505714}",20,0,-10.3941620446925,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
299,False,"{'a': 0.01, 'e': 0.01127688752074057}",25,0,36.972712035987165,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
300,False,"{'a': 0.01, 'e': 0.01110899653824231}",25,0,39.76630355175859,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
301,False,"{'a': 0.01, 'e': 0.010943605126831594}",20,0,27.28636565511571,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
302,False,"{'a': 0.01, 'e': 0.010780676072743085}",20,8,19.357385839412757,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
303,False,"{'a': 0.01, 'e': 0.010620172716252273}",20,11,15.099937145618995,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
304,False,"{'a': 0.01, 'e': 0.010462058943426805}",30,18,19.86495372419518,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
305,False,"{'a': 0.01, 'e': 0.010306299178000744}",30,12,27.60244240203954,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
306,False,"{'a': 0.01, 'e': 0.010152858373369766}",25,0,16.608843727205727,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
307,False,"{'a': 0.01, 'e': 0.010001702004705489}",25,0,36.71042252500745,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
308,False,"{'a': 0.01, 'e': 0.009852796061187259}",30,12,29.7837121610935,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
309,False,"{'a': 0.01, 'e': 0.0097061070383496}",20,0,7.146175609313891,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
310,False,"{'a': 0.01, 'e': 0.009561601930543515}",30,20,15.383858054718477,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
311,False,"{'a': 0.01, 'e': 0.009419248223510106}",25,0,38.49614582173178,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
312,False,"{'a': 0.01, 'e': 0.009279013887064745}",30,0,46.47867623446822,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
313,False,"{'a': 0.01, 'e': 0.009140867367890108}",20,16,6.694298426722009,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
314,False,"{'a': 0.01, 'e': 0.009004777582436561}",30,8,34.47696131555266,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.01, 'e': 0.008870713909928262}",20,5,22.270340031948585,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
316,False,"{'a': 0.01, 'e': 0.008738646185473292}",20,8,16.428353177234452,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
317,False,"{'a': 0.01, 'e': 0.008608544693276503}",25,0,28.29103636831894,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
318,False,"{'a': 0.01, 'e': 0.00848038015995327}",25,13,18.945737139996886,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
319,False,"{'a': 0.01, 'e': 0.008354123747942891}",20,0,31.837264802658936,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
320,False,"{'a': 0.01, 'e': 0.008229747049020032}",20,0,26.431917700956138,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
321,False,"{'a': 0.01, 'e': 0.008107222077902708}",25,0,34.37501861224262,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
322,False,"{'a': 0.01, 'e': 0.007986521265955504}",30,15,-15.164550151667921,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 1}",1
323,False,"{'a': 0.01, 'e': 0.007867617454986537}",30,0,38.095871854776604,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
324,False,"{'a': 0.01, 'e': 0.007750483891136701}",20,15,8.438127703415551,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
325,False,"{'a': 0.01, 'e': 0.007635094218859963}",25,5,6.0713638871271485,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",1
326,False,"{'a': 0.01, 'e': 0.007521422474993272}",20,4,23.41282834307204,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
327,False,"{'a': 0.01, 'e': 0.0074094430829146855}",25,3,30.29372903686927,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
328,False,"{'a': 0.01, 'e': 0.007299130846788585}",25,0,33.947278112872596,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
329,False,"{'a': 0.01, 'e': 0.007190460945896451}",20,1,22.891447606505995,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
330,False,"{'a': 0.01, 'e': 0.007083408929052121}",30,19,24.159555066182957,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
331,False,"{'a': 0.01, 'e': 0.006977950709100189}",20,0,30.171097899505014,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
332,False,"{'a': 0.01, 'e': 0.006874062557496257}",25,14,20.728024165669915,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
333,False,"{'a': 0.01, 'e': 0.006771721098967923}",25,15,22.20080590914387,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
334,False,"{'a': 0.01, 'e': 0.006670903306255275}",20,0,26.059082674588772,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
335,False,"{'a': 0.01, 'e': 0.006571586494929621}",20,0,30.60304431622731,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
336,False,"{'a': 0.01, 'e': 0.006473748318289407}",20,3,31.51552300680564,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.01, 'e': 0.006377366762332144}",25,6,33.22066611517359,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
338,False,"{'a': 0.01, 'e': 0.006282420140801125}",25,0,26.660470190237767,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
339,False,"{'a': 0.01, 'e': 0.006188887090305939}",20,1,30.95336119584322,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
340,False,"{'a': 0.01, 'e': 0.00609674656551564}",20,0,29.953735853451235,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
341,False,"{'a': 0.01, 'e': 0.006005977834423419}",30,0,35.56267828998048,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
342,False,"{'a': 0.01, 'e': 0.005916560473681859}",30,12,28.042531307998537,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
343,False,"{'a': 0.01, 'e': 0.0058284743640075526}",20,13,14.31154358658911,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
344,False,"{'a': 0.01, 'e': 0.005741699685654204}",20,0,32.0188992400491,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
345,False,"{'a': 0.01, 'e': 0.00565621691395311}",25,0,20.73617436399007,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
346,False,"{'a': 0.01, 'e': 0.0055720068149199995}",20,12,14.537914779187702,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
347,False,"{'a': 0.01, 'e': 0.00548905044092732}",20,4,30.876271441340013,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
348,False,"{'a': 0.01, 'e': 0.005407329126440961}",20,9,18.613179094457433,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
349,False,"{'a': 0.01, 'e': 0.005326824483820392}",30,1,-3.741145225807623,"{0: 27, 1: 0, 2: 1, 3: 0, 4: 1}",1
350,False,"{'a': 0.01, 'e': 0.0052475183991813855}",20,3,20.083665576550064,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
351,False,"{'a': 0.01, 'e': 0.005169393028320335}",25,0,14.72172057226272,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
352,False,"{'a': 0.01, 'e': 0.0050924307926991964}",30,0,43.839927670872996,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
353,False,"{'a': 0.01, 'e': 0.005016614375490265}",35,7,44.02972810451772,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
354,False,"{'a': 0.01, 'e': 0.004941926717679823}",20,0,37.93575447238855,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
355,False,"{'a': 0.01, 'e': 0.004868351014229765}",25,3,-13.07962241839467,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 1}",1
356,False,"{'a': 0.01, 'e': 0.004795870710296422}",20,8,18.791206677811967,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
357,False,"{'a': 0.01, 'e': 0.004724469497505628}",35,22,19.88460665603918,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
358,False,"{'a': 0.01, 'e': 0.004654131310283274}",25,20,8.9585891777514,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
359,False,"{'a': 0.01, 'e': 0.0045848403222405005}",30,0,46.822865292506286,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
360,False,"{'a': 0.01, 'e': 0.004516580942612672}",20,0,21.791702830471483,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
361,False,"{'a': 0.01, 'e': 0.004449337812751396}",35,8,27.263477441667845,"{0: 26, 1: 0, 2: 1, 3: 0, 4: 0}",1
362,False,"{'a': 0.01, 'e': 0.004383095802668777}",20,9,16.81410703175858,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
363,False,"{'a': 0.01, 'e': 0.004317840007633083}",20,6,25.689480252484856,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
364,False,"{'a': 0.01, 'e': 0.004253555744815127}",25,11,23.35514797532315,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
365,False,"{'a': 0.01, 'e': 0.004190228549984581}",35,18,25.42969955845163,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.01, 'e': 0.004127844174255437}",20,7,10.50881643383834,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 0}",1
367,False,"{'a': 0.01, 'e': 0.004066388580879978}",35,25,17.399061377244635,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
368,False,"{'a': 0.01, 'e': 0.004005847942090421}",20,0,-14.414359377561032,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
369,False,"{'a': 0.01, 'e': 0.003946208635987629}",20,0,32.643086302059814,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
