trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
186,False,"{'a': 0.05, 'e': 0.005376344086021506}",25,0,30.1606057954895,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
187,False,"{'a': 0.05, 'e': 0.0053475935828877}",20,0,27.357994771970496,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
188,False,"{'a': 0.05, 'e': 0.005319148936170213}",30,0,36.611281629432966,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
189,False,"{'a': 0.05, 'e': 0.005291005291005291}",20,10,-4.466491903349299,"{0: 9, 1: 0, 2: 0, 3: 1, 4: 0}",1
190,False,"{'a': 0.05, 'e': 0.005263157894736842}",20,0,1.9504524199828408,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
191,False,"{'a': 0.05, 'e': 0.005235602094240838}",20,2,21.528957081266256,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
192,False,"{'a': 0.05, 'e': 0.005208333333333333}",25,1,-11.194167151691218,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 1}",1
193,False,"{'a': 0.05, 'e': 0.0051813471502590676}",20,0,19.713305304476517,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
194,False,"{'a': 0.05, 'e': 0.005154639175257732}",20,0,4.830146352693301,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
195,False,"{'a': 0.05, 'e': 0.005128205128205128}",20,0,20.14624153936311,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
196,False,"{'a': 0.05, 'e': 0.00510204081632653}",25,0,31.405004099004124,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
197,False,"{'a': 0.05, 'e': 0.005076142131979695}",35,0,40.93341935817982,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
198,False,"{'a': 0.05, 'e': 0.005050505050505051}",20,0,24.354998596497754,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
199,False,"{'a': 0.05, 'e': 0.005025125628140704}",25,13,17.62254568717865,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
200,False,"{'a': 0.05, 'e': 0.8}",25,0,-84.06367340312384,"{0: 19, 1: 3, 2: 1, 3: 0, 4: 2}",0
201,False,"{'a': 0.05, 'e': 0.004975124378109453}",20,14,12.801215512564948,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
202,False,"{'a': 0.05, 'e': 0.0049504950495049506}",30,2,39.713484606613534,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
203,False,"{'a': 0.05, 'e': 0.0049261083743842365}",25,0,25.022399075149345,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
204,False,"{'a': 0.05, 'e': 0.004901960784313725}",25,12,22.777787745613274,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
205,False,"{'a': 0.05, 'e': 0.004878048780487805}",35,0,41.56537185508584,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
206,False,"{'a': 0.05, 'e': 0.0048543689320388345}",30,0,35.790543507151284,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
207,False,"{'a': 0.05, 'e': 0.004830917874396135}",30,0,5.821328431617865,"{0: 28, 1: 1, 2: 0, 3: 1, 4: 0}",0
208,False,"{'a': 0.05, 'e': 0.004807692307692308}",20,9,16.189260520671155,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
209,False,"{'a': 0.05, 'e': 0.004784688995215311}",25,0,28.079511977017305,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
210,False,"{'a': 0.05, 'e': 0.004761904761904762}",20,16,6.544424141496428,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
211,False,"{'a': 0.05, 'e': 0.004739336492890996}",25,0,-10.46062914336736,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
212,False,"{'a': 0.05, 'e': 0.0047169811320754715}",20,0,27.575906991101164,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
213,False,"{'a': 0.05, 'e': 0.004694835680751174}",35,0,34.09609412997867,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
214,False,"{'a': 0.05, 'e': 0.004672897196261682}",25,12,19.13314030905988,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
215,False,"{'a': 0.05, 'e': 0.004651162790697674}",20,3,25.09253954573822,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
216,False,"{'a': 0.05, 'e': 0.004629629629629629}",25,0,35.011111291680784,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
217,False,"{'a': 0.05, 'e': 0.004608294930875576}",25,0,29.189963784528725,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
218,False,"{'a': 0.05, 'e': 0.0045871559633027525}",25,0,24.65349005320366,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
219,False,"{'a': 0.05, 'e': 0.0045662100456621}",20,0,23.485621116107502,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
220,False,"{'a': 0.05, 'e': 0.004545454545454545}",20,0,18.026743134666564,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
221,False,"{'a': 0.05, 'e': 0.004524886877828055}",20,0,20.918918737987845,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
222,False,"{'a': 0.05, 'e': 0.0045045045045045045}",25,0,24.047412713851966,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
223,False,"{'a': 0.05, 'e': 0.004484304932735426}",25,0,17.907559656562327,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
224,False,"{'a': 0.05, 'e': 0.004464285714285714}",20,0,16.142798961183182,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
225,False,"{'a': 0.05, 'e': 0.0044444444444444444}",25,0,31.168723619127046,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
226,False,"{'a': 0.05, 'e': 0.004424778761061947}",20,10,14.435308862019719,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
227,False,"{'a': 0.05, 'e': 0.004405286343612335}",20,0,-19.10566174934268,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
228,False,"{'a': 0.05, 'e': 0.0043859649122807015}",35,0,42.917660182995384,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
229,False,"{'a': 0.05, 'e': 0.004366812227074236}",20,0,18.44311780475827,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
230,False,"{'a': 0.05, 'e': 0.004347826086956522}",20,15,6.931154887231703,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
231,False,"{'a': 0.05, 'e': 0.004329004329004329}",25,2,41.386260367788665,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
232,False,"{'a': 0.05, 'e': 0.004310344827586207}",25,0,32.88258400967116,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
233,False,"{'a': 0.05, 'e': 0.004291845493562232}",25,0,28.262357050363196,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
234,False,"{'a': 0.05, 'e': 0.004273504273504274}",20,6,24.351302186638137,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
235,False,"{'a': 0.05, 'e': 0.00425531914893617}",30,0,31.18430727220004,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
236,False,"{'a': 0.05, 'e': 0.00423728813559322}",25,0,21.87889423358338,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
237,False,"{'a': 0.05, 'e': 0.004219409282700422}",25,0,27.067404405340856,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
238,False,"{'a': 0.05, 'e': 0.004201680672268907}",20,8,19.533435158916134,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
239,False,"{'a': 0.05, 'e': 0.0041841004184100415}",20,3,-17.278724175597432,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
240,False,"{'a': 0.05, 'e': 0.004166666666666667}",25,0,29.019297872830432,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
241,False,"{'a': 0.05, 'e': 0.004149377593360996}",25,0,28.890340832856925,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
242,False,"{'a': 0.05, 'e': 0.004132231404958678}",25,0,31.362607453747373,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
243,False,"{'a': 0.05, 'e': 0.00411522633744856}",20,0,26.35845855405754,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
244,False,"{'a': 0.05, 'e': 0.004098360655737705}",20,0,24.166906700086685,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
245,False,"{'a': 0.05, 'e': 0.004081632653061225}",20,0,27.1248368872637,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
246,False,"{'a': 0.05, 'e': 0.0040650406504065045}",25,19,0.33324801381419267,"{0: 5, 1: 1, 2: 0, 3: 0, 4: 0}",1
247,False,"{'a': 0.05, 'e': 0.004048582995951417}",25,0,21.79228359949606,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
248,False,"{'a': 0.05, 'e': 0.004032258064516129}",20,0,27.70083509757007,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
249,False,"{'a': 0.05, 'e': 0.004016064257028112}",25,0,34.53785679038244,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
250,False,"{'a': 0.05, 'e': 0.004}",20,0,20.061048379955388,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
251,False,"{'a': 0.05, 'e': 0.00398406374501992}",20,7,22.409160153269486,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
252,False,"{'a': 0.05, 'e': 0.003968253968253968}",30,0,39.147749251906575,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
253,False,"{'a': 0.05, 'e': 0.003952569169960474}",25,11,25.045153146181725,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
254,False,"{'a': 0.05, 'e': 0.003937007874015748}",25,0,30.035584478818155,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
255,False,"{'a': 0.05, 'e': 0.00392156862745098}",20,0,20.384363254544844,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
256,False,"{'a': 0.05, 'e': 0.00390625}",20,11,7.01240725572922,"{0: 8, 1: 1, 2: 0, 3: 0, 4: 0}",1
257,False,"{'a': 0.05, 'e': 0.0038910505836575876}",20,11,15.742427191604225,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
258,False,"{'a': 0.05, 'e': 0.003875968992248062}",20,7,18.936208212837514,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
259,False,"{'a': 0.05, 'e': 0.003861003861003861}",20,0,17.526491852023323,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
260,False,"{'a': 0.05, 'e': 0.0038461538461538464}",25,8,-30.537070519148937,"{0: 15, 1: 0, 2: 1, 3: 0, 4: 1}",1
261,False,"{'a': 0.05, 'e': 0.0038314176245210726}",25,0,26.59460917670638,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
262,False,"{'a': 0.05, 'e': 0.003816793893129771}",25,0,19.979650164489556,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
263,False,"{'a': 0.05, 'e': 0.0038022813688212928}",20,0,22.205618974741714,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
264,False,"{'a': 0.05, 'e': 0.003787878787878788}",25,0,25.77216486696337,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
265,False,"{'a': 0.05, 'e': 0.0037735849056603774}",25,7,30.902685581240203,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
266,False,"{'a': 0.05, 'e': 0.0037593984962406013}",20,0,-7.867463274498014,"{0: 18, 1: 0, 2: 1, 3: 1, 4: 0}",0
267,False,"{'a': 0.05, 'e': 0.003745318352059925}",30,0,30.118773253064667,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
268,False,"{'a': 0.05, 'e': 0.0037313432835820895}",20,0,23.819181121749608,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
269,False,"{'a': 0.05, 'e': 0.0037174721189591076}",20,0,18.354007705524104,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
270,False,"{'a': 0.05, 'e': 0.003703703703703704}",20,0,26.631724243591876,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
271,False,"{'a': 0.05, 'e': 0.0036900369003690036}",25,1,4.933774783905208,"{0: 23, 1: 0, 2: 0, 3: 1, 4: 0}",1
272,False,"{'a': 0.05, 'e': 0.003676470588235294}",25,0,31.087160023246714,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
273,False,"{'a': 0.05, 'e': 0.003663003663003663}",30,7,27.81310270091088,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
274,False,"{'a': 0.05, 'e': 0.0036496350364963502}",30,0,37.71604529460682,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
275,False,"{'a': 0.05, 'e': 0.0036363636363636364}",20,0,21.237213417570484,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
276,False,"{'a': 0.05, 'e': 0.0036231884057971015}",20,0,23.89588565028384,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
277,False,"{'a': 0.05, 'e': 0.0036101083032490976}",25,0,30.74864289257842,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
278,False,"{'a': 0.05, 'e': 0.0035971223021582736}",20,0,25.083377238944074,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
279,False,"{'a': 0.05, 'e': 0.0035842293906810036}",25,0,29.275099121641784,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
280,False,"{'a': 0.05, 'e': 0.0035714285714285713}",30,0,37.918845631786645,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
281,False,"{'a': 0.05, 'e': 0.0035587188612099642}",20,2,27.391801405794453,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
282,False,"{'a': 0.05, 'e': 0.0035460992907801418}",20,0,26.956613311900732,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
283,False,"{'a': 0.05, 'e': 0.0035335689045936395}",25,0,27.56743325668556,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
284,False,"{'a': 0.05, 'e': 0.0035211267605633804}",20,0,28.094216058117517,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
285,False,"{'a': 0.05, 'e': 0.0035087719298245615}",25,0,27.13619956669597,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
286,False,"{'a': 0.05, 'e': 0.0034965034965034965}",20,0,24.39897789783913,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
287,False,"{'a': 0.05, 'e': 0.003484320557491289}",20,0,26.980903118269847,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
288,False,"{'a': 0.05, 'e': 0.003472222222222222}",20,0,18.821999225104985,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
289,False,"{'a': 0.05, 'e': 0.0034602076124567475}",30,19,18.96323758222749,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
290,False,"{'a': 0.05, 'e': 0.0034482758620689655}",30,0,33.663744293916295,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
291,False,"{'a': 0.05, 'e': 0.003436426116838488}",20,0,27.37417535335977,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
292,False,"{'a': 0.05, 'e': 0.003424657534246575}",25,0,27.897725236274688,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
293,False,"{'a': 0.05, 'e': 0.0034129692832764505}",25,3,28.72955415067039,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
294,False,"{'a': 0.05, 'e': 0.003401360544217687}",25,0,5.90834620727429,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
295,False,"{'a': 0.05, 'e': 0.003389830508474576}",20,0,20.240426472610626,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
296,False,"{'a': 0.05, 'e': 0.0033783783783783786}",30,14,17.852982621737112,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
297,False,"{'a': 0.05, 'e': 0.003367003367003367}",20,0,13.416473428142758,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
298,False,"{'a': 0.05, 'e': 0.003355704697986577}",20,13,14.210594578729612,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
299,False,"{'a': 0.05, 'e': 0.0033444816053511705}",25,2,21.46975097834576,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
300,False,"{'a': 0.05, 'e': 0.8}",30,11,-34.600421614878705,"{0: 13, 1: 1, 2: 5, 3: 0, 4: 0}",1
301,False,"{'a': 0.05, 'e': 0.0033222591362126247}",30,0,41.05571526112534,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
302,False,"{'a': 0.05, 'e': 0.0033112582781456954}",25,11,21.98830082010342,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
303,False,"{'a': 0.05, 'e': 0.0033003300330033004}",25,10,22.489714965472235,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
304,False,"{'a': 0.05, 'e': 0.003289473684210526}",20,4,24.026395702036726,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
305,False,"{'a': 0.05, 'e': 0.003278688524590164}",20,9,17.40862244933269,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
306,False,"{'a': 0.05, 'e': 0.0032679738562091504}",25,0,30.34319504893632,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
307,False,"{'a': 0.05, 'e': 0.003257328990228013}",20,0,21.205028402148304,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
308,False,"{'a': 0.05, 'e': 0.003246753246753247}",20,10,16.919773759264018,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
309,False,"{'a': 0.05, 'e': 0.003236245954692557}",30,4,33.13773811179848,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
310,False,"{'a': 0.05, 'e': 0.0032258064516129032}",25,2,3.6035700175485905,"{0: 22, 1: 0, 2: 0, 3: 1, 4: 0}",1
311,False,"{'a': 0.05, 'e': 0.003215434083601286}",20,1,26.196859916691217,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
312,False,"{'a': 0.05, 'e': 0.003205128205128205}",20,0,30.793475981505203,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
313,False,"{'a': 0.05, 'e': 0.003194888178913738}",25,0,17.234315550816664,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
314,False,"{'a': 0.05, 'e': 0.0031847133757961785}",30,2,27.381645217669313,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.05, 'e': 0.0031746031746031746}",25,0,30.44938796455854,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
316,False,"{'a': 0.05, 'e': 0.0031645569620253164}",30,0,-11.652696655458502,"{0: 28, 1: 0, 2: 1, 3: 0, 4: 1}",0
317,False,"{'a': 0.05, 'e': 0.0031545741324921135}",20,0,22.681876355124622,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
318,False,"{'a': 0.05, 'e': 0.0031446540880503146}",20,0,21.259206202135985,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
319,False,"{'a': 0.05, 'e': 0.003134796238244514}",20,0,20.27856789784629,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
320,False,"{'a': 0.05, 'e': 0.003125}",25,0,33.43065286472496,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
321,False,"{'a': 0.05, 'e': 0.003115264797507788}",30,20,17.047837697585788,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
322,False,"{'a': 0.05, 'e': 0.003105590062111801}",20,0,-14.887911304897939,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
323,False,"{'a': 0.05, 'e': 0.0030959752321981426}",30,0,39.119641601368876,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
324,False,"{'a': 0.05, 'e': 0.0030864197530864196}",35,0,21.31230465492624,"{0: 34, 1: 0, 2: 0, 3: 1, 4: 0}",0
325,False,"{'a': 0.05, 'e': 0.003076923076923077}",30,14,22.48650821410928,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
326,False,"{'a': 0.05, 'e': 0.003067484662576687}",35,0,40.99353394013851,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
327,False,"{'a': 0.05, 'e': 0.0030581039755351682}",20,0,24.093178150721982,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
328,False,"{'a': 0.05, 'e': 0.003048780487804878}",25,0,34.23930488339287,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
329,False,"{'a': 0.05, 'e': 0.00303951367781155}",25,0,31.095033701857922,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
330,False,"{'a': 0.05, 'e': 0.0030303030303030303}",20,12,10.345062239726918,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
331,False,"{'a': 0.05, 'e': 0.0030211480362537764}",25,11,23.178946962429016,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
332,False,"{'a': 0.05, 'e': 0.0030120481927710845}",20,0,24.556424134976982,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
333,False,"{'a': 0.05, 'e': 0.003003003003003003}",30,0,29.43206164415296,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
334,False,"{'a': 0.05, 'e': 0.0029940119760479044}",25,0,29.28345151548372,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
335,False,"{'a': 0.05, 'e': 0.0029850746268656717}",25,20,8.339588172599894,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
336,False,"{'a': 0.05, 'e': 0.002976190476190476}",35,16,26.695060040419175,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.05, 'e': 0.002967359050445104}",25,11,20.911583351127977,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
338,False,"{'a': 0.05, 'e': 0.0029585798816568047}",25,0,26.725451506374043,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
339,False,"{'a': 0.05, 'e': 0.0029498525073746312}",20,16,7.073130806683356,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
340,False,"{'a': 0.05, 'e': 0.0029411764705882353}",30,16,29.706980009432833,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
341,False,"{'a': 0.05, 'e': 0.002932551319648094}",20,0,26.367232912021358,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
342,False,"{'a': 0.05, 'e': 0.0029239766081871343}",25,0,33.94626938467599,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
343,False,"{'a': 0.05, 'e': 0.0029154518950437317}",20,0,21.75479897789934,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
344,False,"{'a': 0.05, 'e': 0.0029069767441860465}",20,0,27.162022134690318,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
345,False,"{'a': 0.05, 'e': 0.002898550724637681}",20,0,25.493220817022156,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
346,False,"{'a': 0.05, 'e': 0.002890173410404624}",25,0,33.95390828144241,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
347,False,"{'a': 0.05, 'e': 0.002881844380403458}",20,4,25.19751439667921,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
348,False,"{'a': 0.05, 'e': 0.0028735632183908046}",20,16,7.303806781354739,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
349,False,"{'a': 0.05, 'e': 0.0028653295128939827}",20,0,30.166290862327614,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
350,False,"{'a': 0.05, 'e': 0.002857142857142857}",30,20,15.404228502041228,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
351,False,"{'a': 0.05, 'e': 0.002849002849002849}",20,0,24.014038695969194,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
352,False,"{'a': 0.05, 'e': 0.002840909090909091}",25,0,35.903242706503406,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
353,False,"{'a': 0.05, 'e': 0.0028328611898017}",30,0,35.70255173018813,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
354,False,"{'a': 0.05, 'e': 0.002824858757062147}",30,6,30.869355884894677,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 0}",1
355,False,"{'a': 0.05, 'e': 0.0028169014084507044}",20,16,7.422006552169121,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
356,False,"{'a': 0.05, 'e': 0.0028089887640449437}",30,6,26.515142655592545,"{0: 23, 1: 0, 2: 1, 3: 0, 4: 0}",1
357,False,"{'a': 0.05, 'e': 0.0028011204481792717}",20,14,12.693746342543424,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
358,False,"{'a': 0.05, 'e': 0.002793296089385475}",20,0,28.420607579936764,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
359,False,"{'a': 0.05, 'e': 0.002785515320334262}",25,0,9.81953484783018,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
360,False,"{'a': 0.05, 'e': 0.002777777777777778}",20,0,32.14601745958289,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
361,False,"{'a': 0.05, 'e': 0.002770083102493075}",25,0,22.393182334396343,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",1
362,False,"{'a': 0.05, 'e': 0.0027624309392265192}",25,0,23.009615281960706,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
363,False,"{'a': 0.05, 'e': 0.0027548209366391185}",20,4,20.80878948952201,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
364,False,"{'a': 0.05, 'e': 0.0027472527472527475}",20,0,7.570808914026014,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
365,False,"{'a': 0.05, 'e': 0.0027397260273972603}",25,0,7.9409972873587105,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
366,False,"{'a': 0.05, 'e': 0.00273224043715847}",20,0,14.790346810421335,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
367,False,"{'a': 0.05, 'e': 0.0027247956403269754}",25,0,9.177654246733029,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
368,False,"{'a': 0.05, 'e': 0.002717391304347826}",20,0,23.529492094832417,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
369,False,"{'a': 0.05, 'e': 0.0027100271002710027}",20,0,26.589902034180337,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
370,False,"{'a': 0.05, 'e': 0.002702702702702703}",30,0,27.36740335540782,"{0: 29, 1: 0, 2: 1, 3: 0, 4: 0}",0
