trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
185,False,"{'a': 0.5, 'e': 0.06234947668967344}",20,0,29.898762483821674,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
186,False,"{'a': 0.5, 'e': 0.061421213915000133}",20,0,23.295749705220047,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
187,False,"{'a': 0.5, 'e': 0.06050677117258042}",25,6,18.34103876029522,"{0: 18, 1: 0, 2: 1, 3: 0, 4: 0}",1
188,False,"{'a': 0.5, 'e': 0.059605942708939375}",30,18,22.160005409032472,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
189,False,"{'a': 0.5, 'e': 0.05871852583387229}",30,0,-37.44713881793373,"{0: 26, 1: 0, 2: 2, 3: 1, 4: 1}",1
190,False,"{'a': 0.5, 'e': 0.05784432087483847}",25,12,19.991195085026547,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
191,False,"{'a': 0.5, 'e': 0.056983131132034064}",20,8,20.567832834080235,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
192,False,"{'a': 0.5, 'e': 0.05613476283413373}",35,19,18.53601684322348,"{0: 15, 1: 1, 2: 0, 3: 0, 4: 0}",1
193,False,"{'a': 0.5, 'e': 0.055299025094691395}",35,13,6.083325160981516,"{0: 20, 1: 0, 2: 1, 3: 1, 4: 0}",1
194,False,"{'a': 0.5, 'e': 0.054475729869189894}",30,18,4.356064332945937,"{0: 10, 1: 1, 2: 1, 3: 0, 4: 0}",1
195,False,"{'a': 0.5, 'e': 0.05366469191273014}",20,16,8.538363157994427,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
196,False,"{'a': 0.5, 'e': 0.052865728738350375}",25,15,23.246614108661102,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
197,False,"{'a': 0.5, 'e': 0.052078660575965705}",20,8,25.925877521335686,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
198,False,"{'a': 0.5, 'e': 0.05130331033191914}",30,20,7.20665693775207,"{0: 9, 1: 0, 2: 1, 3: 0, 4: 0}",1
199,False,"{'a': 0.5, 'e': 0.0505395035491347}",30,10,-9.719386446918655,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",1
200,False,"{'a': 0.5, 'e': 0.04978706836786395}",25,13,20.24597380275686,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
201,False,"{'a': 0.5, 'e': 0.049045835487016756}",20,6,21.175099654484384,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
202,False,"{'a': 0.5, 'e': 0.048315638126067796}",25,2,-15.409070939373793,"{0: 21, 1: 0, 2: 1, 3: 0, 4: 1}",1
203,False,"{'a': 0.5, 'e': 0.047596311987530324}",30,16,26.725630710102468,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
204,False,"{'a': 0.5, 'e': 0.04688769521998849}",30,12,33.45921266808049,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
205,False,"{'a': 0.5, 'e': 0.04618962838168013}",25,17,16.834887677653526,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
206,False,"{'a': 0.5, 'e': 0.045501954404621583}",20,8,18.044747255487476,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
207,False,"{'a': 0.5, 'e': 0.04482451855926688}",30,12,-12.48798131243308,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
208,False,"{'a': 0.5, 'e': 0.04415716841969287}",25,13,17.454188297383514,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 0}",1
209,False,"{'a': 0.5, 'e': 0.04349975382930276}",25,14,-1.330834567744036,"{0: 10, 1: 0, 2: 0, 3: 1, 4: 0}",1
210,False,"{'a': 0.5, 'e': 0.042852126867040194}",20,8,18.253039240575752,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
211,False,"{'a': 0.5, 'e': 0.04221414181410647}",20,14,11.214702451828762,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
212,False,"{'a': 0.5, 'e': 0.04158565512117319}",25,17,18.87420358223711,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
213,False,"{'a': 0.5, 'e': 0.04096652537608295}",30,0,33.366960701142794,"{0: 29, 1: 0, 2: 1, 3: 0, 4: 0}",0
214,False,"{'a': 0.5, 'e': 0.040356613272031154}",25,11,19.377750342904122,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
215,False,"{'a': 0.5, 'e': 0.03975578157622131}",20,0,10.315099392058695,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
216,False,"{'a': 0.5, 'e': 0.03916389509898709}",20,12,13.851158472900364,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
217,False,"{'a': 0.5, 'e': 0.038580820663374045}",20,13,-7.302683674376835,"{0: 6, 1: 0, 2: 0, 3: 1, 4: 0}",1
218,False,"{'a': 0.5, 'e': 0.03800642707517432}",25,14,-18.990109550200266,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 1}",1
219,False,"{'a': 0.5, 'e': 0.03744058509340734}",30,19,5.139979231303508,"{0: 10, 1: 0, 2: 1, 3: 0, 4: 0}",1
220,False,"{'a': 0.5, 'e': 0.03688316740124002}",25,15,17.825470815695688,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
221,False,"{'a': 0.5, 'e': 0.03633404857734}",20,3,-11.742492187997358,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
222,False,"{'a': 0.5, 'e': 0.035793105067655304}",20,14,12.875215606672016,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
223,False,"{'a': 0.5, 'e': 0.03526021515761414}",25,0,37.299235999898784,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
224,False,"{'a': 0.5, 'e': 0.03473525894473857}",25,16,4.337633582074817,"{0: 8, 1: 0, 2: 1, 3: 0, 4: 0}",1
225,False,"{'a': 0.5, 'e': 0.03421811831166604}",30,16,22.932091702098457,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
226,False,"{'a': 0.5, 'e': 0.03370867689957242}",25,16,17.806964677318103,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
227,False,"{'a': 0.5, 'e': 0.03320682008199074}",25,14,19.288308550181156,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
228,False,"{'a': 0.5, 'e': 0.03271243493901982}",25,16,-24.787062048235953,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 1}",1
229,False,"{'a': 0.5, 'e': 0.03222541023191681}",20,6,27.12833453515195,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
230,False,"{'a': 0.5, 'e': 0.03174563637806796}",20,6,25.39572045479758,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
231,False,"{'a': 0.5, 'e': 0.031273005426332066}",20,12,-10.361671965940344,"{0: 6, 1: 0, 2: 2, 3: 0, 4: 0}",1
232,False,"{'a': 0.5, 'e': 0.030807411032751083}",20,0,28.8299844302996,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
233,False,"{'a': 0.5, 'e': 0.03034874843662222}",25,9,23.25950095730651,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
234,False,"{'a': 0.5, 'e': 0.02989691443692633}",25,11,11.591893420455847,"{0: 13, 1: 0, 2: 1, 3: 0, 4: 0}",1
235,False,"{'a': 0.5, 'e': 0.029451807369107297}",20,4,23.68661276713499,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
236,False,"{'a': 0.5, 'e': 0.02901332708219706}",35,12,26.384359693533778,"{0: 22, 1: 1, 2: 0, 3: 0, 4: 0}",1
237,False,"{'a': 0.5, 'e': 0.02858137491628122}",25,14,15.183303810810731,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
238,False,"{'a': 0.5, 'e': 0.028155853680300113}",20,12,15.587189836704905,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
239,False,"{'a': 0.5, 'e': 0.02773666763018047}",20,8,11.519858944413572,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 0}",1
240,False,"{'a': 0.5, 'e': 0.027323722447292576}",20,2,24.46170646559725,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
241,False,"{'a': 0.5, 'e': 0.02691692521722813}",25,11,27.20920586866338,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
242,False,"{'a': 0.5, 'e': 0.026516184408894188}",20,0,11.8834311432904,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
243,False,"{'a': 0.5, 'e': 0.02612140985391824}",25,20,9.940921902981483,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
244,False,"{'a': 0.5, 'e': 0.025732512726359957}",20,13,12.489319654512872,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
245,False,"{'a': 0.5, 'e': 0.02534940552272495}",20,0,22.508146564909236,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
246,False,"{'a': 0.5, 'e': 0.024972002042276162}",20,13,14.2551773915409,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
247,False,"{'a': 0.5, 'e': 0.024600217367638306}",35,5,-8.659284517442149,"{0: 28, 1: 0, 2: 1, 3: 0, 4: 1}",1
248,False,"{'a': 0.5, 'e': 0.02423396784569113}",25,8,30.32006355029562,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
249,False,"{'a': 0.5, 'e': 0.023873171068747038}",20,0,14.767121937594942,"{0: 18, 1: 1, 2: 1, 3: 0, 4: 0}",0
250,False,"{'a': 0.5, 'e': 0.023517745856009114}",30,13,-6.739694365712507,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 1}",1
251,False,"{'a': 0.5, 'e': 0.023167612235305033}",25,3,-4.149933824180943,"{0: 21, 1: 0, 2: 0, 3: 0, 4: 1}",1
252,False,"{'a': 0.5, 'e': 0.022822691425092984}",20,13,5.735575974279895,"{0: 6, 1: 1, 2: 0, 3: 0, 4: 0}",1
253,False,"{'a': 0.5, 'e': 0.022482905816735534}",25,0,23.432180639790428,"{0: 24, 1: 0, 2: 1, 3: 0, 4: 0}",0
254,False,"{'a': 0.5, 'e': 0.02214817895703732}",20,8,11.044688841338921,"{0: 11, 1: 0, 2: 1, 3: 0, 4: 0}",1
255,False,"{'a': 0.5, 'e': 0.021818435531042776}",20,0,-13.318024754804005,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
256,False,"{'a': 0.5, 'e': 0.021493601345089926}",35,20,8.896345727950157,"{0: 14, 1: 0, 2: 0, 3: 1, 4: 0}",1
257,False,"{'a': 0.5, 'e': 0.021173603310116532}",30,16,25.60561655952564,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
258,False,"{'a': 0.5, 'e': 0.02085836942521473}",20,12,-30.791864674110855,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 1}",1
259,False,"{'a': 0.5, 'e': 0.0205478287614305}",35,23,22.056725698613857,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
260,False,"{'a': 0.5, 'e': 0.020241911445804395}",20,0,24.343661469929,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
261,False,"{'a': 0.5, 'e': 0.0199405486456498}",25,13,24.325250518547154,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
262,False,"{'a': 0.5, 'e': 0.019643672553065303}",20,14,9.15115084802734,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
263,False,"{'a': 0.5, 'e': 0.019351216369677605}",35,24,21.33322299166887,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
264,False,"{'a': 0.5, 'e': 0.01906311429161164}",20,10,17.981676114684188,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
265,False,"{'a': 0.5, 'e': 0.018779301494684413}",25,0,36.85821771840541,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
266,False,"{'a': 0.5, 'e': 0.018499714119819252}",20,12,15.337559655746023,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
267,False,"{'a': 0.5, 'e': 0.018224289258677306}",20,8,22.805621514094856,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
268,False,"{'a': 0.5, 'e': 0.01795296493950287}",20,0,32.40173927678344,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
269,False,"{'a': 0.5, 'e': 0.01768568011317944}",20,6,28.90522811960232,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
270,False,"{'a': 0.5, 'e': 0.017422374639493518}",20,6,23.571231808445617,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
271,False,"{'a': 0.5, 'e': 0.017162989273602675}",25,15,12.199044970427694,"{0: 9, 1: 1, 2: 0, 3: 0, 4: 0}",1
272,False,"{'a': 0.5, 'e': 0.016907465652705282}",25,14,21.44896735899692,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
273,False,"{'a': 0.5, 'e': 0.016655746282908668}",30,17,25.80176664583307,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
274,False,"{'a': 0.5, 'e': 0.016407774526292662}",30,21,17.531907623934003,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
275,False,"{'a': 0.5, 'e': 0.016163494588165878}",20,6,25.668995219971265,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
276,False,"{'a': 0.5, 'e': 0.0159228515045117}",20,0,7.168166003560872,"{0: 18, 1: 1, 2: 0, 3: 1, 4: 0}",1
277,False,"{'a': 0.5, 'e': 0.015685791129621058}",30,17,22.07895385939242,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
278,False,"{'a': 0.5, 'e': 0.015452260123909519}",20,8,14.411150963327543,"{0: 11, 1: 1, 2: 0, 3: 0, 4: 0}",1
279,False,"{'a': 0.5, 'e': 0.015222205941915572}",20,0,24.637259248611297,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
280,False,"{'a': 0.5, 'e': 0.014995576820477707}",20,10,19.350158662888326,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
281,False,"{'a': 0.5, 'e': 0.014772321767087525}",20,2,29.214984326183718,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
282,False,"{'a': 0.5, 'e': 0.014552390548416139}",20,10,19.936863284485526,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
283,False,"{'a': 0.5, 'e': 0.014335733679011491}",25,20,9.564833671119853,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
284,False,"{'a': 0.5, 'e': 0.014122302410163965}",20,10,15.829114754119427,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
285,False,"{'a': 0.5, 'e': 0.013912048718937635}",20,16,7.763994873014279,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
286,False,"{'a': 0.5, 'e': 0.013704925297364948}",20,1,29.98018904430009,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
287,False,"{'a': 0.5, 'e': 0.013500885541802269}",20,14,10.312957406757487,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
288,False,"{'a': 0.5, 'e': 0.01329988354244377}",30,23,14.830617101033962,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
289,False,"{'a': 0.5, 'e': 0.01310187407299164}",25,3,21.114725482098283,"{0: 21, 1: 0, 2: 1, 3: 0, 4: 0}",1
290,False,"{'a': 0.5, 'e': 0.012906812580479876}",30,4,43.20595805283706,"{0: 26, 1: 0, 2: 0, 3: 0, 4: 0}",1
291,False,"{'a': 0.5, 'e': 0.012714655175249735}",20,0,-12.423237571119017,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
292,False,"{'a': 0.5, 'e': 0.012525358621074388}",30,22,16.263847118441817,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
293,False,"{'a': 0.5, 'e': 0.012338880325430537}",20,9,-28.416314088462105,"{0: 9, 1: 1, 2: 0, 3: 0, 4: 1}",1
294,False,"{'a': 0.5, 'e': 0.012155178329914938}",30,17,27.259185123891342,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
295,False,"{'a': 0.5, 'e': 0.011974211300803625}",25,18,13.509619120900794,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
296,False,"{'a': 0.5, 'e': 0.011795938519751574}",25,10,27.71786729160767,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
297,False,"{'a': 0.5, 'e': 0.011620319874630946}",35,17,30.245179506989825,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
298,False,"{'a': 0.5, 'e': 0.011447315850505714}",30,16,22.156325223286032,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
299,False,"{'a': 0.5, 'e': 0.01127688752074057}",30,13,28.30829051193224,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
300,False,"{'a': 0.5, 'e': 0.01110899653824231}",35,20,27.487615660985597,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
301,False,"{'a': 0.5, 'e': 0.010943605126831594}",20,14,14.366725913838671,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
302,False,"{'a': 0.5, 'e': 0.010780676072743085}",30,8,36.59600607772558,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
303,False,"{'a': 0.5, 'e': 0.010620172716252273}",25,17,15.89782084654186,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
304,False,"{'a': 0.5, 'e': 0.010462058943426805}",20,0,31.69957634684139,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
305,False,"{'a': 0.5, 'e': 0.010306299178000744}",25,2,-3.3977280541586947,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 1}",1
306,False,"{'a': 0.5, 'e': 0.010152858373369766}",20,10,19.55704055945098,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
307,False,"{'a': 0.5, 'e': 0.010001702004705489}",20,0,31.875029956912947,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
308,False,"{'a': 0.5, 'e': 0.009852796061187259}",20,9,19.65540499093861,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
309,False,"{'a': 0.5, 'e': 0.0097061070383496}",25,5,32.081899781754046,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
310,False,"{'a': 0.5, 'e': 0.009561601930543515}",30,23,14.8528400345906,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
311,False,"{'a': 0.5, 'e': 0.009419248223510106}",25,15,16.705380317928306,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
312,False,"{'a': 0.5, 'e': 0.009279013887064745}",30,17,23.623010117124647,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
313,False,"{'a': 0.5, 'e': 0.009140867367890108}",25,17,1.9968858683011694,"{0: 7, 1: 0, 2: 1, 3: 0, 4: 0}",1
314,False,"{'a': 0.5, 'e': 0.009004777582436561}",30,18,24.368024456417388,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.5, 'e': 0.008870713909928262}",20,13,-8.904614099349754,"{0: 6, 1: 0, 2: 0, 3: 1, 4: 0}",1
316,False,"{'a': 0.5, 'e': 0.008738646185473292}",25,15,19.821803005436166,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
317,False,"{'a': 0.5, 'e': 0.008608544693276503}",20,15,9.851057470815466,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
318,False,"{'a': 0.5, 'e': 0.00848038015995327}",20,12,12.012198550898253,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
319,False,"{'a': 0.5, 'e': 0.008354123747942891}",30,12,28.52484818059844,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
320,False,"{'a': 0.5, 'e': 0.008229747049020032}",20,15,4.524528862129182,"{0: 4, 1: 1, 2: 0, 3: 0, 4: 0}",1
321,False,"{'a': 0.5, 'e': 0.008107222077902708}",20,6,27.03993063416632,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
322,False,"{'a': 0.5, 'e': 0.007986521265955504}",20,12,13.736782248771034,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
323,False,"{'a': 0.5, 'e': 0.007867617454986537}",25,6,22.733070434827955,"{0: 18, 1: 1, 2: 0, 3: 0, 4: 0}",1
324,False,"{'a': 0.5, 'e': 0.007750483891136701}",25,0,34.39589332098673,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
325,False,"{'a': 0.5, 'e': 0.007635094218859963}",30,21,20.362802958324373,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
326,False,"{'a': 0.5, 'e': 0.007521422474993272}",25,10,23.560803214071488,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
327,False,"{'a': 0.5, 'e': 0.0074094430829146855}",25,9,27.649535870304835,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
328,False,"{'a': 0.5, 'e': 0.007299130846788585}",30,15,26.96064266277516,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
329,False,"{'a': 0.5, 'e': 0.007190460945896451}",25,15,15.559349755721206,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
330,False,"{'a': 0.5, 'e': 0.007083408929052121}",25,7,-12.233003962464528,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 1}",1
331,False,"{'a': 0.5, 'e': 0.006977950709100189}",30,10,36.68063712036386,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
332,False,"{'a': 0.5, 'e': 0.006874062557496257}",25,11,21.682628977488466,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
333,False,"{'a': 0.5, 'e': 0.006771721098967923}",20,6,8.044398791784388,"{0: 13, 1: 0, 2: 0, 3: 1, 4: 0}",1
334,False,"{'a': 0.5, 'e': 0.006670903306255275}",30,15,-15.138443380385581,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 1}",1
335,False,"{'a': 0.5, 'e': 0.006571586494929621}",30,13,30.538818644103863,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
336,False,"{'a': 0.5, 'e': 0.006473748318289407}",25,0,33.98058551799675,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
337,False,"{'a': 0.5, 'e': 0.006377366762332144}",35,25,16.07465913857023,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
338,False,"{'a': 0.5, 'e': 0.006282420140801125}",25,17,14.127988496281805,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
339,False,"{'a': 0.5, 'e': 0.006188887090305939}",20,6,-16.914246859525704,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 1}",1
340,False,"{'a': 0.5, 'e': 0.00609674656551564}",35,25,17.5976239510773,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
341,False,"{'a': 0.5, 'e': 0.006005977834423419}",25,16,19.395518938790424,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
342,False,"{'a': 0.5, 'e': 0.005916560473681859}",20,14,11.595490035432917,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
343,False,"{'a': 0.5, 'e': 0.0058284743640075526}",35,13,40.29375395487433,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
344,False,"{'a': 0.5, 'e': 0.005741699685654204}",25,19,10.76639405038289,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
345,False,"{'a': 0.5, 'e': 0.00565621691395311}",25,18,14.260909586326914,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
346,False,"{'a': 0.5, 'e': 0.0055720068149199995}",25,18,13.646045397930987,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
347,False,"{'a': 0.5, 'e': 0.00548905044092732}",25,15,21.126250931814905,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
348,False,"{'a': 0.5, 'e': 0.005407329126440961}",20,16,6.289777246604308,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
349,False,"{'a': 0.5, 'e': 0.005326824483820392}",25,20,9.53720255106454,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
350,False,"{'a': 0.5, 'e': 0.0052475183991813855}",25,8,29.419283196265415,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
351,False,"{'a': 0.5, 'e': 0.005169393028320335}",25,15,19.986206112717316,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
352,False,"{'a': 0.5, 'e': 0.0050924307926991964}",20,0,33.10221641835336,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
353,False,"{'a': 0.5, 'e': 0.005016614375490265}",20,10,18.602751586951175,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
354,False,"{'a': 0.5, 'e': 0.004941926717679823}",25,19,11.761144907129854,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
355,False,"{'a': 0.5, 'e': 0.004868351014229765}",30,16,25.516872291753227,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
356,False,"{'a': 0.5, 'e': 0.004795870710296422}",25,13,22.11937776827332,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
357,False,"{'a': 0.5, 'e': 0.004724469497505628}",25,16,-25.25397163458473,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 1}",1
358,False,"{'a': 0.5, 'e': 0.004654131310283274}",25,0,43.28860089065281,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
359,False,"{'a': 0.5, 'e': 0.0045848403222405005}",25,6,32.73438328343375,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
360,False,"{'a': 0.5, 'e': 0.004516580942612672}",20,12,15.528581831765155,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
361,False,"{'a': 0.5, 'e': 0.004449337812751396}",20,14,11.132337683102456,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
362,False,"{'a': 0.5, 'e': 0.004383095802668777}",25,9,21.569546313256865,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
363,False,"{'a': 0.5, 'e': 0.004317840007633083}",25,12,21.739753456185003,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
364,False,"{'a': 0.5, 'e': 0.004253555744815127}",20,14,11.504542601389574,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
365,False,"{'a': 0.5, 'e': 0.004190228549984581}",20,0,28.572294222413262,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
366,False,"{'a': 0.5, 'e': 0.004127844174255437}",20,8,-24.59678720087932,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 1}",1
367,False,"{'a': 0.5, 'e': 0.004066388580879978}",20,0,26.11489147206074,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
368,False,"{'a': 0.5, 'e': 0.004005847942090421}",25,0,36.699694350724435,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
369,False,"{'a': 0.5, 'e': 0.003946208635987629}",25,9,-12.059361003895244,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 1}",1
