trial,testing,parameters,initial_deadline,final_deadline,net_reward,actions,success
185,False,"{'a': 0.01, 'e': 0.0035708436853915055}",20,0,21.792688373381516,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
186,False,"{'a': 0.01, 'e': 0.0034637183748297603}",20,0,26.876263159644683,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
187,False,"{'a': 0.01, 'e': 0.0033598068235848673}",20,0,25.26714023998794,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
188,False,"{'a': 0.01, 'e': 0.0032590126188773213}",20,0,27.80560191223019,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
189,False,"{'a': 0.01, 'e': 0.0031612422403110014}",25,8,15.851010597200204,"{0: 16, 1: 0, 2: 1, 3: 0, 4: 0}",1
190,False,"{'a': 0.01, 'e': 0.0030664049731016713}",20,10,18.252012308625794,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
191,False,"{'a': 0.01, 'e': 0.002974412823908621}",25,0,-5.8316367097212805,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
192,False,"{'a': 0.01, 'e': 0.0028851804391913623}",20,0,28.786082297246516,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
193,False,"{'a': 0.01, 'e': 0.0027986250260156214}",20,12,-9.684154252750265,"{0: 7, 1: 0, 2: 0, 3: 1, 4: 0}",1
194,False,"{'a': 0.01, 'e': 0.0027146662752351525}",20,0,23.57914576789514,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
195,False,"{'a': 0.01, 'e': 0.002633226286978098}",25,6,33.2496544655168,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
196,False,"{'a': 0.01, 'e': 0.002554229498368755}",30,23,11.020876686875788,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
197,False,"{'a': 0.01, 'e': 0.0024776026134176923}",35,18,25.657628897388477,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
198,False,"{'a': 0.01, 'e': 0.0024032745350151615}",20,14,10.717033420690074,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
199,False,"{'a': 0.01, 'e': 0.0023311762989647066}",20,0,29.969095448880804,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
200,False,"{'a': 0.01, 'e': 0.0022612410099957653}",30,0,32.67788661370326,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
201,False,"{'a': 0.01, 'e': 0.0021934037796958925}",30,7,33.35042683259887,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
202,False,"{'a': 0.01, 'e': 0.0021276016663050153}",30,20,16.046448330305022,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
203,False,"{'a': 0.01, 'e': 0.0020637736163158647}",20,0,28.35505598619313,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
204,False,"{'a': 0.01, 'e': 0.002001860407826389}",30,0,1.1899865375079592,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
205,False,"{'a': 0.01, 'e': 0.0019418045955915972}",30,0,37.240000563538125,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
206,False,"{'a': 0.01, 'e': 0.0018835504577238492}",20,0,27.941409425770345,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
207,False,"{'a': 0.01, 'e': 0.0018270439439921338}",20,0,26.134258452973363,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
208,False,"{'a': 0.01, 'e': 0.0017722326256723697}",25,12,22.015618629761146,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
209,False,"{'a': 0.01, 'e': 0.0017190656469021986}",25,0,35.355134467823255,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
210,False,"{'a': 0.01, 'e': 0.0016674936774951324}",20,9,17.421304447788504,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
211,False,"{'a': 0.01, 'e': 0.0016174688671702785}",30,0,39.38469161319449,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
212,False,"{'a': 0.01, 'e': 0.00156894480115517}",30,0,-7.803971174492015,"{0: 29, 1: 0, 2: 0, 3: 0, 4: 1}",0
213,False,"{'a': 0.01, 'e': 0.001521876457120515}",20,0,19.9855234153732,"{0: 19, 1: 1, 2: 0, 3: 0, 4: 0}",0
214,False,"{'a': 0.01, 'e': 0.0014762201634068994}",20,0,21.404175239686914,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
215,False,"{'a': 0.01, 'e': 0.0014319335585046924}",20,14,10.14486688857181,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
216,False,"{'a': 0.01, 'e': 0.0013889755517495516}",20,0,1.5191949759883965,"{0: 18, 1: 1, 2: 0, 3: 1, 4: 0}",0
217,False,"{'a': 0.01, 'e': 0.0013473062851970651}",30,20,16.772583721703516,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
218,False,"{'a': 0.01, 'e': 0.001306887096641153}",20,5,23.914798717220254,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
219,False,"{'a': 0.01, 'e': 0.0012676804837419185}",25,17,11.969922264217661,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
220,False,"{'a': 0.01, 'e': 0.0012296500692296607}",25,0,-15.451572924698434,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
221,False,"{'a': 0.01, 'e': 0.0011927605671527709}",30,5,35.370564626546695,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",1
222,False,"{'a': 0.01, 'e': 0.001156977750138188}",25,0,25.873457048791906,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
223,False,"{'a': 0.01, 'e': 0.0011222684176340422}",25,14,3.1605722112969827,"{0: 10, 1: 0, 2: 1, 3: 0, 4: 0}",1
224,False,"{'a': 0.01, 'e': 0.0010886003651050208}",20,11,13.438951314703377,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
225,False,"{'a': 0.01, 'e': 0.0010559423541518702}",30,0,35.7344692022403,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
226,False,"{'a': 0.01, 'e': 0.0010242640835273142}",20,12,16.990543508284453,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
227,False,"{'a': 0.01, 'e': 0.0009935361610214947}",20,0,25.397398292476375,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
228,False,"{'a': 0.01, 'e': 0.0009637300761908497}",20,9,16.97532985789458,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
229,False,"{'a': 0.01, 'e': 0.0009348181739051243}",30,9,11.489178805132925,"{0: 20, 1: 0, 2: 0, 3: 1, 4: 0}",1
230,False,"{'a': 0.01, 'e': 0.0009067736286879705}",20,10,16.593499249050993,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
231,False,"{'a': 0.01, 'e': 0.0008795704198273313}",20,12,13.275251299515414,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
232,False,"{'a': 0.01, 'e': 0.0008531833072325114}",20,6,-1.2552639838160582,"{0: 13, 1: 0, 2: 0, 3: 1, 4: 0}",1
233,False,"{'a': 0.01, 'e': 0.0008275878080155361}",30,0,41.20300439446881,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
234,False,"{'a': 0.01, 'e': 0.0008027601737750699}",25,0,-1.8567910504572858,"{0: 23, 1: 0, 2: 1, 3: 1, 4: 0}",0
235,False,"{'a': 0.01, 'e': 0.0007786773685618178}",25,5,32.303416720289164,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
236,False,"{'a': 0.01, 'e': 0.0007553170475049632}",25,13,19.929791508495178,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
237,False,"{'a': 0.01, 'e': 0.0007326575360798143}",25,0,27.871156132231363,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
238,False,"{'a': 0.01, 'e': 0.0007106778099974199}",20,0,24.421091352237116,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
239,False,"{'a': 0.01, 'e': 0.0006893574756974973}",20,14,9.711519799638172,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
240,False,"{'a': 0.01, 'e': 0.0006686767514265723}",20,7,21.58365467368602,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
241,False,"{'a': 0.01, 'e': 0.0006486164488837752}",20,0,2.9833968928877823,"{0: 19, 1: 0, 2: 0, 3: 1, 4: 0}",0
242,False,"{'a': 0.01, 'e': 0.0006291579554172619}",30,12,33.20647218513095,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
243,False,"{'a': 0.01, 'e': 0.000610283216754744}",25,0,13.651525446050597,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",1
244,False,"{'a': 0.01, 'e': 0.0005919747202521017}",25,8,28.902859213053507,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
245,False,"{'a': 0.01, 'e': 0.0005742154786445386}",20,9,21.80228615432449,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
246,False,"{'a': 0.01, 'e': 0.0005569890142852024}",30,0,42.6939185894085,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
247,False,"{'a': 0.01, 'e': 0.0005402793438566463}",25,19,11.130075104592027,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
248,False,"{'a': 0.01, 'e': 0.000524070963540947}",25,0,14.199659946688842,"{0: 24, 1: 0, 2: 0, 3: 1, 4: 0}",0
249,False,"{'a': 0.01, 'e': 0.0005083488346347185}",30,0,48.818429044302086,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",1
250,False,"{'a': 0.01, 'e': 0.000493098369595677}",25,0,-18.76286863308655,"{0: 23, 1: 0, 2: 1, 3: 0, 4: 1}",0
251,False,"{'a': 0.01, 'e': 0.00047830541850780664}",25,13,18.288373448698934,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
252,False,"{'a': 0.01, 'e': 0.0004639562559525724}",20,6,-2.10284059984788,"{0: 13, 1: 0, 2: 0, 3: 1, 4: 0}",1
253,False,"{'a': 0.01, 'e': 0.0004500375682739952}",30,21,-25.252467188751435,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 1}",1
254,False,"{'a': 0.01, 'e': 0.0004365364412257754}",20,0,28.794618237380515,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
255,False,"{'a': 0.01, 'e': 0.00042344034798900206}",35,0,42.22471384214832,"{0: 35, 1: 0, 2: 0, 3: 0, 4: 0}",0
256,False,"{'a': 0.01, 'e': 0.000410737137549332}",20,13,11.87815322870484,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
257,False,"{'a': 0.01, 'e': 0.00039841502342285204}",20,6,-31.67808941816492,"{0: 12, 1: 0, 2: 1, 3: 0, 4: 1}",1
258,False,"{'a': 0.01, 'e': 0.00038646257272016645}",20,13,-7.888574916432234,"{0: 6, 1: 0, 2: 0, 3: 1, 4: 0}",1
259,False,"{'a': 0.01, 'e': 0.00037486869553856147}",20,10,16.51444721801017,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
260,False,"{'a': 0.01, 'e': 0.0003636226346724046}",30,4,28.23074652780419,"{0: 25, 1: 1, 2: 0, 3: 0, 4: 0}",1
261,False,"{'a': 0.01, 'e': 0.00035271395563223247}",25,19,11.118726669993334,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
262,False,"{'a': 0.01, 'e': 0.0003421325369632655}",30,0,42.214445148217905,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
263,False,"{'a': 0.01, 'e': 0.00033186856085436753}",25,9,23.162550983458317,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
264,False,"{'a': 0.01, 'e': 0.0003219125040287365}",20,0,-12.11785026789653,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",1
265,False,"{'a': 0.01, 'e': 0.00031225512890787434}",25,7,24.538529452171403,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
266,False,"{'a': 0.01, 'e': 0.0003028874750406381}",35,21,25.757341520897977,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
267,False,"{'a': 0.01, 'e': 0.000293800850789419}",25,11,23.623269723087546,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
268,False,"{'a': 0.01, 'e': 0.0002849868252657364}",20,0,28.120854751556845,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
269,False,"{'a': 0.01, 'e': 0.0002764372205077643}",20,11,17.609203027634013,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
270,False,"{'a': 0.01, 'e': 0.00026814410389253135}",25,0,33.627493938019235,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
271,False,"{'a': 0.01, 'e': 0.00026009978077575543}",25,11,24.988558222511646,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
272,False,"{'a': 0.01, 'e': 0.00025229678735248274}",20,10,19.489000617063283,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
273,False,"{'a': 0.01, 'e': 0.00024472788373190827}",20,8,20.416947982295476,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
274,False,"{'a': 0.01, 'e': 0.000237386047219951}",25,0,-9.617683592011382,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
275,False,"{'a': 0.01, 'e': 0.00023026446580335248}",20,0,30.995254556677267,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
276,False,"{'a': 0.01, 'e': 0.00022335653182925188}",30,22,-9.60275467779594,"{0: 7, 1: 0, 2: 0, 3: 1, 4: 0}",1
277,False,"{'a': 0.01, 'e': 0.00021665583587437433}",25,14,16.762611813638642,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
278,False,"{'a': 0.01, 'e': 0.00021015616079814308}",20,0,31.46061544597842,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
279,False,"{'a': 0.01, 'e': 0.00020385147597419879}",25,7,26.155054051574556,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
280,False,"{'a': 0.01, 'e': 0.00019773593169497282}",20,0,25.10463544054449,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
281,False,"{'a': 0.01, 'e': 0.00019180385374412362}",25,15,14.540855117896797,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
282,False,"{'a': 0.01, 'e': 0.0001860497381317999}",25,1,16.402723813169477,"{0: 23, 1: 0, 2: 0, 3: 1, 4: 0}",1
283,False,"{'a': 0.01, 'e': 0.0001804682459878459}",25,4,18.799663699881695,"{0: 20, 1: 1, 2: 0, 3: 0, 4: 0}",1
284,False,"{'a': 0.01, 'e': 0.00017505419860821053}",20,0,27.86002022978586,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
285,False,"{'a': 0.01, 'e': 0.00016980257264996422}",35,21,18.205435948227375,"{0: 13, 1: 1, 2: 0, 3: 0, 4: 0}",1
286,False,"{'a': 0.01, 'e': 0.00016470849547046528}",25,3,28.53052214483138,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
287,False,"{'a': 0.01, 'e': 0.0001597672406063513}",25,11,20.544052835485545,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
288,False,"{'a': 0.01, 'e': 0.00015497422338816078}",20,2,21.78881414577687,"{0: 17, 1: 1, 2: 0, 3: 0, 4: 0}",1
289,False,"{'a': 0.01, 'e': 0.00015032499668651595}",25,0,27.767881705478533,"{0: 24, 1: 1, 2: 0, 3: 0, 4: 0}",0
290,False,"{'a': 0.01, 'e': 0.00014581524678592046}",25,9,24.954438732027633,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
291,False,"{'a': 0.01, 'e': 0.00014144078938234286}",20,9,18.247875149805417,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
292,False,"{'a': 0.01, 'e': 0.00013719756570087255}",25,0,-49.19256984985103,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 2}",1
293,False,"{'a': 0.01, 'e': 0.00013308163872984637}",30,20,13.954954255863148,"{0: 10, 1: 0, 2: 0, 3: 0, 4: 0}",1
294,False,"{'a': 0.01, 'e': 0.00012908918956795097}",25,3,32.773658974485876,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
295,False,"{'a': 0.01, 'e': 0.00012521651388091245}",20,6,16.670632075718267,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
296,False,"{'a': 0.01, 'e': 0.00012146001846448507}",25,0,7.417156228667345,"{0: 23, 1: 1, 2: 0, 3: 1, 4: 0}",0
297,False,"{'a': 0.01, 'e': 0.00011781621791055051}",20,7,22.840853652315374,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
298,False,"{'a': 0.01, 'e': 0.000114281731373234}",25,7,30.46121113566539,"{0: 18, 1: 0, 2: 0, 3: 0, 4: 0}",1
299,False,"{'a': 0.01, 'e': 0.00011085327943203698}",25,3,33.53308041544214,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
300,False,"{'a': 0.01, 'e': 0.00010752768104907586}",25,11,22.200422879337417,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
301,False,"{'a': 0.01, 'e': 0.00010430185061760358}",25,2,31.455018933983315,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
302,False,"{'a': 0.01, 'e': 0.00010117279509907547}",25,18,14.443077188678323,"{0: 7, 1: 0, 2: 0, 3: 0, 4: 0}",1
303,False,"{'a': 0.01, 'e': 9.813761124610321e-05}",25,3,35.42458855794418,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
304,False,"{'a': 0.01, 'e': 9.519348290872011e-05}",25,0,29.19528282108769,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
305,False,"{'a': 0.01, 'e': 9.23376784214585e-05}",20,3,29.799994710762874,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
306,False,"{'a': 0.01, 'e': 8.956754806881474e-05}",25,5,26.57305055823522,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
307,False,"{'a': 0.01, 'e': 8.68805216267503e-05}",20,0,19.264828574466996,"{0: 19, 1: 0, 2: 1, 3: 0, 4: 0}",0
308,False,"{'a': 0.01, 'e': 8.427410597794779e-05}",20,7,25.407007557491944,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
309,False,"{'a': 0.01, 'e': 8.174588279860936e-05}",20,15,7.0198208761957375,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
310,False,"{'a': 0.01, 'e': 7.929350631465107e-05}",20,0,27.329888468774595,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
311,False,"{'a': 0.01, 'e': 7.691470112521153e-05}",20,0,-14.375079276044408,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
312,False,"{'a': 0.01, 'e': 7.460726009145518e-05}",20,7,21.99275716051501,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
313,False,"{'a': 0.01, 'e': 7.236904228871153e-05}",25,0,-7.246123111646951,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",0
314,False,"{'a': 0.01, 'e': 7.019797102005018e-05}",25,12,22.7806414021946,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
315,False,"{'a': 0.01, 'e': 6.809203188944868e-05}",20,9,16.506067056595338,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
316,False,"{'a': 0.01, 'e': 6.604927093276521e-05}",20,3,26.70798855996123,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
317,False,"{'a': 0.01, 'e': 6.406779280478225e-05}",25,17,12.786014608174597,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
318,False,"{'a': 0.01, 'e': 6.214575902063879e-05}",20,4,-21.17993268928964,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 1}",1
319,False,"{'a': 0.01, 'e': 6.028138625001962e-05}",20,0,-14.970653897603283,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 1}",0
320,False,"{'a': 0.01, 'e': 5.847294466251903e-05}",20,0,21.39554347350805,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
321,False,"{'a': 0.01, 'e': 5.671875632264346e-05}",25,3,29.21419549007918,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
322,False,"{'a': 0.01, 'e': 5.5017193632964154e-05}",25,14,18.248097169761717,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
323,False,"{'a': 0.01, 'e': 5.336667782397523e-05}",20,0,25.735313221417066,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
324,False,"{'a': 0.01, 'e': 5.176567748925597e-05}",30,0,38.32920286181149,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
325,False,"{'a': 0.01, 'e': 5.0212707164578285e-05}",20,6,16.67563037656558,"{0: 13, 1: 1, 2: 0, 3: 0, 4: 0}",1
326,False,"{'a': 0.01, 'e': 4.870632594964094e-05}",30,11,29.35910064043287,"{0: 19, 1: 0, 2: 0, 3: 0, 4: 0}",1
327,False,"{'a': 0.01, 'e': 4.7245136171151706e-05}",30,15,25.668079303751053,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
328,False,"{'a': 0.01, 'e': 4.582778208601716e-05}",20,6,25.333010969801055,"{0: 14, 1: 0, 2: 0, 3: 0, 4: 0}",1
329,False,"{'a': 0.01, 'e': 4.445294862343664e-05}",30,0,35.623823933743815,"{0: 30, 1: 0, 2: 0, 3: 0, 4: 0}",0
330,False,"{'a': 0.01, 'e': 4.311936016473354e-05}",25,13,22.516564027578518,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
331,False,"{'a': 0.01, 'e': 4.182577935979153e-05}",25,0,39.12815175174484,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
332,False,"{'a': 0.01, 'e': 4.057100597899778e-05}",20,0,24.7232921393277,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
333,False,"{'a': 0.01, 'e': 3.935387579962785e-05}",30,0,30.342106176836115,"{0: 29, 1: 0, 2: 1, 3: 0, 4: 0}",0
334,False,"{'a': 0.01, 'e': 3.817325952563901e-05}",25,0,32.49495228754516,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
335,False,"{'a': 0.01, 'e': 3.702806173986984e-05}",25,16,-26.338874158086988,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 1}",1
336,False,"{'a': 0.01, 'e': 3.5917219887673745e-05}",20,3,25.051546670664187,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
337,False,"{'a': 0.01, 'e': 3.4839703291043535e-05}",20,11,13.772447166909298,"{0: 9, 1: 0, 2: 0, 3: 0, 4: 0}",1
338,False,"{'a': 0.01, 'e': 3.3794512192312226e-05}",25,12,18.237603214471477,"{0: 13, 1: 0, 2: 0, 3: 0, 4: 0}",1
339,False,"{'a': 0.01, 'e': 3.278067682654286e-05}",20,0,27.47089470627836,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
340,False,"{'a': 0.01, 'e': 3.1797256521746574e-05}",25,13,13.523600272195281,"{0: 12, 1: 0, 2: 0, 3: 0, 4: 0}",1
341,False,"{'a': 0.01, 'e': 3.084333882609417e-05}",20,3,20.14476664313721,"{0: 17, 1: 0, 2: 0, 3: 0, 4: 0}",1
342,False,"{'a': 0.01, 'e': 2.991803866131135e-05}",30,5,-8.868703074533446,"{0: 24, 1: 0, 2: 0, 3: 0, 4: 1}",1
343,False,"{'a': 0.01, 'e': 2.9020497501472005e-05}",25,9,20.127080944758276,"{0: 16, 1: 0, 2: 0, 3: 0, 4: 0}",1
344,False,"{'a': 0.01, 'e': 2.8149882576427846e-05}",25,0,11.581778803024953,"{0: 23, 1: 2, 2: 0, 3: 0, 4: 0}",0
345,False,"{'a': 0.01, 'e': 2.7305386099135008e-05}",25,17,15.13141292888991,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
346,False,"{'a': 0.01, 'e': 2.648622451616096e-05}",20,0,26.71192904782721,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
347,False,"{'a': 0.01, 'e': 2.569163778067613e-05}",30,8,35.646286266542276,"{0: 22, 1: 0, 2: 0, 3: 0, 4: 0}",1
348,False,"{'a': 0.01, 'e': 2.4920888647255843e-05}",25,0,29.540969517833105,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
349,False,"{'a': 0.01, 'e': 2.417326198783817e-05}",20,0,21.059866024740856,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
350,False,"{'a': 0.01, 'e': 2.3448064128203022e-05}",25,5,33.21730814452209,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
351,False,"{'a': 0.01, 'e': 2.274462220435693e-05}",20,5,22.538233634566385,"{0: 15, 1: 0, 2: 0, 3: 0, 4: 0}",1
352,False,"{'a': 0.01, 'e': 2.2062283538226223e-05}",25,0,28.79918840792495,"{0: 25, 1: 0, 2: 0, 3: 0, 4: 0}",0
353,False,"{'a': 0.01, 'e': 2.1400415032079435e-05}",25,14,19.491106964118494,"{0: 11, 1: 0, 2: 0, 3: 0, 4: 0}",1
354,False,"{'a': 0.01, 'e': 2.075840258111705e-05}",20,0,30.75195642565167,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
355,False,"{'a': 0.01, 'e': 2.013565050368354e-05}",20,0,24.742473507351367,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
356,False,"{'a': 0.01, 'e': 1.9531580988573033e-05}",30,7,35.02357236976286,"{0: 23, 1: 0, 2: 0, 3: 0, 4: 0}",1
357,False,"{'a': 0.01, 'e': 1.8945633558915843e-05}",20,0,27.265040137792255,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
358,False,"{'a': 0.01, 'e': 1.8377264552148367e-05}",30,1,-0.44710152251199675,"{0: 28, 1: 0, 2: 0, 3: 0, 4: 1}",1
359,False,"{'a': 0.01, 'e': 1.7825946615583912e-05}",20,15,8.56834284735924,"{0: 5, 1: 0, 2: 0, 3: 0, 4: 0}",1
360,False,"{'a': 0.01, 'e': 1.7291168217116395e-05}",20,0,29.794357978440935,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
361,False,"{'a': 0.01, 'e': 1.6772433170602904e-05}",20,16,8.183425912729925,"{0: 4, 1: 0, 2: 0, 3: 0, 4: 0}",1
362,False,"{'a': 0.01, 'e': 1.6269260175484817e-05}",25,5,33.47909210538878,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",1
363,False,"{'a': 0.01, 'e': 1.578118237022027e-05}",20,0,27.656221595845885,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
364,False,"{'a': 0.01, 'e': 1.5307746899113664e-05}",20,0,24.282658971620155,"{0: 20, 1: 0, 2: 0, 3: 0, 4: 0}",0
365,False,"{'a': 0.01, 'e': 1.4848514492140252e-05}",20,14,13.216611689081041,"{0: 6, 1: 0, 2: 0, 3: 0, 4: 0}",1
366,False,"{'a': 0.01, 'e': 1.4403059057376044e-05}",25,17,13.999714396026251,"{0: 8, 1: 0, 2: 0, 3: 0, 4: 0}",1
